119,2.25683,2.60889,0,0
120,2.27928,3.16417,0,0
121,2.63706,2.81143,0,0
122,2.5079,2.34204,0,0
123,2.71281,2.33827,0,0
124,2.32215,2.81117,0,0
125,2.58483,2.22237,0,0
126,2.80471,2.5071,0,0
127,2.54699,3.43631,0,0
128,1.99548,0,0,0
129,3.26554,2.61177,0,0
130,2.25261,2.92816,0,0
131,2.57227,0,0,0
132,2.61322,0,0,0
133,2.24486,2.57168,0,0
134,3.50978,3.27602,0,0
135,0,0,0,0
136,2.05468,0,0,0
137,2.49743,0,0,0
138,2.4548,0,0,0
139,2.18855,2.62632,0,0
140,2.70425,2.5353,0,0
141,0,0,0,0
142,2.48957,2.40806,0,0
143,2.88588,2.45184,0,0
144,2.5967,3.0305,0,0
145,2.60263,2.13393,0,0
146,1.88411,2.57821,0,0
147,2.30446,2.28647,0,0
148,2.36979,2.98221,0,0
149,2.4719,2.78884,0,0
150,2.67266,2.71126,0,0
151,2.39298,2.20481,0,0
152,2.78779,2.60378,0,0
153,2.85482,2.38106,0,0
154,1.90525,2.59231,0,0
155,2.35977,2.23258,0,0
156,2.15465,1.89275,0,0
157,-0.011621,2.49709,0,0
158,2.41807,2.3062,0,0
159,2.50181,2.45056,0,0
160,8.72961,9.95254,0,0
161,9.2455,9.61364,0,0
162,8.78402,9.66152,0,0
163,8.59775,9.2607,0,0
164,7.90579,9.74783,0,0
165,9.05555,9.89839,0,0
166,8.51309,9.74262,0,0
167,8.57458,10.4631,0,0
168,8.36262,10.4254,0,0
169,8.67921,9.74274,0,0
170,8.53018,10.4218,0,0
171,8.41865,9.49514,0,0
172,8.74644,9.91169,0,0
173,8.71401,10.3847,0,0
174,8.61863,9.68388,0,0
175,8.02525,9.34737,0,0
176,8.70689,9.49255,0,0
177,8.58363,9.9989,0,0
178,8.09901,9.79835,0,0
179,8.64525,10.1326,0,0
180,8.90912,9.71213,0,0
181,8.72796,9.19261,0,0
182,8.09117,9.43374,0,0
183,8.6964,9.7764,0,0
184,8.63508,9.28357,0,0
185,8.74512,10.8051,0,0
186,8.16112,9.86805,0,0
187,8.30333,9.57737,0,0
188,8.4775,9.41894,0,0
189,8.89121,9.94154,0,0
190,9.17457,9.04729,0,0
191,8.6484,10.1635,0,0
192,8.22257,10.1996,0,0
193,7.97268,9.68591,0,0
194,8.86832,9.73788,0,0
195,8.64683,10.2072,0,0
196,8.47812,9.36627,0,0
197,8.55838,9.40011,0,0
198,8.8112,10.1311,0,0
199,8.97061,10.0005,0,0
200,8.36712,10.4361,0,0
201,8.84033,10.5198,0,0
202,8.73741,9.41856,0,0
203,8.96297,10.2147,0,0
204,9.13849,10.376,0,0
205,8.86158,10.1151,0,0
206,9.45853,9.52819,0,0
207,9.3262,9.24294,0,0
208,8.71625,9.62164,0,0
209,8.95259,9.3709,0,0
210,9.27653,9.8471,0,0
211,8.71386,9.82419,0,0
212,8.85986,10.1894,0,0
213,9.50021,9.6717,0,0
214,8.60203,9.55453,0,0
215,8.72957,9.57945,0,0
216,9.08205,10.3905,0,0
217,8.57243,9.33863,0,0
218,10.0167,9.91141,0,0
219,8.25735,9.42461,0,0
220,0,0,0,0
221,8.33471,9.40928,0,0
222,8.85593,9.78244,0,0
223,8.91078,9.45308,0,0
224,9.0632,10.1062,0,0
225,7.81719,8.97423,0,0
226,8.81889,9.83787,0,0
227,9.11367,9.79291,0,0
228,8.98287,9.80589,0,0
229,8.76229,9.70615,0,0
230,8.83899,10.1313,0,0
231,8.99128,10.1084,0,0
232,8.46253,10.4372,0,0
233,8.63076,9.68774,0,0
234,9.23158,10.0011,0,0
235,8.40079,10.0314,0,0
236,8.77809,9.34282,0,0
237,8.22281,9.42225,0,0
238,8.76024,9.60506,0,0
239,8.23722,9.69642,0,0
240,8.80565,9.68695,0,0
241,8.70776,9.74689,0,0
242,9.18638,8.90243,0,0
243,9.15576,9.04562,0,0
244,8.90106,9.30299,0,0
245,8.97469,10.1836,0,0
246,9.29176,9.34121,0,0
247,9.07681,9.32883,0,0
248,8.70902,10.0797,0,0
249,8.26981,9.49407,0,0
250,8.63802,9.68162,0,0
251,8.34827,9.71169,0,0
252,8.61494,9.11505,0,0
253,8.42755,9.58902,0,0
254,8.72505,9.64259,0,0
255,8.47531,9.94414,0,0
256,8.31096,10.1092,0,0
257,9.14859,10.1341,0,0
258,8.5425,10.4167,0,0
259,9.36648,9.42646,0,0
260,8.55164,9.94432,0,0
261,8.9507,0,0,0
262,8.44656,10.1318,0,0
263,8.58764,9.54051,0,0
264,8.84075,9.51527,0,0
265,8.52888,10.1103,0,0
266,8.48915,9.69583,0,0
267,8.6112,9.93802,0,0
268,8.41715,9.94032,0,0
269,9.14054,10.0142,0,0
270,8.52173,9.86878,0,0
271,8.9929,0,0,0
272,7.99401,9.66198,0,0
273,8.7204,10.2175,0,0
274,8.36742,9.01951,0,0
275,9.48317,9.98943,0,0
276,8.68714,10.2425,0,0
277,8.19279,9.44003,0,0
278,8.61262,9.73579,0,0
279,8.37828,9.6143,0,0
280,8.37142,9.78617,0,0
281,8.68078,9.92572,0,0
282,8.67078,9.40823,0,0
283,8.56615,9.31592,0,0
284,8.35805,9.66523,0,0
285,8.38241,10.1938,0,0
286,8.77086,9.84768,0,0
287,9.06332,9.08963,0,0
288,8.56627,9.95973,0,0
289,8.22194,9.70653,0,0
290,8.80877,9.44867,0,0
291,8.62889,9.69413,0,0
292,8.94253,9.7767,0,0
293,8.89444,9.94072,0,0
294,8.58504,9.87625,0,0
295,8.0293,9.39481,0,0
296,8.40168,9.56885,0,0
297,9.11418,9.70185,0,0
298,9.23063,9.56068,0,0
299,8.59357,9.81208,0,0
300,9.15106,9.89134,0,0
301,8.54685,10.0345,0,0
302,9.193,9.19273,0,0
303,8.6548,9.21334,0,0
304,8.44704,9.67196,0,0
305,8.62574,9.98122,0,0
306,9.00622,9.94778,0,0
307,8.85542,9.75213,0,0
308,8.11065,10.243,0,0
309,8.51138,9.28886,0,0
310,8.41394,9.73547,0,0
311,8.13267,9.55103,0,0
312,9.13803,10.0729,0,0
313,8.61499,9.46386,0,0
314,8.95504,9.24149,0,0
315,8.90222,9.74113,0,0
316,9.34795,10.2315,0,0
317,9.10017,10.2485,0,0
318,8.26939,9.85871,0,0
319,8.45485,10.1401,0,0
320,8.80837,9.80909,0,0
321,8.6719,0,0,0
322,8.26018,9.41533,0,0
323,8.78893,9.82987,0,0
324,8.36234,9.55207,0,0
325,8.89284,9.96733,0,0
326,8.70092,9.94172,0,0
327,8.91309,9.65715,0,0
328,8.44141,9.76342,0,0
329,8.37987,9.64095,0,0
330,8.36047,10.0736,0,0
331,8.17724,9.98122,0,0
332,8.4805,8.91039,0,0
333,8.60035,9.90528,0,0
334,8.88498,9.61759,0,0
335,8.68365,9.7594,0,0
336,8.86359,9.67995,0,0
337,9.07962,9.67802,0,0
338,8.93442,9.99209,0,0
339,8.77552,9.86233,0,0
340,8.75084,10.0819,0,0
341,9.52084,9.94339,0,0
342,8.66194,9.41358,0,0
343,8.81336,9.62983,0,0
344,8.99393,9.95654,0,0
345,9.03302,9.48149,0,0
346,8.25123,9.59293,0,0
347,9.16031,10.0636,0,0
348,9.20548,9.47305,0,0
349,8.28189,9.85112,0,0
350,8.2456,9.93887,0,0
351,8.63719,9.55754,0,0
352,8.98791,9.98764,0,0
353,8.33056,9.77063,0,0
354,8.19724,10.3749,0,0
355,8.31075,9.54325,0,0
356,8.33761,9.62755,0,0
357,8.57978,9.48759,0,0
358,8.55123,9.40459,0,0
359,8.56276,10.1306,0,0
360,8.43572,10.2736,0,0
361,8.2779,0,0,0
362,8.55715,9.6587,0,0
363,8.83494,10.2762,0,0
364,8.3441,9.53346,0,0
365,9.14642,10.1975,0,0
366,9.18075,0,0,0
367,8.67073,9.75568,0,0
368,8.83212,10.2254,0,0
369,8.77106,9.41785,0,0
370,8.62042,9.62198,0,0
371,8.02886,10.1238,0,0
372,8.71353,9.33892,0,0
373,8.99835,9.98023,0,0
374,8.76474,10.1796,0,0
375,9.0367,9.15323,0,0
376,8.36325,10.5656,0,0
377,8.42866,10.7796,0,0
378,8.39591,9.7932,0,0
379,8.03684,9.30329,0,0
380,8.27746,9.82168,0,0
381,8.67695,10.894,0,0
382,8.54447,9.48975,0,0
383,8.85721,9.42327,0,0
384,9.08996,9.7086,0,0
385,9.02547,9.20926,0,0
386,8.80303,9.93824,0,0
387,8.93426,9.66673,0,0
388,8.55517,9.51161,0,0
389,9.18735,9.98817,0,0
390,8.76523,9.49598,0,0
391,9.13207,9.11669,0,0
392,0,0,0,0
393,8.49604,0,0,0
394,8.15861,9.84805,0,0
395,8.75379,9.45242,0,0
396,9.31393,10.2459,0,0
397,8.80838,9.63035,0,0
398,8.84476,0,0,0
399,8.70576,9.57451,0,0
400,8.30352,9.9439,0,0
401,8.41958,9.86753,0,0
402,8.83966,9.75114,0,0
403,8.57756,10.0591,0,0
404,8.76682,10.4379,0,0
405,8.67393,9.94447,0,0
406,8.29543,9.82644,0,0
407,8.60356,9.90173,0,0
408,8.71566,9.92828,0,0
409,9.00561,9.6678,0,0
410,8.11955,9.77315,0,0
411,9.43913,9.52855,0,0
412,8.51745,10.194,0,0
413,8.76414,10.1034,0,0
414,8.9181,9.95158,0,0
415,8.65096,9.53279,0,0
416,8.28754,10.4406,0,0
417,8.71308,9.8646,0,0
418,8.18998,9.68471,0,0
419,8.26872,9.85216,0,0
420,8.82705,9.30948,0,0
421,9.0228,9.81727,0,0
422,9.34102,9.49361,0,0
423,8.96218,9.00585,0,0
424,8.50456,9.33896,0,0
425,8.49201,9.13531,0,0
426,8.50145,9.78251,0,0
427,8.38975,10.0209,0,0
428,0,0,0,0
429,9.02117,9.66661,0,0
430,8.87504,9.63982,0,0
431,8.34578,9.89829,0,0
432,9.0916,9.66841,0,0
433,8.95085,9.74673,0,0
434,8.77711,9.47266,0,0
435,8.65666,9.80832,0,0
436,9.13557,9.86704,0,0
437,8.66573,9.32107,0,0
438,8.89265,10.153,0,0
439,9.61249,10.0585,0,0
440,8.6552,9.51779,0,0
441,8.92176,10.0757,0,0
442,8.93272,10.2394,0,0
443,8.97239,9.63908,0,0
444,8.93731,9.76282,0,0
445,8.85418,9.04767,0,0
446,8.45743,9.69399,0,0
447,8.76315,10.0411,0,0
448,8.33976,9.10725,0,0
449,8.95032,9.71545,0,0
450,9.06839,10.0466,0,0
451,8.5014,10.4799,0,0
452,9.04672,9.45766,0,0
453,8.88216,10.1301,0,0
454,9.00138,9.25351,0,0
455,8.93421,10.1985,0,0
456,8.44514,9.91574,0,0
457,8.84175,9.91275,0,0
458,0,0,0,0
459,8.53804,10.0424,0,0
460,8.93171,9.38632,0,0
461,8.6899,9.85544,0,0
462,8.30268,10.5713,0,0
463,7.85819,10.0107,0,0
464,8.63203,10.1901,0,0
465,9.07202,10.1136,0,0
466,9.17027,10.0909,0,0
467,8.98072,10.1896,0,0
468,7.96736,9.71367,0,0
469,8.91576,9.87578,0,0
470,8.83657,9.87241,0,0
471,8.5855,9.84724,0,0
472,8.99434,9.30364,0,0
473,8.6011,9.96471,0,0
474,8.13147,0,0,0
475,8.44494,9.83859,0,0
476,8.45316,9.71819,0,0
477,8.65961,9.66835,0,0
478,8.32288,9.66942,0,0
479,8.70884,9.20887,0,0
480,8.49679,10.2288,0,0
481,9.04737,9.24642,0,0
482,8.95295,9.75811,0,0
483,8.53791,9.38126,0,0
484,8.6785,9.64227,0,0
485,8.33835,9.4363,0,0
486,9.25743,9.98994,0,0
487,8.98585,9.17525,0,0
488,9.23171,9.34633,0,0
489,9.07371,9.62143,0,0
490,8.80152,9.43729,0,0
491,8.68047,0,0,0
492,8.8631,9.65272,0,0
493,8.49619,9.72326,0,0
494,8.48425,9.9135,0,0
495,8.80834,9.98341,0,0
496,8.96967,0,0,0
497,8.25913,9.81183,0,0
498,8.45631,10.5454,0,0
499,8.49454,9.70308,0,0
500,8.75294,10.4723,0,0
501,8.67519,9.92158,0,0
502,8.53382,9.67947,0,0
503,9.03458,9.99096,0,0
504,8.90255,9.60941,0,0
505,8.79113,10.3588,0,0
506,9.03053,9.78834,0,0
507,9.24089,9.30727,0,0
508,8.13913,9.20859,0,0
509,8.65785,9.73133,0,0
510,8.61206,10.1272,0,0
511,9.02855,9.82405,0,0
512,8.54657,9.16756,0,0
513,8.33076,9.69183,0,0
514,0,0,0,0
515,9.02315,9.60797,0,0
516,0,0,0,0
517,8.88564,9.58475,0,0
518,8.76608,9.4527,0,0
519,8.44251,9.88647,0,0
520,8.63056,10.0399,0,0
521,8.28644,10.0652,0,0
522,7.87025,10.2097,0,0
523,8.55564,9.35025,0,0
524,8.53742,9.63612,0,0
525,8.92783,9.23168,0,0
526,8.77528,9.45592,0,0
527,8.42255,9.90988,0,0
528,8.62279,9.7629,0,0
529,9.22866,9.76123,0,0
530,8.42266,9.77761,0,0
531,8.01156,0,0,0
532,8.59969,9.84469,0,0
533,8.58116,10.4601,0,0
534,8.59805,9.88616,0,0
535,8.77615,10.0467,0,0
536,9.08785,9.77398,0,0
537,8.99809,9.52962,0,0
538,8.34705,9.81213,0,0
539,8.93074,10.0355,0,0
540,8.59216,9.53746,0,0
541,8.47661,10.1074,0,0
542,8.99819,9.62266,0,0
543,9.36702,9.95813,0,0
544,9.10884,9.97068,0,0
545,9.0479,9.4332,0,0
546,9.28561,10.1713,0,0
547,8.75225,9.77702,0,0
548,8.02588,9.51679,0,0
549,8.63052,9.7632,0,0
550,8.70003,10.2824,0,0
551,8.65945,8.81967,0,0
552,8.56466,9.70946,0,0
553,9.91065,9.57851,0,0
554,8.9949,9.64986,0,0
555,9.56692,9.53862,0,0
556,8.80418,9.96139,0,0
557,8.95964,9.35236,0,0
558,8.66234,10.1491,0,0
559,7.75322,9.1772,0,0
560,9.04703,10.2294,0,0
561,8.24308,9.61531,0,0
562,9.01298,10.8592,0,0
563,8.54189,9.29051,0,0
564,9.19031,9.81915,0,0
565,8.38114,10.0548,0,0
566,8.91232,9.91511,0,0
567,8.62209,9.81381,0,0
568,9.10407,9.42503,0,0
569,8.30191,9.2969,0,0
570,8.4376,9.95918,0,0
571,9.00152,0,0,0
572,8.59881,10.4027,0,0
573,8.76984,10.4131,0,0
574,8.90041,9.69376,0,0
575,8.26833,9.88276,0,0
576,9.12641,9.96991,0,0
577,8.65014,9.59206,0,0
578,8.84062,10.0894,0,0
579,8.51301,9.77537,0,0
580,8.78365,10.0019,0,0
581,8.56318,10.0468,0,0
582,8.3716,9.48375,0,0
583,8.68063,9.80135,0,0
584,8.24516,9.44718,0,0
585,9.11499,10.1427,0,0
586,9.06948,9.80529,0,0
587,8.74169,9.5738,0,0
588,8.56455,10.3637,0,0
589,8.71484,9.83568,0,0
590,8.45817,10.1122,0,0
591,7.99876,9.70868,0,0
592,8.67452,9.30914,0,0
593,8.49621,9.72406,0,0
594,8.49848,9.20598,0,0
595,8.48144,9.55077,0,0
596,8.25354,9.53991,0,0
597,8.68623,9.98006,0,0
598,8.68863,0,0,0
599,8.73022,10.1566,0,0
600,8.95511,9.76301,0,0
601,8.78173,9.86468,0,0
602,8.64108,10.3477,0,0
603,8.60548,9.94576,0,0
604,8.54155,9.90247,0,0
605,8.20065,10.3445,0,0
606,8.96345,9.57691,0,0
607,9.14721,9.62798,0,0
608,8.73861,9.83978,0,0
609,8.64287,9.54235,0,0
610,8.49765,9.51159,0,0
611,9.55327,9.36077,0,0
612,8.83859,10.1994,0,0
613,8.31013,9.81547,0,0
614,9.22766,10.3084,0,0
615,8.28137,9.738,0,0
616,8.13348,9.96569,0,0
617,8.48363,9.46137,0,0
618,8.38102,9.14785,0,0
619,8.50473,9.28492,0,0
620,9.12047,9.88078,0,0
621,8.75635,9.66372,0,0
622,8.48628,9.66339,0,0
623,8.64052,9.23801,0,0
624,8.63665,10.1915,0,0
625,9.1731,9.57055,0,0
626,8.11439,9.9017,0,0
627,9.42691,10.703,0,0
628,8.51292,9.96584,0,0
629,8.91845,9.34572,0,0
630,8.7657,9.64926,0,0
631,9.00556,10.2657,0,0
632,9.16398,9.80568,0,0
633,8.18834,0,0,0
634,8.69498,9.4475,0,0
635,9.0052,9.38914,0,0
636,8.83028,9.19396,0,0
637,8.5226,10.0108,0,0
638,0,0,0,0
639,8.54638,9.47232,0,0
640,8.65111,9.4105,0,0
641,8.86817,9.47438,0,0
642,8.39025,10.1941,0,0
643,8.68329,9.84244,0,0
644,9.59915,10.0013,0,0
645,8.36346,9.87451,0,0
646,8.69867,9.93865,0,0
647,8.31786,10.1524,0,0
648,9.02122,9.65575,0,0
649,9.01701,9.27661,0,0
650,7.98608,9.61336,0,0
651,8.97275,0,0,0
652,8.53336,9.80714,0,0
653,9.26318,9.55547,0,0
654,7.97149,9.89674,0,0
655,8.63048,10.177,0,0
656,8.63625,9.80624,0,0
657,8.58844,10.2052,0,0
658,8.29951,9.73714,0,0
659,9.40637,9.62313,0,0
660,8.89168,9.42253,0,0
661,8.66879,10.0043,0,0
662,8.80654,10.2606,0,0
663,8.34637,9.83684,0,0
664,8.63799,9.81217,0,0
665,8.48897,9.63004,0,0
666,8.8203,9.65585,0,0
667,8.8732,9.9063,0,0
668,9.02405,0,0,0
669,8.81718,9.15481,0,0
670,8.41718,10.3328,0,0
671,8.74535,9.96107,0,0
672,8.17887,10.1251,0,0
673,9.0272,10.2613,0,0
674,8.98771,9.36079,0,0
675,8.42742,9.96287,0,0
676,8.26496,9.73399,0,0
677,9.14876,10.1832,0,0
678,9.0789,9.48904,0,0
679,8.88708,9.83224,0,0
680,9.1046,10.2235,0,0
681,0,0,0,0
682,8.57516,10.065,0,0
683,9.08829,9.22711,0,0
684,8.82954,9.97235,0,0
685,8.84245,9.51293,0,0
686,9.60495,9.66821,0,0
687,9.26555,9.88262,0,0
688,8.5816,10.3078,0,0
689,8.43867,9.54031,0,0
690,9.21235,9.90383,0,0
691,8.78932,9.74827,0,0
692,8.94081,9.55569,0,0
693,8.16381,10.2935,0,0
694,8.63022,0,0,0
695,8.24475,9.85531,0,0
696,9.11517,10.5562,0,0
697,8.79975,9.91739,0,0
698,8.69234,9.97208,0,0
699,8.88985,9.17856,0,0
700,8.36326,9.49243,0,0
701,8.57432,0,0,0
702,8.71628,9.65519,0,0
703,8.56889,9.88429,0,0
704,8.52804,9.49605,0,0
705,9.23962,9.91132,0,0
706,8.80196,9.70688,0,0
707,8.59749,10.4049,0,0
708,9.00466,9.61283,0,0
709,8.76733,9.16909,0,0
710,9.50568,9.73991,0,0
711,8.99595,0,0,0
712,8.7699,9.76528,0,0
713,8.60735,9.78447,0,0
714,8.34295,9.94345,0,0
715,8.34568,9.39111,0,0
716,8.21535,9.82523,0,0
717,8.10145,9.66571,0,0
718,8.62772,9.03417,0,0
719,9.25589,10.2663,0,0
720,8.71464,9.82778,0,0
721,9.23074,9.69726,0,0
722,8.45846,9.46246,0,0
723,8.74507,9.39846,0,0
724,8.70424,10.0258,0,0
725,8.04986,9.6831,0,0
726,8.84807,9.76206,0,0
727,8.64083,10.2684,0,0
728,9.14958,9.98863,0,0
729,8.74401,9.51519,0,0
730,8.60476,9.88654,0,0
731,8.68742,10.0766,0,0
732,8.59609,9.29079,0,0
733,8.78342,10.0301,0,0
734,8.75325,9.28926,0,0
735,8.93185,10.0215,0,0
736,8.85167,9.48396,0,0
737,8.9277,9.95549,0,0
738,9.01151,9.24507,0,0
739,8.51268,9.48689,0,0
740,8.70762,9.5719,0,0
741,8.89596,10.9617,0,0
742,9.15537,9.91144,0,0
743,8.57795,9.87427,0,0
744,8.653,9.98978,0,0
745,9.37861,10.2104,0,0
746,8.8602,10.0097,0,0
747,8.88944,9.77926,0,0
748,9.04541,10.0079,0,0
749,8.99858,9.57924,0,0
750,7.98062,9.97342,0,0
751,8.0075,0,0,0
752,9.04313,9.73507,0,0
753,8.97312,9.27494,0,0
754,8.99489,9.67843,0,0
755,9.20746,9.47579,0,0
756,8.6391,9.48129,0,0
757,8.13393,9.57168,0,0
758,8.82612,9.70984,0,0
759,7.94581,10.171,0,0
760,8.20041,9.92159,0,0
761,8.32559,0,0,0
762,9.37131,9.51442,0,0
763,9.05787,0,0,0
764,9.35198,9.92569,0,0
765,8.57519,10.0949,0,0
766,8.60843,9.60299,0,0
767,8.13508,9.61452,0,0
768,8.37645,9.47511,0,0
769,9.51832,9.56997,0,0
770,8.62266,10.4563,0,0
771,8.84013,9.78852,0,0
772,8.83676,10.2056,0,0
773,8.45653,9.34724,0,0
774,8.64758,9.59512,0,0
775,9.07617,10.0315,0,0
776,8.59675,10.1884,0,0
777,8.89832,9.81116,0,0
778,8.51558,9.895,0,0
779,8.46821,9.6124,0,0
780,8.80949,10.0868,0,0
781,8.67564,10.2438,0,0
782,9.51718,9.41101,0,0
783,8.34112,9.63468,0,0
784,9.12726,10.2243,0,0
785,9.21828,9.15307,0,0
786,8.99456,8.96757,0,0
787,8.73862,10.0761,0,0
788,8.1249,9.49823,0,0
789,8.76447,9.52905,0,0
790,7.80642,9.97029,0,0
791,8.26257,9.69667,0,0
792,8.35953,10.379,0,0
793,8.37104,9.56291,0,0
794,8.30403,9.90961,0,0
795,0,0,0,0
796,8.44752,9.51706,0,0
797,9.18505,9.64324,0,0
798,8.95997,10.1324,0,0
799,8.69631,9.94306,0,0
800,8.38844,9.34106,0,0
801,8.8565,9.57806,0,0
802,9.12582,9.69055,0,0
803,8.41001,9.39562,0,0
804,8.61202,9.81395,0,0
805,8.2419,9.56089,0,0
806,8.38012,9.19171,0,0
807,8.61031,9.80212,0,0
808,8.20854,9.74172,0,0
809,8.19489,9.40476,0,0
810,8.98969,9.84955,0,0
811,0,0,0,0
812,8.54117,9.78724,0,0
813,9.11966,9.7626,0,0
814,8.84809,9.56937,0,0
815,9.04709,9.19821,0,0
816,8.86996,10.0025,0,0
817,8.52144,9.41952,0,0
818,9.05022,9.34339,0,0
819,9.0231,9.64482,0,0
820,9.37502,9.57537,0,0
821,8.92117,10.6414,0,0
822,8.54363,9.53216,0,0
823,8.7144,9.70863,0,0
824,8.6236,9.82009,0,0
825,8.03124,9.641,0,0
826,8.71137,9.15634,0,0
827,8.77441,9.6356,0,0
828,8.90728,9.89732,0,0
829,8.92098,9.67423,0,0
830,9.06028,9.08857,0,0
831,7.89431,9.66047,0,0
832,8.40765,9.54235,0,0
833,8.70081,10.4969,0,0
834,8.39927,9.77778,0,0
835,8.08315,9.41829,0,0
836,0,0,0,0
837,8.57519,9.78449,0,0
838,8.91249,10.03,0,0
839,7.75991,9.71435,0,0
840,8.74292,9.40421,0,0
841,7.96792,9.3765,0,0
842,8.48866,9.75054,0,0
843,9.0334,9.73009,0,0
844,8.26,9.51888,0,0
845,8.8088,9.6958,0,0
846,8.71699,9.34623,0,0
847,8.41069,9.75602,0,0
848,9.03689,9.06834,0,0
849,8.74519,9.78315,0,0
850,0,0,0,0
851,8.89213,9.73608,0,0
852,8.32524,9.12497,0,0
853,8.75282,9.56222,0,0
854,8.5777,9.51503,0,0
855,8.40125,9.68779,0,0
856,9.11947,8.89327,0,0
857,8.45113,9.46995,0,0
858,8.55476,9.90965,0,0
859,8.79768,9.77776,0,0
860,7.77182,9.62136,0,0
861,8.24518,0,0,0
862,8.7168,10.1705,0,0
863,8.92815,9.55572,0,0
864,0,0,0,0
865,8.64814,9.58365,0,0
866,8.15465,10.3227,0,0
867,8.51467,9.44738,0,0
868,8.17727,10.3272,0,0
869,8.93149,9.56341,0,0
870,8.30728,10.0892,0,0
871,8.69316,9.55525,0,0
872,8.89283,9.99767,0,0
873,9.26227,10.015,0,0
874,8.7094,10.5621,0,0
875,8.72149,9.56936,0,0
876,8.73897,9.98266,0,0
877,8.5137,9.08677,0,0
878,8.78881,9.7641,0,0
879,7.92407,9.88252,0,0
880,8.66305,9.98524,0,0
881,8.54979,0,0,0
882,9.27108,9.36186,0,0
883,8.09135,9.80751,0,0
884,8.41759,9.87485,0,0
885,8.65665,9.84925,0,0
886,7.99074,9.20956,0,0
887,8.66953,9.44611,0,0
888,8.96345,9.89236,0,0
889,8.33231,9.96808,0,0
890,8.67971,10.1194,0,0
891,0,0,0,0
892,8.93694,10.5566,0,0
893,9.4089,9.94992,0,0
894,9.32047,9.66789,0,0
