308,11.3339,13.2692,0,0
309,11.3465,13.2301,0,0
310,11.7766,13.0913,0,0
311,11.657,13.1267,0,0
312,11.4699,13.0399,0,0
313,0,0,0,0
314,11.462,12.451,0,0
315,11.2841,12.8765,0,0
316,12.3394,12.5777,0,0
317,11.7002,12.5158,0,0
318,11.4217,12.8824,0,0
319,11.3857,12.8898,0,0
320,12.0964,12.2696,0,0
321,11.199,12.3528,0,0
322,11.5963,12.9208,0,0
323,11.3495,12.5092,0,0
324,11.6449,12.5893,0,0
325,11.2088,13.0054,0,0
326,12.1398,12.9045,0,0
327,11.694,12.4353,0,0
328,11.2134,13.2368,0,0
329,11.1666,12.5505,0,0
330,11.1759,12.9952,0,0
331,11.4271,12.4682,0,0
332,11.2772,13.0984,0,0
333,10.748,12.3881,0,0
334,11.7307,13.0786,0,0
335,11.5128,12.3876,0,0
336,10.924,13.264,0,0
337,0,0,0,0
338,11.5477,12.7078,0,0
339,11.5685,12.293,0,0
340,11.7166,12.4342,0,0
341,11.2145,12.2879,0,0
342,10.9346,12.5279,0,0
343,11.8408,12.4335,0,0
344,11.605,11.7449,0,0
345,11.5163,12.7656,0,0
346,11.5425,13.6402,0,0
347,11.3654,12.4191,0,0
348,11.3246,13.005,0,0
349,10.8259,12.9784,0,0
350,12.4633,12.2625,0,0
351,11.2507,0,0,0
352,11.2733,12.5285,0,0
353,11.677,13.0345,0,0
354,11.2945,12.944,0,0
355,11.3966,12.0869,0,0
356,11.8758,12.8758,0,0
357,11.7893,13.3271,0,0
358,11.635,12.4983,0,0
359,12.2148,12.7837,0,0
360,10.9209,12.8932,0,0
361,11.7786,12.536,0,0
362,11.4415,12.5825,0,0
363,11.4283,12.7778,0,0
364,11.6897,12.3779,0,0
365,11.3224,12.6202,0,0
366,10.8692,12.1837,0,0
367,11.7644,12.9888,0,0
368,11.5508,12.838,0,0
369,11.2622,12.2452,0,0
370,11.6283,13.1638,0,0
371,11.6019,13.6164,0,0
372,11.5571,12.46,0,0
373,11.7244,12.2897,0,0
374,11.0441,12.5734,0,0
375,12.0572,12.739,0,0
376,11.5771,13.0788,0,0
377,11.0554,12.5971,0,0
378,11.5004,13.1376,0,0
379,11.4678,12.5303,0,0
380,11.617,12.7116,0,0
381,11.5008,0,0,0
382,11.1763,13.1412,0,0
383,11.8502,12.9162,0,0
384,11.4838,12.8418,0,0
385,11.5619,12.7729,0,0
386,11.3626,13.9357,0,0
387,11.7219,13.109,0,0
388,11.7738,13.1866,0,0
389,11.2517,13.1893,0,0
390,10.9257,12.8523,0,0
391,11.7052,13.0946,0,0
392,11.6291,12.7681,0,0
393,10.8862,12.7557,0,0
394,10.9452,12.4787,0,0
395,11.8132,12.7202,0,0
396,11.6088,12.0135,0,0
397,11.3231,0,0,0
398,11.2942,12.5891,0,0
399,12.0583,13.3215,0,0
400,11.4749,12.7702,0,0
401,11.5681,0,0,0
402,10.9723,12.6268,0,0
403,11.6952,12.4997,0,0
404,11.4685,13.0389,0,0
405,11.9598,12.1836,0,0
406,11.7026,12.387,0,0
407,11.338,12.3804,0,0
408,11.8816,12.5174,0,0
409,12.1147,13.0315,0,0
410,11.54,12.2409,0,0
411,11.1488,12.6647,0,0
412,11.4602,12.5366,0,0
413,11.1914,12.6745,0,0
414,11.3717,11.7853,0,0
415,11.3056,12.3518,0,0
416,11.7756,12.0023,0,0
417,11.7498,12.7978,0,0
418,11.9737,12.9744,0,0
419,10.7573,12.9738,0,0
420,11.3641,12.5624,0,0
421,11.7141,12.3765,0,0
422,11.583,12.6262,0,0
423,11.8809,13.0093,0,0
424,11.9044,12.6224,0,0
425,0,0,0,0
426,11.811,13.0828,0,0
427,11.5881,12.1222,0,0
428,11.2761,12.6301,0,0
429,11.4486,13.419,0,0
430,11.4731,12.2563,0,0
431,10.9936,12.7577,0,0
432,11.3483,12.5726,0,0
433,11.0812,13.3863,0,0
434,11.6034,12.7191,0,0
435,11.4055,13.2997,0,0
436,12.0681,13.3983,0,0
437,11.9731,12.9691,0,0
438,11.3195,12.6823,0,0
439,11.5362,12.3938,0,0
440,11.6299,12.2889,0,0
441,11.2293,12.9087,0,0
442,11.3104,12.9771,0,0
443,11.0278,12.9857,0,0
444,11.5931,12.6106,0,0
445,11.4676,12.4073,0,0
446,11.7973,12.7713,0,0
447,11.635,12.6623,0,0
448,11.4774,13.4322,0,0
449,11.6562,12.8965,0,0
450,11.3518,12.5321,0,0
451,11.7976,13.0129,0,0
452,11.6194,13.1122,0,0
453,11.3477,13.1641,0,0
454,10.3842,12.7527,0,0
455,11.8982,12.6348,0,0
456,12.1242,13.1779,0,0
457,11.5896,12.8908,0,0
458,11.8438,13.1355,0,0
459,11.2296,12.5771,0,0
460,11.6705,12.7721,0,0
461,11.7528,12.9713,0,0
462,11.527,13.1663,0,0
463,11.2152,12.1732,0,0
464,11.8672,12.7315,0,0
465,12.0178,12.5176,0,0
466,12.1913,12.7718,0,0
467,10.9033,13.2184,0,0
468,12.3327,13.1444,0,0
469,11.2676,13.288,0,0
470,11.72,12.7603,0,0
471,11.0416,12.0504,0,0
472,11.6716,11.9111,0,0
473,11.3432,12.4059,0,0
474,11.6321,12.7619,0,0
475,11.6837,12.8195,0,0
476,11.1695,12.5661,0,0
477,11.6837,12.644,0,0
478,11.7409,12.4779,0,0
479,11.9163,12.6048,0,0
480,11.3241,12.4979,0,0
481,11.6934,12.9243,0,0
482,11.8177,13.0261,0,0
483,11.2815,12.1949,0,0
484,12.0352,12.5806,0,0
485,11.3855,12.4302,0,0
486,11.1555,12.9015,0,0
487,11.37,12.6089,0,0
488,11.7281,12.2877,0,0
489,11.5601,12.6159,0,0
490,0,0,0,0
491,11.6404,11.9508,0,0
492,11.5517,13.2905,0,0
493,11.5828,13.2427,0,0
494,11.3915,12.8145,0,0
495,11.668,12.8593,0,0
496,11.4644,12.7067,0,0
497,11.6291,13.0909,0,0
498,11.7324,12.7227,0,0
499,11.4657,12.8255,0,0
500,11.6002,12.0922,0,0
501,11.2561,0,0,0
502,11.5226,12.9085,0,0
503,10.9347,12.5902,0,0
504,11.6558,12.9563,0,0
505,11.6577,12.3388,0,0
506,11.9811,13.3619,0,0
507,11.4336,12.5694,0,0
508,11.4887,12.6632,0,0
509,11.2705,12.9366,0,0
510,11.6576,12.4792,0,0
511,11.229,0,0,0
512,11.8394,12.9635,0,0
513,11.2991,12.5286,0,0
514,11.0383,12.3807,0,0
515,12.0658,12.3049,0,0
516,11.4454,12.4826,0,0
517,11.873,12.7368,0,0
518,11.6536,12.7606,0,0
519,11.2717,13.4148,0,0
520,11.4734,12.8197,0,0
521,11.5537,12.7544,0,0
522,11.4719,13.3174,0,0
523,11.4932,12.43,0,0
524,11.7539,13.387,0,0
525,11.6032,12.4263,0,0
526,12.0467,12.4291,0,0
527,11.6228,13.1352,0,0
528,11.0161,12.6317,0,0
529,11.8685,12.0925,0,0
530,11.1544,12.6715,0,0
531,11.1489,0,0,0
532,11.4091,12.4708,0,0
533,11.6505,12.413,0,0
534,11.0888,12.9177,0,0
535,11.6953,12.9216,0,0
536,11.2144,12.4122,0,0
537,11.5085,13.385,0,0
538,11.4862,12.9995,0,0
539,11.866,13.0176,0,0
540,11.4701,12.1992,0,0
541,11.4122,13.1064,0,0
542,11.2637,13.1097,0,0
543,11.8211,12.2519,0,0
544,12.0925,12.3507,0,0
545,11.6191,12.6036,0,0
546,11.0853,12.5729,0,0
547,12.0476,12.4517,0,0
548,11.1422,12.6929,0,0
549,11.4896,12.8799,0,0
550,11.6068,12.6385,0,0
551,11.1325,12.776,0,0
552,12.0296,13.3517,0,0
553,11.6351,12.5263,0,0
554,11.2842,12.9221,0,0
555,11.4808,12.7319,0,0
556,11.3158,0,0,0
557,11.7531,12.9799,0,0
558,10.7099,12.2648,0,0
559,11.4082,12.5301,0,0
560,11.5462,12.7092,0,0
561,11.8873,0,0,0
562,11.2217,12.8537,0,0
563,11.7667,12.3189,0,0
564,12.0065,12.666,0,0
565,11.3889,12.457,0,0
566,11.4902,13.2216,0,0
567,11.8432,12.1655,0,0
568,11.5402,12.6057,0,0
569,11.6526,13.0641,0,0
570,11.711,13.2391,0,0
571,11.9071,0,0,0
572,10.8226,12.3931,0,0
573,11.2402,12.9337,0,0
574,11.8719,13.1649,0,0
575,11.5544,12.4832,0,0
576,12.2888,12.5062,0,0
577,11.92,12.9385,0,0
578,11.144,13.0087,0,0
579,11.7336,12.1617,0,0
580,11.825,13.3137,0,0
581,12.2574,0,0,0
582,11.4819,12.3431,0,0
583,11.3161,12.7873,0,0
584,11.056,12.5581,0,0
585,11.496,12.2309,0,0
586,11.9637,12.9528,0,0
587,12.1103,12.6617,0,0
588,12.2238,12.8787,0,0
589,11.6367,12.9825,0,0
590,11.316,12.9216,0,0
591,11.9338,13.3723,0,0
592,11.4096,12.9236,0,0
593,11.6314,12.7536,0,0
594,11.4215,12.6023,0,0
595,11.1774,13.0525,0,0
596,11.3164,12.7845,0,0
597,11.9831,12.6362,0,0
598,10.7852,12.5071,0,0
599,11.7098,13.1764,0,0
600,11.7665,12.7216,0,0
601,11.6987,0,0,0
602,11.7523,12.9926,0,0
603,11.7189,12.6102,0,0
604,11.1588,12.686,0,0
605,11.3631,12.9945,0,0
606,11.9401,12.4423,0,0
607,12.1236,12.2273,0,0
608,11.655,12.0606,0,0
609,11.4558,12.8875,0,0
610,11.8223,12.649,0,0
611,11.6624,13.5055,0,0
612,11.7573,12.7412,0,0
613,12.1977,12.6819,0,0
614,11.5395,12.8379,0,0
615,11.86,12.299,0,0
616,11.6596,12.9087,0,0
617,11.5309,13.0443,0,0
618,11.4145,12.7567,0,0
619,11.753,13.4618,0,0
620,11.9612,13.3486,0,0
621,10.8649,0,0,0
622,12.0951,12.0892,0,0
623,12.3594,12.2149,0,0
624,11.1599,12.3611,0,0
625,11.4972,12.5112,0,0
626,11.6093,12.6593,0,0
627,12.0159,12.1595,0,0
628,11.9186,13.4356,0,0
629,11.9859,12.2421,0,0
630,12.3244,12.4045,0,0
631,11.3424,13.1234,0,0
632,10.8319,12.4155,0,0
633,10.8799,13.0544,0,0
634,11.996,13.3352,0,0
635,11.5766,12.3127,0,0
636,0,0,0,0
637,12.0912,12.4908,0,0
638,11.6961,12.8967,0,0
639,11.2785,13.258,0,0
640,10.9999,12.8087,0,0
641,12.087,0,0,0
642,12.3932,12.9368,0,0
643,11.0872,12.6042,0,0
644,11.2939,0,0,0
645,11.1254,12.8012,0,0
646,11.8559,13.7364,0,0
647,11.3652,12.6559,0,0
648,12.0917,12.954,0,0
649,11.1514,12.4464,0,0
650,11.4373,12.7283,0,0
651,11.8071,0,0,0
652,11.2493,13.0591,0,0
653,11.837,13.8463,0,0
654,11.4969,12.8657,0,0
655,11.1689,12.3336,0,0
656,11.7244,12.582,0,0
657,11.1056,13.1726,0,0
658,11.4193,12.3068,0,0
659,11.7615,12.9938,0,0
660,11.5887,12.101,0,0
661,11.1237,12.5047,0,0
662,11.5786,13.0456,0,0
663,11.7607,12.2061,0,0
664,12.1492,12.169,0,0
665,11.8159,12.8288,0,0
666,11.3011,13.0498,0,0
667,11.7031,12.4941,0,0
668,11.2033,12.8576,0,0
669,11.7819,12.2914,0,0
670,11.2434,12.8726,0,0
671,11.0968,12.5142,0,0
672,11.6328,12.723,0,0
673,12.0158,12.4581,0,0
674,0,0,0,0
675,11.5974,12.4611,0,0
676,11.0675,12.7742,0,0
677,11.7546,13.0895,0,0
678,11.8965,12.5064,0,0
679,11.6181,13.152,0,0
680,11.7586,12.7556,0,0
681,11.313,12.3849,0,0
682,10.5665,13.5199,0,0
683,10.6095,13.2057,0,0
684,11.7626,12.7245,0,0
685,11.4942,12.4415,0,0
686,12.1894,13.112,0,0
687,11.8296,12.5275,0,0
688,11.2814,12.7894,0,0
689,11.7386,13.0577,0,0
690,12.2034,11.9624,0,0
691,11.1933,0,0,0
692,11.4056,13.2979,0,0
693,11.4921,13.2316,0,0
694,11.3787,12.2952,0,0
695,11.3702,12.463,0,0
696,11.4882,12.6286,0,0
697,11.6365,13.2491,0,0
698,11.5616,13.1307,0,0
699,10.6079,12.8023,0,0
700,11.357,12.757,0,0
701,11.5189,12.8614,0,0
702,0,0,0,0
703,11.0614,0,0,0
704,11.9266,12.9161,0,0
705,11.6957,12.9609,0,0
706,12.171,13.1659,0,0
707,11.7058,12.5664,0,0
708,0,0,0,0
709,12.2936,12.5824,0,0
710,11.7617,12.547,0,0
711,11.6688,0,0,0
712,11.7418,12.8071,0,0
713,11.3195,13.2628,0,0
714,11.639,13.4961,0,0
715,11.7898,12.7058,0,0
716,11.5402,13.0385,0,0
717,11.7839,12.9225,0,0
718,11.2291,12.7637,0,0
719,11.8733,12.4766,0,0
720,11.8489,0,0,0
721,11.8616,0,0,0
722,11.6283,12.9368,0,0
723,12.968,12.683,0,0
724,12.081,12.5859,0,0
725,11.4374,12.4414,0,0
726,11.2817,12.104,0,0
727,11.7786,13.0077,0,0
728,11.527,12.0659,0,0
729,11.5563,13.1413,0,0
730,10.7998,12.5005,0,0
731,11.8291,13.0869,0,0
732,11.524,12.9022,0,0
733,12.011,12.7134,0,0
734,11.6284,12.8401,0,0
735,11.4523,12.625,0,0
736,10.8584,12.998,0,0
737,12.3239,13.0735,0,0
738,11.7088,12.2623,0,0
739,11.4648,13.4107,0,0
740,12.0351,11.8086,0,0
741,11.9735,0,0,0
742,11.2218,12.0652,0,0
743,11.965,12.762,0,0
744,12.0212,12.4962,0,0
745,11.3762,12.825,0,0
746,12.6862,12.1776,0,0
747,11.9206,12.2986,0,0
748,11.506,12.0328,0,0
749,11.472,12.77,0,0
750,11.7644,12.8428,0,0
751,11.4221,0,0,0
752,11.7322,12.8862,0,0
753,11.0405,12.2264,0,0
754,11.4349,13.0322,0,0
755,11.136,13.0976,0,0
756,11.3151,12.3208,0,0
757,11.8328,12.694,0,0
758,11.8242,12.7334,0,0
759,11.6708,12.9276,0,0
760,12.0102,12.8554,0,0
761,11.6273,12.8275,0,0
762,11.8604,12.7377,0,0
763,11.5362,12.8887,0,0
764,11.2776,12.0294,0,0
765,11.9495,12.4078,0,0
766,10.9275,13.2712,0,0
767,11.8472,12.6517,0,0
768,11.7978,13.0445,0,0
769,11.1027,13.2109,0,0
770,11.6642,13.2375,0,0
771,11.4461,12.5268,0,0
772,12.0093,12.51,0,0
773,11.8956,13.4882,0,0
774,11.6697,13.0061,0,0
775,11.5115,12.3031,0,0
776,11.5262,12.7171,0,0
777,11.0323,12.9141,0,0
778,11.3942,13.0832,0,0
779,11.3099,12.7174,0,0
780,12.1345,12.6984,0,0
781,11.3944,0,0,0
782,12.1608,12.8054,0,0
783,11.0822,12.0916,0,0
784,12.1697,12.2268,0,0
785,11.1895,12.5693,0,0
786,11.2668,12.3596,0,0
787,11.4625,12.7549,0,0
788,11.0682,13.0662,0,0
789,11.3341,13.1361,0,0
790,11.4911,13.0845,0,0
791,10.9144,12.9097,0,0
792,11.5525,12.3864,0,0
793,11.1675,12.5276,0,0
794,11.2272,12.6138,0,0
795,11.3439,12.5247,0,0
796,11.6729,12.4775,0,0
797,11.5576,13.0006,0,0
798,10.9968,12.2142,0,0
799,11.5557,12.5643,0,0
800,11.2476,12.3493,0,0
801,11.7798,12.3134,0,0
802,10.5922,13.3584,0,0
803,11.6263,12.6272,0,0
804,11.6216,12.8681,0,0
805,11.6883,13.507,0,0
806,11.5,12.2339,0,0
807,11.3749,13.1152,0,0
808,12.1796,12.6005,0,0
809,11.4682,12.9415,0,0
810,11.9054,12.1501,0,0
811,11.2466,12.9561,0,0
812,11.6212,12.4728,0,0
813,11.2387,12.7111,0,0
814,11.4415,12.5079,0,0
815,11.6492,13.152,0,0
816,10.9567,12.9177,0,0
817,11.5076,12.5744,0,0
818,11.5674,12.0968,0,0
819,11.1303,12.3059,0,0
820,11.3707,13.429,0,0
821,11.4816,12.412,0,0
822,11.2036,12.5133,0,0
823,11.3283,13.2583,0,0
824,11.8919,12.5548,0,0
825,11.2006,12.8495,0,0
826,12.3395,12.6517,0,0
827,11.5344,12.6807,0,0
828,11.7578,12.3136,0,0
829,10.937,12.4303,0,0
830,11.6993,12.9338,0,0
831,11.806,0,0,0
832,11.7356,12.4854,0,0
833,11.4186,13.5204,0,0
834,11.322,12.9385,0,0
835,11.3463,12.8184,0,0
836,11.1865,12.9098,0,0
837,11.6664,12.8441,0,0
838,11.1234,12.3921,0,0
839,11.7937,12.6141,0,0
840,11.5924,12.5114,0,0
841,11.8547,11.8637,0,0
842,11.5173,12.7692,0,0
843,0,0,0,0
844,11.8605,12.8226,0,0
845,11.6958,12.5072,0,0
846,12.1798,13.0759,0,0
847,10.9711,12.3159,0,0
848,11.4473,13.1206,0,0
849,11.4992,13.0858,0,0
850,11.151,13.0107,0,0
851,10.8818,12.9318,0,0
852,11.8067,13.4465,0,0
853,11.6996,12.6583,0,0
854,11.3542,12.627,0,0
855,12.0622,13.8866,0,0
856,11.3411,13.0123,0,0
857,11.3227,13.0383,0,0
858,11.6347,11.5975,0,0
859,11.9504,12.6901,0,0
860,11.4846,12.593,0,0
861,11.5788,12.5811,0,0
862,11.2239,12.5567,0,0
863,11.7194,12.4225,0,0
864,10.7093,12.7897,0,0
865,10.8703,12.9326,0,0
866,11.8314,12.505,0,0
867,10.8475,13.1101,0,0
868,11.1082,13.0658,0,0
869,11.8827,13.245,0,0
870,11.5376,13.2412,0,0
871,11.6339,12.2476,0,0
872,11.4457,12.7892,0,0
873,11.4557,13.402,0,0
874,11.7645,13.1363,0,0
875,11.761,12.3115,0,0
876,12.21,12.4982,0,0
877,11.4482,12.5131,0,0
878,11.1753,12.2109,0,0
879,11.2131,12.585,0,0
880,11.228,12.8593,0,0
881,11.8407,0,0,0
882,11.9484,13.0331,0,0
883,12.1207,13.0323,0,0
884,11.6006,12.9907,0,0
885,11.3069,13.0895,0,0
886,10.946,12.6878,0,0
887,11.8932,12.5969,0,0
888,12.2222,12.9396,0,0
889,11.0851,12.5211,0,0
890,11.9188,0,0,0
891,11.3141,0,0,0
892,11.5383,13.1294,0,0
893,11.3553,13.007,0,0
894,11.7498,12.0095,0,0
895,11.485,0,0,0
896,11.4118,13.0223,0,0
897,10.8183,12.5896,0,0
898,11.8178,12.3023,0,0
899,11.4623,12.7606,0,0
900,11.8693,13.2145,0,0
901,11.8217,0,0,0
902,12.499,12.5766,0,0
903,10.8219,12.1457,0,0
904,11.2613,12.6219,0,0
905,11.4991,12.9679,0,0
906,10.8608,12.9268,0,0
907,11.0388,13.2182,0,0
908,12.069,12.4084,0,0
909,11.8089,0,0,0
910,11.1651,12.3419,0,0
911,10.8953,0,0,0
912,11.2862,12.3978,0,0
913,11.4381,13.0719,0,0
