179,0.592451,0.569962
180,0.614866,0.639317
181,5.82913,0.809908
182,1.44872,1.60214
183,0.263682,1.39355
184,0.994258,1.2761
185,2.23623,2.06472
186,0.588281,0.43217
187,0.89742,0.586344
188,0.478487,0.616119
189,0.918483,0.804481
190,0.241723,0.172155
191,0.640955,0.453784
192,1.12361,0.667964
193,1.1936,0.857497
194,0.40319,0.413776
195,0.758566,0.713755
196,0.823474,0.484563
197,1.25948,1.31871
198,0.0492447,0.647075
199,1.44493,1.6579
200,1.1267,1.01531
201,0.754578,1.11981
202,1.16703,1.08327
203,0.577554,0.544041
204,0.76854,0.788794
205,1.04167,0.990328
206,1.97953,2.02709
207,0.580464,0.576142
208,0.611693,0.741193
209,0.924845,0.772309
210,1.43269,0.330922
211,0.654722,0.766355
212,0.73196,0.634433
213,0.508413,0.501789
214,1.02129,1.12104
215,0.431452,0.356519
216,1.09851,1.20864
217,0.675241,0.300773
218,0.627052,0.432785
219,0.381652,0.368422
220,0.57443,0.360209
221,1.064,0.902121
222,4.06669,0.744059
223,0.181387,0.619596
224,0.366154,0.512913
225,1.46506,1.28884
226,2.79893,2.01806
227,1.91994,1.7129
228,0.772664,0.54513
229,1.53889,1.35628
230,0.571741,0.420509
231,0.358631,0.345775
232,1.05248,1.18645
233,0.43329,0.397821
234,0.722674,0.385989
235,1.16411,0.943138
236,1.32695,1.01723
237,0.551219,0.477109
238,0.569581,0.610752
239,0.664805,0.522947
240,0.599929,0.376071
241,2.39205,0.5793
242,0.441126,0.499696
243,0.520015,0.488215
244,0.614697,0.749617
245,3.5974,3.13165
246,0.557262,0.459025
247,0.739526,0.479115
248,0.727816,0.845135
249,0.349549,0.297238
250,0.735166,0.662069
251,0.577666,0.559965
252,1.98357,1.59411
253,0.542732,0.522579
254,1.30926,0.923595
255,0.531263,0.387624
256,0.851875,0.680327
257,3.99802,1.27647
258,0.912318,0.501658
259,0.878037,0.716081
260,0.760217,0.717793
261,0.625382,0.382718
262,1.00669,1.18286
263,1.26059,1.01376
264,0.71491,0.517031
265,0.404628,0.427647
266,0.714821,0.800029
267,0.54004,0.472597
268,0.992255,0.821739
269,1.39459,1.32337
270,0.627645,0.677324
271,0.627887,0.547186
272,1.31057,1.6125
273,0.330943,0.443259
274,1.04663,0.549764
275,5.8616,0.714958
276,0.766538,0.583433
277,0.918429,0.849702
278,0.637679,0.546299
279,0.444478,0.441256
280,0.501305,0.409898
281,0.740427,0.490465
282,0.449833,0.382605
283,8.34889,1.21652
284,1.08138,1.21204
285,0.444427,0.369683
286,0.944471,0.987051
287,1.7764,1.38884
288,0.679002,0.621233
289,0.512558,0.444555
290,4.25127,1.03491
291,0.474097,0.403694
292,0.548156,0.511379
293,1.33928,0.745122
294,0.491183,0.605752
295,0.592131,0.472286
296,1.29571,0.962088
297,0.629953,0.383513
298,0.830065,0.682331
299,0.504016,0.47718
300,0.46805,0.715682
301,1.82205,1.54733
302,0.457003,0.522469
303,0.544608,0.443349
304,1.52302,1.3961
305,0.72453,0.720132
306,1.599,1.36077
307,1.53546,1.39894
308,3.94704,3.38706
309,0.377307,0.291326
310,0.46024,0.420954
311,1.71828,1.15434
312,0.630226,0.349541
313,1.94494,1.01745
314,0.777724,0.561646
315,0.530374,0.509818
316,0.779107,0.84024
317,0.689937,0.439078
318,1.18661,0.589906
319,1.12154,1.04524
320,0.268189,0.604102
321,0.315108,0.27395
322,0.717266,0.674125
323,0.708337,0.683625
324,0.538319,0.428846
325,0.735185,0.520442
326,0.702675,0.682931
327,0.904165,0.470767
328,0.784382,1.06674
329,0.523851,0.414407
330,0.952285,1.09435
331,1.1724,0.79501
332,0.729641,0.682933
333,1.57396,2.12376
334,0.899238,0.539944
335,0.854429,0.704647
336,0.645105,0.665693
337,1.76954,1.70202
338,0.622349,0.615933
339,0.763394,0.572816
340,4.83685,4.78182
341,0.64564,0.553215
342,1.44228,1.26408
343,1.17545,0.715881
344,0.46896,0.322181
345,0.792403,0.537437
346,0.922046,0.710235
347,0.759505,0.511696
348,0.592458,0.605193
349,0.47875,0.343568
350,0.899821,0.704288
351,1.39728,1.29951
352,1.74088,1.3688
353,1.35039,1.06739
354,0.831587,0.934509
355,0.589115,0.562518
356,0.691188,0.576932
357,2.41421,2.175
358,0.680812,0.795993
359,0.667177,0.538167
360,0.617586,0.259069
361,0.537469,0.492085
362,0.952711,0.761545
363,0.733861,0.597
364,0.625435,0.374001
365,0.502143,0.384141
366,0.934871,1.19213
367,0.80263,1.58403
368,0.695153,0.593158
369,1.8521,2.17272
370,0.708196,0.753328
371,0.96787,0.81541
372,0.4731,0.224943
373,3.61561,2.32807
374,0.602878,0.498173
375,0.380252,0.288
376,0.676843,0.525653
377,1.23778,0.867215
378,0.440884,0.462004
379,1.41913,0.835442
380,0.556021,0.468969
381,0.649718,0.620183
382,0.457495,0.481386
383,0.77157,0.821713
384,0.379398,0.378617
385,0.497829,0.409455
386,1.01656,1.14643
387,0.0729845,0.392837
388,0.815427,0.680487
389,1.46335,1.38662
390,0.593659,0.67373
391,0.163028,0.841308
392,0.635901,0.337361
393,0.51326,0.595535
394,1.621,1.27144
395,0.506114,0.348622
396,3.78557,0.928068
397,1.30888,0.774952
398,0.729452,0.485604
399,1.36537,1.0693
400,1.2161,1.09012
401,0.462635,0.445391
402,1.11705,1.11515
403,0.640699,0.290856
404,2.28852,1.86594
405,2.53784,2.29506
406,0.426792,0.496661
407,0.676849,0.405095
408,0.539632,0.394134
409,0.490978,0.425048
410,0.531508,0.581878
411,0.65033,0.483004
412,0.516434,0.431006
413,0.589983,0.374929
414,3.77836,4.15207
415,0.511299,0.450332
416,1.00328,0.613805
417,1.59905,1.22552
418,1.12343,0.844751
419,1.68587,1.81994
420,0.914155,0.695906
421,0.472717,0.316667
422,3.84665,0.382946
423,0.761886,0.42703
424,2.03112,2.08878
425,0.677094,0.475856
426,0.466925,0.358342
427,1.48499,1.46115
428,0.485444,0.49712
429,3.21954,1.59029
430,1.05134,1.29026
431,0.688837,0.361305
432,0.769125,0.815493
433,0.626531,0.481259
434,0.862595,0.757811
435,0.794618,0.867516
436,1.21843,1.0531
437,0.473794,0.434717
438,11.2498,0.318315
439,0.812452,0.7752
440,0.656603,0.634061
441,1.85769,1.4111
442,1.03091,0.978871
443,1.30658,1.4246
444,1.35064,1.12541
445,0.539312,0.63921
446,1.8854,1.77065
447,1.28278,1.19006
448,0.565425,0.562658
449,0.736203,0.59852
450,1.07191,0.860785
451,0.716795,0.903551
452,0.929348,1.01434
453,0.589218,0.447109
454,1.73418,1.00843
455,0.395242,0.332841
456,7.81675,2.32662
457,0.703618,0.584686
458,0.558176,0.310502
459,0.783304,0.755547
460,1.27147,1.37183
461,0.452672,0.337864
462,0.538215,0.341136
463,0.896974,0.771298
464,0.550918,0.408004
465,0.860075,0.718717
466,0.527134,0.582467
467,0.446759,0.309219
468,1.40055,0.645652
469,1.11484,0.986528
470,0.589753,0.59674
471,0.79883,0.508061
472,0.439375,0.436833
473,0.965129,1.01799
474,0.947531,0.842052
475,0.875104,0.808507
476,0.449459,0.323335
477,0.622617,0.732598
478,0.451326,0.368941
479,1.3064,1.19808
480,0.763219,0.510211
481,1.0373,0.457961
482,1.39544,1.44708
483,1.18557,1.23682
484,0.688372,0.634543
485,0.31708,0.371733
486,2.04868,1.64137
487,0.418848,0.38106
488,1.0107,0.713058
489,0.298451,0.224484
490,0.780154,0.580749
491,1.13946,0.70716
492,0.699679,0.586716
493,0.619692,0.49257
494,0.613217,0.547883
495,0.707588,0.51827
496,0.382531,1.31114
497,0.926628,0.790932
498,1.01788,0.783272
499,0.292217,0.257043
500,2.31648,2.29531
501,1.01059,0.676595
502,0.460955,0.355016
503,0.82554,0.630782
504,1.9153,1.01562
505,0.979479,0.978803
506,0.412849,0.340689
507,0.837472,0.65287
508,0.598713,0.780385
509,0.933216,0.762636
510,0.462139,0.41974
511,0.716792,0.984728
512,2.23856,1.45463
513,0.807388,1.12655
514,3.76473,3.76455
515,0.828148,0.477672
516,0.741653,0.769743
517,0.740269,0.444581
518,2.0995,1.63408
519,0.0606946,0.39853
520,0.510044,0.388133
521,0.736069,0.640004
522,0.566388,0.483712
523,0.537093,0.602918
524,0.462946,0.359474
525,2.29805,2.43848
526,0.816323,0.653473
527,1.30188,1.58448
528,1.58316,1.38611
529,1.03455,0.603776
530,0.848514,0.645234
531,0.47645,0.412269
532,0.796022,0.516835
533,0.716515,0.748794
534,0.957745,1.02707
535,1.23816,1.43754
536,1.18367,0.969053
537,0.835054,0.751894
538,0.916675,0.555875
539,0.520894,0.337394
540,2.98494,3.24216
541,1.1667,0.919831
542,0.765224,0.380375
543,1.04914,0.901656
544,0.536981,0.481024
545,0.304412,0.430461
546,0.437844,0.516643
547,0.53057,0.520486
548,0.681314,0.949351
549,2.0279,2.42044
550,1.67579,1.42165
551,0.55459,0.497203
552,0.699726,0.370373
553,0.680799,0.641077
554,0.938814,1.09089
555,0.489667,0.324099
556,1.06694,0.532501
557,3.68769,0.818662
558,0.393642,0.398055
559,1.21656,0.833161
560,3.63969,1.45076
561,0.453288,0.423532
562,0.726573,0.764076
563,0.339575,0.255985
564,0.998704,0.634232
565,0.546081,0.426627
566,1.16879,1.26127
567,0.570597,0.600394
568,0.606914,0.392451
569,0.384402,0.278781
570,2.49259,2.36263
571,1.0772,0.742424
572,0.931416,0.841901
573,0.446017,0.427705
574,0.721971,1.06368
575,0.715017,0.56617
576,0.782806,0.673326
577,2.82566,2.22415
578,4.11858,3.83183
579,1.06334,0.835148
580,0.836909,0.754102
581,0.725806,0.29078
582,1.00015,0.902502
583,1.54661,1.51158
584,1.0822,1.90984
585,0.627026,0.551014
586,1.74945,1.86107
587,0.742772,0.763505
588,1.66262,1.42455
589,0.747094,0.987752
590,1.10694,0.876083
591,0.699823,0.723271
592,0.507487,0.688473
593,0.720894,0.784667
594,1.32912,0.966326
595,0.712092,0.325487
596,0.856405,0.966661
597,0.575808,0.867406
598,1.96698,1.26157
599,0.973496,0.913745
600,0.774572,0.712627
601,0.468652,0.43187
602,1.48891,1.29686
603,22.2569,5.75094
604,0.795095,0.439661
605,0.546496,0.980086
606,0.824169,0.645091
607,0.443282,0.372836
608,0.949404,0.716723
609,3.49054,3.24521
610,0.941319,0.845328
611,0.923424,0.80411
612,0.554441,0.618021
613,1.47123,0.880823
614,0.50102,0.423462
615,0.809761,0.796606
616,0.511962,0.369697
617,2.08083,2.05248
618,1.9981,2.06747
619,0.751164,0.713152
620,1.66446,1.76893
621,1.26114,0.948322
622,0.895013,0.89604
623,1.47451,1.29336
624,0.624605,0.519838
625,0.658378,0.496913
626,1.08425,0.855735
627,0.364509,0.2909
628,0.836476,0.692021
629,0.704666,0.513283
630,0.605912,0.544492
631,0.784425,0.682664
632,0.574866,0.575747
633,0.601871,0.607056
634,0.6829,0.740862
635,1.03662,0.35441
636,1.67862,1.79559
637,0.667154,0.508154
638,0.463191,0.443153
639,0.471834,0.507435
640,0.582851,0.45854
641,0.721304,0.433092
642,2.32948,0.382734
643,0.63896,0.358431
644,1.7071,1.54056
645,0.728158,0.556818
646,0.369729,0.30372
647,2.26661,1.77427
648,0.481591,0.498539
649,0.592047,0.471509
650,0.769293,0.693813
651,1.65448,1.3665
652,0.468046,0.437616
653,0.919872,0.770094
654,0.452957,0.433943
655,0.603863,0.517365
656,0.591383,0.448968
657,1.44638,2.36752
658,0.629856,0.634461
659,0.765456,0.766841
660,0.679323,0.574157
661,1.0951,1.01391
662,2.33232,2.35116
663,0.637738,0.5373
664,1.20493,0.499066
665,0.760824,0.441062
666,0.595693,0.609321
667,0.765027,0.773009
668,2.1668,1.7679
669,1.41422,1.04844
670,0.877132,0.859165
671,0.837649,0.545753
672,0.625285,0.674965
673,0.573163,0.476617
674,0.39565,0.322986
675,1.06915,0.946948
676,0.745123,0.449809
677,2.67957,1.99404
678,1.58399,0.798731
679,0.404113,0.452677
680,1.27944,0.815724
681,1.11259,0.903886
682,0.688788,0.541157
683,1.88093,1.7639
684,0.474665,0.436557
685,0.403257,0.599204
686,0.577258,0.477014
687,0.624897,0.488729
688,0.711713,0.614812
689,0.0548558,0.545604
690,1.47724,1.04139
691,0.439707,0.421447
692,1.39832,1.41225
693,0.540429,0.589809
694,0.463126,0.557771
695,0.181479,1.12441
696,0.675288,0.800865
697,0.451005,0.467957
698,1.51666,1.29101
699,0.720636,0.765784
700,0.80737,0.61717
701,0.574713,0.492956
702,0.523422,0.572846
703,0.631105,0.507355
704,0.481961,0.300716
705,0.68987,0.45657
706,2.3515,0.995968
707,1.30405,1.25918
708,0.491293,0.341478
709,0.919019,1.22024
710,0.667524,0.578826
711,1.7282,0.930293
712,1.18307,0.996899
713,0.693399,0.736881
714,1.8416,1.44957
715,0.493638,0.245791
716,1.57515,2.00415
717,1.11359,0.65304
718,1.00074,0.841609
719,0.466204,0.561867
720,0.710033,0.531405
721,0.710238,0.537158
722,1.69343,0.714976
723,0.941015,0.881229
724,0.715718,0.556456
725,0.60483,0.598431
726,0.567261,0.722271
727,0.727982,0.651839
728,1.41012,1.23844
729,1.22512,1.32072
730,0.612755,0.469862
731,1.1244,1.23612
732,0.742424,0.707727
733,0.455154,0.638516
734,0.961353,1.11372
735,0.569081,0.512263
736,1.23883,1.46936
737,0.61353,0.642452
738,0.591754,0.437795
739,2.01043,1.52987
740,0.883861,0.686722
741,1.48762,1.18846
742,0.500651,0.401656
743,2.70801,1.64276
744,1.42466,1.26691
745,0.592916,0.504604
746,0.941025,0.827845
747,1.10985,0.987263
748,0.923041,0.761725
749,0.705311,0.64905
750,0.761779,0.701358
751,0.894101,0.611345
752,1.7148,1.7038
753,1.22981,1.05168
754,1.0991,1.162
755,0.110803,0.486548
756,0.947876,0.850043
757,0.668722,0.701411
758,0.316844,0.783959
759,0.0748183,0.60627
760,0.440566,0.419361
761,1.01967,0.542104
762,0.692869,0.448562
763,0.570609,0.349383
764,0.437747,0.473865
765,0.424986,0.518149
766,0.489999,0.428533
767,1.13313,1.10237
768,0.847961,0.928078
769,1.61132,1.25697
770,0.531702,0.423469
771,0.644924,0.533935
772,1.97043,1.18495
773,2.50292,2.22903
774,1.69049,1.09889
775,1.01506,0.660748
776,0.362426,0.24985
777,3.60303,2.75688
778,0.885418,0.846744
779,1.60516,1.81981
780,0.740548,1.04324
781,0.664585,0.377382
782,0.69856,0.709014
783,1.37249,1.14901
784,1.18241,1.25143
785,0.624327,0.538436
786,8.06693,1.65167
787,1.57704,1.44059
788,1.68334,1.04291
789,0.481237,0.477518
790,1.17753,1.51966
791,1.10139,1.04409
792,0.726256,0.67015
793,0.77354,0.809953
794,0.657903,0.536273
795,0.471123,0.488555
796,0.664521,0.465575
797,0.965263,0.739238
798,0.38986,0.451375
799,0.77237,0.835264
800,1.36049,1.11933
801,1.70307,1.51775
802,1.12198,0.888517
803,0.438175,0.579623
804,0.513063,0.529251
805,2.34158,2.21736
806,1.24699,1.1035
807,2.90372,1.83664
808,0.961335,0.879256
809,0.968641,0.765163
810,0.761322,0.602597
811,0.530112,0.403569
812,0.83886,0.797433
813,1.8934,2.05392
814,0.660007,0.562495
815,0.671865,0.607386
816,1.05141,0.453387
817,1.46998,1.82828
818,2.64741,1.62485
819,0.624217,0.441594
820,0.501663,0.466943
821,0.48992,0.47216
822,0.842609,0.859223
823,0.540882,0.614184
824,0.683694,0.467172
825,0.871245,0.77582
826,0.580151,0.58961
827,1.99457,2.05963
828,0.760212,0.656933
829,0.576035,0.697448
830,0.55213,0.488305
831,0.528664,0.474499
832,3.26315,3.15942
833,1.83667,2.93224
834,0.626652,0.660843
835,1.39613,1.00008
836,0.572955,0.493516
837,0.478899,0.391569
838,0.949902,0.863254
839,1.03837,0.802714
840,2.06014,1.4875
841,0.45255,0.400554
842,1.08728,1.31403
843,0.514863,0.549297
844,1.15956,1.20333
845,0.363788,0.371467
846,1.12055,1.3595
847,1.46852,1.37618
848,0.981682,1.04962
849,1.00834,0.855855
850,1.4767,1.37809
851,2.6848,2.12406
852,0.593248,0.498333
853,0.767391,0.462247
854,2.29365,2.06195
855,1.28127,1.49329
856,0.527162,0.749179
857,0.703121,0.57186
858,0.579927,0.775485
859,0.907445,0.70454
860,0.977714,0.882982
861,2.50533,1.70024
862,0.680409,0.653779
863,0.953214,0.891572
864,1.7432,0.438313
865,0.601276,0.644286
866,0.796315,0.401076
867,0.654462,0.576526
868,0.978499,0.909929
869,0.80673,0.81141
870,0.798352,0.593885
871,1.09307,1.2623
872,1.33671,1.08298
873,1.09077,1.02722
874,0.601184,0.480576
875,0.99804,0.873857
876,0.466886,0.427025
877,0.528985,0.398968
878,1.11785,0.819498
879,0.513992,0.384436
880,0.620908,0.338634
881,0.166019,0.628149
882,0.761955,0.774366
883,1.1772,0.733687
884,0.798595,0.6979
885,0.516711,0.475367
886,1.04355,0.975956
887,0.38469,0.336517
888,0.551206,0.391544
889,0.381461,0.723378
890,0.595355,0.582468
891,0.52163,0.329518
892,0.677983,0.587396
893,2.23174,2.34128
894,1.01351,1.02139
895,0.546845,0.617289
896,0.575851,0.440144
897,0.488622,0.697066
898,1.08789,0.985218
899,1.1795,0.912446
900,1.09066,0.951743
901,0.988243,0.7067
902,1.4142,1.22353
903,0.486278,0.279308
904,0.681287,0.586873
905,0.995803,0.790371
906,0.992346,0.948921
907,3.53309,2.91339
908,2.62091,1.46293
909,0.456547,0.521011
910,1.5972,1.60985
911,1.4146,1.04402
912,0.388241,1.41984
913,2.37273,1.7648
914,1.62704,1.48845
915,0.128974,0.842121
916,0.58236,0.51172
917,0.556038,0.364885
918,0.733,0.832741
919,0.555229,1.0536
920,0.564574,0.530038
921,0.582834,0.581478
922,2.23371,0.443279
923,3.23046,0.622761
924,0.512285,0.525603
925,1.79489,1.61787
926,0.61004,0.561535
927,0.497622,0.375837
928,1.19131,1.69296
929,0.631464,0.510808
930,0.668114,0.51013
931,0.673678,0.450645
932,0.58047,0.568169
933,0.660948,1.02995
934,0.900381,0.721995
935,0.89244,0.462701
936,1.59782,1.77925
937,2.15918,1.77001
938,0.53369,0.636223
939,3.44594,0.728957
940,0.902336,0.62054
941,0.687296,0.515997
942,1.15593,0.92173
943,0.808626,0.600242
944,0.566152,0.32874
945,1.6448,1.32273
946,1.0871,0.93115
947,0.784869,0.625724
948,1.4531,0.316888
949,0.555972,0.81335
950,1.15268,2.09894
951,1.07449,1.03985
952,1.13359,1.16871
953,0.786678,0.79609
954,0.92641,0.701748
955,0.569131,0.268625
956,0.880065,0.707627
957,0.556541,0.354654
958,0.898636,0.556578
959,1.38604,1.29508
960,0.679747,0.504617
961,0.782639,0.582489
962,1.2172,1.07824
963,0.989359,1.2014
964,5.59016,1.92845
965,3.35863,2.449
966,0.492705,0.419562
967,5.7503,5.43751
968,0.772926,0.62892
969,0.498888,0.328392
970,0.986584,0.543264
971,0.758341,0.823392
972,0.519827,0.517635
973,3.05183,2.18384
974,0.600678,0.559223
975,1.91339,1.06269
976,2.06559,1.69017
977,0.741817,0.733446
978,1.36643,1.20904
979,3.06095,2.91582
980,0.493408,0.353731
981,0.679706,0.668056
982,0.68123,0.384535
983,0.670585,0.418094
984,0.471509,0.397399
985,1.0217,0.730138
986,1.27113,0.828262
987,0.450581,0.449987
988,0.744244,0.536555
989,0.674009,0.508573
990,0.825284,0.490097
991,1.4354,1.49847
992,1.96176,1.67025
993,0.411188,0.331192
994,1.04748,0.888692
995,0.528072,0.489018
996,0.592884,0.600769
997,1.48002,1.14692
998,1.04289,0.947595
999,1.29117,1.34948
1000,14.2802,6.75516
1001,1.14758,0.804925
1002,0.347475,0.398837
1003,0.897217,0.815765
1004,0.644371,0.483465
1005,0.530517,0.418825
1006,0.290239,1.13753
1007,0.0431744,0.414445
1008,0.821875,0.475289
1009,0.722669,0.549509
1010,0.53084,0.561736
1011,0.509819,0.394345
1012,0.672094,0.651118
1013,0.810274,0.731682
1014,0.980256,0.860152
1015,0.781023,0.528212
1016,1.9745,2.15958
1017,0.640187,0.649062
1018,0.613537,0.591981
1019,1.11892,0.771853
1020,2.02055,1.84282
1021,0.50667,0.40167
1022,3.20905,3.0407
1023,0.466309,0.305141
1024,0.893402,0.562848
1025,0.805234,0.500027
1026,1.82208,1.63727
1027,1.14361,0.488214
1028,1.07168,0.734713
1029,15.7981,14.2927
1030,0.561421,0.878849
1031,0.338845,0.325868
1032,1.38584,1.61249
1033,0.686553,0.366121
1034,1.00051,0.455451
1035,0.484752,0.32388
1036,0.586696,0.497618
1037,0.431454,0.419259
1038,0.492362,0.376837
1039,0.836751,0.881758
1040,0.707792,0.474841
1041,0.636524,0.57071
1042,0.695393,0.685509
1043,0.914025,0.670698
1044,3.14195,0.995555
1045,2.44806,2.69605
1046,0.865235,0.495711
1047,1.09699,0.866446
1048,0.518045,0.39336
1049,0.500077,0.512637
1050,0.998731,0.681096
1051,0.910074,0.707717
1052,0.971587,0.930937
1053,0.78942,0.511026
1054,0.534285,0.30999
1055,0.968212,0.971757
1056,0.951072,0.760767
1057,0.689476,0.735465
1058,0.47871,0.477018
1059,0.826713,0.781427
1060,1.02374,0.918436
1061,0.654372,0.624853
1062,0.643211,0.64628
1063,2.54456,2.31332
1064,0.494684,0.401687
1065,1.43383,1.4389
1066,1.37109,1.34903
1067,0.392459,0.411691
1068,0.955733,0.835173
1069,0.398602,0.423179
1070,0.71714,0.489217
1071,0.56516,0.602985
1072,0.562652,0.777969
1073,0.870433,0.805209
1074,0.531116,0.534922
1075,0.388299,0.415645
1076,0.621599,0.457499
1077,0.332855,0.272874
1078,0.536486,0.561407
1079,0.659518,0.736487
1080,0.88886,0.436548
1081,1.91987,1.73396
1082,0.416414,0.363081
1083,1.20851,1.08393
1084,1.16117,0.871699
1085,0.553393,0.457282
1086,1.07808,0.928349
1087,1.41832,0.882958
1088,0.974582,0.796981
1089,0.954188,0.545972
1090,0.902165,0.493966
1091,0.756098,0.660718
1092,0.637006,0.550501
1093,0.559745,0.511452
1094,0.709247,0.921725
1095,0.487433,0.436812
1096,2.07039,1.35079
1097,2.43044,2.29507
1098,1.33746,1.18946
1099,0.447577,0.898471
1100,1.01804,1.00382
1101,0.759735,0.789272
1102,0.793348,0.536655
1103,0.928443,0.67113
1104,0.793739,0.783655
1105,0.509456,0.537531
1106,0.790318,0.656973
1107,1.15764,1.03295
1108,0.968758,0.826956
1109,0.911101,0.703882
1110,2.61088,2.41568
1111,0.426595,0.489706
1112,0.640292,0.480788
1113,0.596758,0.430327
1114,4.81277,0.854344
1115,0.992706,0.836136
1116,1.66824,1.41031
1117,1.71732,0.954765
1118,1.33669,1.38236
1119,1.95683,1.98971
1120,0.579507,0.521018
1121,2.27103,1.59949
1122,0.760647,0.636718
1123,0.682732,0.760346
1124,0.16819,0.958364
1125,1.01479,1.11485
1126,1.21681,0.99175
1127,1.24551,1.12945
1128,0.754632,0.693065
1129,1.00352,0.498624
1130,0.473869,0.449378
1131,1.97409,1.45904
1132,0.820624,0.607579
1133,0.478851,0.406076
1134,0.684348,0.714442
1135,0.460809,0.391728
1136,0.822235,0.708543
1137,0.771102,0.334648
1138,0.814766,0.772767
1139,0.520745,0.542114
1140,0.526554,0.57634
1141,1.0497,0.853032
1142,0.83892,0.582274
1143,0.659998,0.838496
1144,1.13899,0.794235
1145,1.00267,0.840146
1146,3.01117,2.78628
1147,0.7515,0.628014
1148,0.670659,0.596224
1149,2.75417,2.05151
1150,1.37793,1.12907
1151,1.59068,1.26474
1152,0.162981,0.673181
1153,2.40534,2.43472
1154,2.08727,1.71632
1155,0.491839,0.611135
1156,2.15483,0.307476
1157,1.21894,1.15325
1158,15.4007,3.73356
1159,0.631128,0.427521
1160,0.525553,0.421209
1161,1.84611,1.72584
1162,1.86191,1.555
1163,1.01527,0.835838
1164,2.30177,2.35718
1165,0.547197,0.628463
1166,1.70905,1.47896
1167,1.18954,0.918819
1168,0.432303,0.500359
1169,0.831048,0.88741
1170,0.735579,1.11962
1171,2.59089,1.67661
1172,2.24827,2.14249
1173,1.21677,1.31967
1174,1.88906,1.66964
1175,0.790696,0.888383
1176,0.432335,0.39881
