633,361.75,240.027
634,670.68,588.184
635,1367.98,516.642
636,1037.19,658.74
637,458.917,330.069
638,1413.62,454.476
639,687.998,416.874
640,732.856,304.63
641,2631.39,476.193
642,504.586,434.475
643,1041.55,754.44
644,870.294,599.746
645,800.38,695.675
646,562.462,403.382
647,672.072,651.978
648,605.685,443.359
649,341.75,279.819
650,402.74,311.823
651,471.414,347.175
652,453.239,372.969
653,817.643,433.607
654,494.474,356.359
655,474.239,890.927
656,517.58,383.544
657,868.102,479.953
658,429.531,437.634
659,588.199,691.045
660,1201.06,327.494
661,2286.08,697.639
662,551.28,297.267
663,394.516,230.953
664,438.34,361.989
665,700.503,559.956
666,427.284,505.957
667,476.244,417.02
668,700.469,2823.9
669,630.229,384.08
670,474.104,270.14
671,662.06,500.819
672,358.969,315.118
673,666.82,332.502
674,413.354,300.185
675,460.68,271.477
676,1090.89,638.683
677,7779.85,4049.15
678,913.385,952.305
679,542.592,407.442
680,324.902,320.948
681,418.692,596.316
682,2817.68,410.098
683,1989.57,1010.63
684,322.97,267.627
685,409.469,464.679
686,527.15,594.981
687,648.238,513.333
688,2463.68,1747.51
689,614.453,297.351
690,861.992,649.135
691,434.948,553.393
692,343.838,303.734
693,1439.28,352.149
694,35217,26979.8
695,317.679,564.338
696,309.338,248.875
697,421.353,316.352
698,390.178,284.032
699,431.469,310.832
700,365.416,315.336
701,479.227,301.502
702,479.934,555.214
703,538.037,455.575
704,435.527,432.59
705,900.162,497.022
706,387.114,338.789
707,371.86,308.114
708,662.544,734.33
709,642.394,277.768
710,399.849,1294.02
711,681.023,551.91
712,397.276,346.484
713,731.046,658.732
714,826.15,578.105
715,694.811,803.595
716,412.953,326.881
717,362.623,295.349
718,696.473,492.739
719,346.653,314.159
720,307.552,319.448
721,444.469,390.829
722,488.245,452.296
723,354.987,313.985
724,8702.58,6796.62
725,475.892,357.259
726,377.789,261.496
727,586.459,359.54
728,688.947,532.569
729,635.216,482.262
730,213.398,203.453
731,926.223,530.63
732,397.981,342.019
733,3685.74,2021.39
734,705.497,549.202
735,815.129,568.594
736,679.456,1217.03
737,394.757,293.277
738,376.154,266.152
739,481.079,323.423
740,487.757,337.603
741,576.946,568.794
742,775.131,631.104
743,2467.96,1404.46
744,528.804,368.803
745,2111.62,5959.73
746,589.759,379.051
747,409.565,367.072
748,678.445,407.655
749,740.602,1108.41
750,593.866,439.814
751,809.235,1016.88
752,612.637,270.85
753,4252.19,3872.08
754,724.706,550.996
755,354.493,256.315
756,414.506,1040.84
757,573.84,481.953
758,1363.27,625.71
759,480.992,406.438
760,465.816,449.569
761,423.865,351.286
762,688.163,490.888
763,606.215,545.761
764,2004.43,774.862
765,455.744,320.235
766,3153.32,4680.08
767,968.453,460.043
768,527.687,415.026
769,417.646,603.766
770,414.264,326.284
771,1494.77,639.025
772,448.744,282.757
773,514.965,512.128
774,640.222,442.572
775,655.731,697.829
776,361.654,261.136
777,880.335,429.302
778,466.751,338.755
779,1934.01,459.719
780,813.606,329.058
781,866.531,427.481
782,525.379,429.178
783,369.001,483.324
784,1650.54,1275.1
785,797.524,448.372
786,1010.75,593.831
787,486.367,366.109
788,744.009,478.341
789,5327.25,675.431
790,535.007,443.828
791,556.574,305.424
792,559.141,413.673
793,353.187,273.684
794,744.754,819.374
795,456.924,356.432
796,818.073,490.728
797,514.087,367.608
798,462.533,419.749
799,371.074,565.738
800,471.521,226.561
801,858.445,998.027
802,712.247,511.937
803,449.535,281.296
804,479.599,346.503
805,528.554,257.943
806,720.24,471.266
807,531.917,602.239
808,498.135,837.977
809,1382.23,667.631
810,380.704,278.025
811,746.685,807.993
812,720.196,477.592
813,472.763,321.806
814,638.285,383.429
815,360.533,876.027
816,1243.36,912.851
817,520.933,369.918
818,598.272,728.826
819,357.622,402.976
820,517.188,240.84
821,474.009,266.122
822,553.853,333.516
823,378.421,356.315
824,3001.49,1028.86
825,700.472,537.752
826,471.829,405.369
827,510.129,1339.27
828,5187.86,7081.69
829,2325.94,962.462
830,635.366,360.769
831,745.993,616.181
832,720.84,503.802
833,389.777,473.33
834,475.612,359.755
835,563.71,331.381
836,301.857,280.068
837,626.933,615.514
838,340.099,233.285
839,369.89,237.419
840,438.918,385.855
841,971.413,1033.36
842,423.278,565.739
843,1112.92,377.713
844,767.183,462.247
845,820.969,819.974
846,648.718,520.791
847,329.317,356.148
848,522.218,322.527
849,298.482,212.463
850,623.203,396.112
851,2469.33,1027.73
852,1012.02,386.616
853,437.488,362.066
854,394.483,358.548
855,576.632,904.515
856,539.361,508.611
857,387.955,604.319
858,1790.38,2352.24
859,506.178,486.404
860,2056.59,2845.38
861,607.458,609.445
862,1271.73,578.42
863,289.768,252.043
864,780.697,436.32
865,1535.96,565.672
866,631.928,477.785
867,826.78,1089.17
868,9051.88,360.89
869,384.605,325.058
870,751.208,415.973
871,464.104,259.452
872,476.939,534.305
873,447.817,471.487
874,430.74,692.49
875,335.123,289.769
876,552.72,341.246
877,399.679,2281.21
878,448.659,358.359
879,448.383,413.887
880,501.564,682.825
881,746.848,372.491
882,408.856,371.316
883,1009.3,439.804
884,424.426,367.37
885,2969.75,3920.84
886,472.563,387.538
887,908.779,547.642
888,353.468,255.293
889,552.116,368.869
890,311.133,296.832
891,1371.61,1756.05
892,432.653,437.309
893,1017.88,1604.15
894,304.743,452.939
895,351.716,324.194
896,528.561,333.823
897,387.138,337.534
898,605.523,715.992
899,398.674,350.257
900,445.91,299.551
901,405.105,480.715
902,470.056,284.952
903,1635,423.74
904,612.422,579.83
905,489.312,433.249
906,379.746,358.542
907,599.177,508.274
908,316.296,232.685
909,1193.35,725.35
910,491.227,410.088
911,407.881,344.542
912,322.88,288.262
913,1866.39,1977.61
914,550.937,422.805
915,419.719,340.342
916,618.767,431.479
917,482.509,340.675
918,519.033,399.012
919,457.761,413.824
920,4326.07,2119.95
921,495.949,327.019
922,668.495,879.69
923,777.653,352.495
924,752.389,617.845
925,346.895,273.803
926,419.647,367.915
927,591.816,504.298
928,404.972,348.249
929,359.207,265.282
930,462.562,338.387
931,932.609,445.398
932,463.254,309.34
933,727.208,468.719
934,486.953,641.662
935,446.754,393.977
936,352.813,290.314
937,760.942,328.69
938,566.558,1298.43
939,520.93,258.128
940,332.805,829.359
941,1048.67,1029.52
942,496.508,502.504
943,662.706,589.551
944,492.413,664.391
945,453.34,369.513
946,502.452,458.582
947,1448.52,1336.55
948,432.852,349.489
949,695.074,633.168
950,670.461,378.955
951,441.807,344.413
952,343.093,214.04
953,376.039,331.923
954,724.775,691.694
955,653.136,655.514
956,574.748,891.663
957,494.253,576.961
958,986.863,896.956
959,741.547,453.558
960,663.906,531.587
961,1808.68,1516.49
962,536.214,473.53
963,556.692,412.859
964,1061.05,633.924
965,431.001,284.045
966,487.657,414.691
967,644.004,622.368
968,430.23,438.596
969,578.776,437.822
970,356.235,285.844
971,481.894,525.916
972,1384.5,441.162
973,600.132,622.71
974,615.726,446.702
975,2097.68,708.848
976,1221.59,484.295
977,764.182,399.384
978,575.939,373.632
979,453.727,303.066
980,702.725,604.411
981,372.209,309.632
982,376.94,466.674
983,517.705,534.23
984,390.079,297.222
985,491.641,408.35
986,449.182,435.693
987,1088.05,453.435
988,501.146,449.954
989,395.616,239.02
990,443.133,256.289
991,477.937,381.498
992,837.629,969.002
993,502.437,456.127
994,400.567,225.186
995,604.339,324.821
996,631.452,439.979
997,320.495,219.838
998,908.527,1060.2
999,447.038,295.314
1000,233.626,216.193
1001,434.637,316.196
1002,544.385,432.239
1003,930.235,365.007
1004,1007.84,450.149
1005,353.066,320.111
1006,511.86,456.498
1007,1077.57,509.994
1008,583.076,374.563
1009,355.897,336.019
1010,737.489,341.8
1011,453.321,385.75
1012,1748.55,1001.6
1013,375.103,323.707
1014,342.841,338.052
1015,4105.15,5105.66
1016,411.612,478.015
1017,686.888,356.559
1018,3722.19,480.9
1019,350.112,337.09
1020,978.787,1171.49
1021,462.16,471.035
1022,517.868,581.75
1023,692.918,668.623
1024,900.68,950.909
1025,501.159,411.464
1026,444.737,483.767
1027,1524.43,516.22
1028,672.544,651.213
1029,927.666,415.856
1030,1132.99,523.01
1031,487.998,356.21
1032,344.307,300.981
1033,599.016,397.523
1034,518.519,347.041
1035,506.539,459.896
1036,337.187,298.411
1037,585.704,603.377
1038,1039.71,364.111
1039,584.001,399.704
1040,580.849,451.934
1041,301.059,331.472
1042,790.719,479.55
1043,1526.06,294.371
1044,557.779,604.079
1045,554.168,478.024
1046,1066.55,387.313
1047,500.639,509.353
1048,509.924,297.241
1049,1070.11,939.283
1050,592.787,379.82
1051,1412.62,1079.31
1052,661.039,891.024
1053,580.527,422.363
1054,854.61,433.708
1055,359.594,263.759
1056,1791.15,1854.33
1057,665.278,419.419
1058,402.113,744.779
1059,551.553,580.625
1060,508.027,426.423
1061,660.31,371.376
1062,3075.56,1657.42
1063,527.355,381.286
1064,553.929,316.039
1065,477.122,337.158
1066,7418.43,17372.3
1067,1320.02,1489.74
1068,429.937,409.439
1069,1711.34,2451.67
1070,407.969,377.807
1071,428.681,354.146
1072,682.598,453.536
1073,1308.42,2217.32
1074,388.119,374.813
1075,574.801,445.74
1076,413.561,340.934
1077,410.912,231.584
1078,809.055,367.633
1079,293.388,293.299
1080,650.641,639.776
1081,421.524,455.925
1082,433.389,264.748
1083,1926.29,534.612
1084,472.777,347.238
1085,463.788,490.593
1086,313.609,251.654
1087,958.885,538.298
1088,472.246,364.078
1089,1035.74,3606.84
1090,468.786,528.542
1091,409.979,369.856
1092,454.292,297.299
1093,509.89,1682.77
1094,1031.67,479.307
1095,714.822,1920.41
1096,464.818,422.74
1097,449.364,356.679
1098,919.15,476.915
1099,640.374,388.981
1100,4784.27,2661.67
1101,413.511,471.86
1102,398.696,668.123
1103,661.208,511.698
1104,485.028,356.185
1105,541.865,331.42
1106,958.76,4032.75
1107,274.61,333.422
1108,579.38,410.973
1109,316.692,227.796
1110,522.492,450.147
1111,588.834,537.255
1112,2392.47,967.39
1113,2390.28,1352.64
1114,383.616,389.262
1115,434.679,305.674
1116,447.309,291.497
1117,602.939,337.702
1118,791.372,596.408
1119,596.418,1759.26
1120,368.662,309.464
1121,563.595,393.127
1122,319.419,251.212
1123,473.658,319.162
1124,337.362,275.463
1125,664.265,387.605
1126,465.001,271.57
1127,872.703,664.83
1128,346.194,318.914
1129,463.233,861.179
1130,674.353,536.872
1131,400.124,295.666
1132,489.209,587.386
1133,409.338,278.226
1134,608.845,574.653
1135,375.185,399.17
1136,532.716,369.787
1137,387.212,278.885
1138,506.632,642.65
1139,546.788,338.194
1140,370.686,311.912
1141,1294.68,610.198
1142,479.611,930.461
1143,521.363,422.109
1144,351.364,246.189
1145,328.223,402.409
1146,289.409,266.348
1147,449.224,285.672
1148,750.833,518.171
1149,547.876,485.264
1150,421.832,386.647
1151,587.992,825.419
1152,577.642,433.683
1153,554.413,584.986
1154,660.721,405.444
1155,470.286,467.771
1156,537.976,515.943
1157,919.566,563.674
1158,782.56,359.693
1159,342.184,316.474
1160,804.509,816.726
1161,548.308,540.524
1162,1547.95,1094.89
1163,418.404,404.138
1164,578.695,529.167
1165,406.401,282.87
1166,8567.04,17194.6
1167,480.621,332.407
1168,391.931,286.297
1169,501.4,483.146
1170,635.739,465.01
1171,400.423,266.401
1172,2081.3,613.626
1173,552.515,673.402
1174,458.073,426.004
1175,377.769,419.282
1176,605.88,598.289
1177,450.854,299.123
1178,755.979,980.599
1179,523.331,406.359
1180,471.14,348.251
1181,540.741,563.791
1182,392.177,324.39
1183,590.457,378.304
1184,560.833,566.865
1185,805.989,1013.89
1186,532.353,380.534
1187,333.074,375.704
1188,559.704,561.148
1189,2136.07,4314.91
1190,562.875,853.731
1191,595.653,1136.68
1192,396.461,334.187
1193,512.727,407.637
1194,618.523,922.999
1195,350.898,293.332
1196,1095.03,742.907
1197,1250.1,505.588
1198,1012.81,391.154
1199,814.546,418.758
1200,706.954,409.634
1201,2846.86,568.086
1202,716.806,410.417
1203,1159.21,295.93
1204,556.972,542.262
1205,1239.52,363.259
1206,2860.58,450.655
1207,431.686,345.798
1208,585.301,509.609
1209,365.5,357.836
1210,378.848,295.422
1211,572.016,725.079
1212,583.323,477.277
1213,690.619,846.538
1214,546.371,460.443
1215,628.834,390.496
1216,755.151,679.468
1217,2971.71,565.543
1218,1071.21,972.604
1219,645.424,304.496
1220,1873.39,380.594
1221,506.517,560.588
1222,1173.29,332.188
1223,664.703,421.322
1224,480.871,263.812
1225,551.804,331.11
1226,2647.03,1326.52
1227,467.34,380.775
1228,913.137,989.273
1229,3622.3,3701.31
1230,1001.25,1480.63
1231,368.469,283.536
1232,799.306,386.842
1233,1148.7,696.542
1234,496.811,488.217
1235,436.468,315.701
1236,743.579,366.465
1237,358.092,344.607
1238,726.979,781.304
1239,3525.09,1625.8
1240,1055.43,506.112
1241,647.375,438.998
1242,449.696,302.546
1243,294.6,278.837
1244,830.42,415.105
1245,437.345,323.744
1246,673.34,391.408
1247,746.259,456.157
1248,810.383,377.251
1249,807.799,522.983
1250,470.566,510.402
1251,2337.55,1860.01
1252,530.99,294.379
1253,1824.25,3414.48
1254,1110.96,471.889
1255,599.436,379.828
1256,540.179,529.066
1257,2635.48,1910.71
1258,472.995,443.471
1259,2518.86,321.788
1260,1115.67,430.13
1261,460.395,608.656
1262,305.066,332.912
1263,1158.17,339.579
1264,420.361,303.409
1265,566.616,344.69
1266,716.277,399.123
1267,1076.57,461.658
1268,470.652,395.137
1269,371.662,270.899
1270,450.427,455.307
1271,498.875,433.517
1272,602.139,331.9
1273,797.856,553.715
1274,933.41,1292.94
1275,2438.44,1310.34
1276,496.117,406.513
1277,410.384,346.84
1278,324.8,660.83
1279,398.269,404.179
1280,1504.98,1685.93
1281,527.363,363.146
1282,2374.06,1331.1
1283,613.415,466.988
1284,445.989,350.585
1285,499.367,523.075
1286,335.759,315.865
1287,481.19,423.87
1288,880.736,578.202
1289,687.295,366.035
1290,460.309,273.35
1291,767.833,390.481
1292,881.607,625.014
1293,581.391,1534.77
1294,491.05,396.708
1295,1027.93,687.409
1296,451.378,302.488
1297,451.622,453.25
1298,439.155,526.489
1299,307.321,290.922
1300,1227.38,1198.81
1301,627.451,493.475
1302,551.506,920.048
1303,1544.45,481.157
1304,10063.8,6634.01
1305,423.308,364.233
1306,391.552,363.163
1307,499.017,721.292
1308,378.826,824.388
1309,438.137,441.27
1310,391.065,350.789
1311,531.553,400.733
1312,530.399,345.479
1313,511.683,306.058
1314,1446.62,707.156
1315,289.92,252.9
1316,1216.13,648.506
1317,467.388,305.096
1318,582.883,590.377
1319,401.328,315.577
1320,855.32,473.688
1321,5698.56,584.537
1322,439.945,300.585
1323,518.882,335.476
1324,514.352,588.069
1325,2245.75,3658.29
1326,366.609,324.933
1327,660.48,540.731
1328,383.896,330.889
1329,927.528,2491.84
