774,18.8543,0,0,0
775,19.5122,0,0,0
776,19.5749,0,0,0
777,19.5787,20.3654,0,0
778,19.8093,20.6219,0,0
779,19.8791,0,0,0
780,19.7691,21.7019,0,0
781,0,0,0,0
782,19.1585,20.6631,0,0
783,19.3635,20.9695,0,0
784,19.2708,20.7934,0,0
785,19.4617,21.016,0,0
786,20.1563,0,0,0
787,19.373,20.3213,0,0
788,19.1302,20.9107,0,0
789,19.3084,20.3045,0,0
790,19.174,21.0315,0,0
791,19.2601,0,0,0
792,18.9618,0,0,0
793,19.0903,20.5777,0,0
794,19.4206,20.7631,0,0
795,18.9504,0,0,0
796,19.9038,0,0,0
797,19.0976,21.3774,0,0
798,19.2856,0,0,0
799,19.2666,21.0766,0,0
800,0,0,0,0
801,19.3342,0,0,0
802,19.2987,0,0,0
803,19.9626,20.4484,0,0
804,18.8643,0,0,0
805,19.0894,20.4393,0,0
806,19.0338,0,0,0
807,0,0,0,0
808,0,0,0,0
809,19.4563,20.6949,0,0
810,19.3991,0,0,0
811,19.3829,0,0,0
812,19.208,19.9393,0,0
813,20.0848,21.0279,0,0
814,19.9804,20.5657,0,0
815,19.7923,0,0,0
816,19.1653,20.3231,0,0
817,19.7674,21.2453,0,0
818,19.9032,0,0,0
819,19.7551,20.88,0,0
820,19.4536,20.7374,0,0
821,19.2735,20.5637,0,0
822,18.8156,20.6927,0,0
823,19.4484,21.4149,0,0
824,18.8165,20.5044,0,0
825,19.4622,20.58,0,0
826,19.3229,0,0,0
827,19.8588,20.4152,0,0
828,19.1637,20.3215,0,0
829,19.2689,0,0,0
830,0,0,0,0
831,19.7482,20.9027,0,0
832,19.9064,0,0,0
833,19.8125,0,0,0
834,19.7918,0,0,0
835,19.6747,20.9371,0,0
836,18.6773,21.0161,0,0
837,19.5495,20.86,0,0
838,19.4394,20.757,0,0
839,19.5116,0,0,0
840,19.7316,20.6304,0,0
841,0,0,0,0
842,20.3775,20.3736,0,0
843,0,0,0,0
844,18.403,20.971,0,0
845,19.5238,20.4093,0,0
846,19.2989,0,0,0
847,19.1287,0,0,0
848,19.762,20.7749,0,0
849,19.3095,0,0,0
850,19.5805,20.4262,0,0
851,19.6831,0,0,0
852,19.5603,0,0,0
853,18.9315,20.7597,0,0
854,19.2772,21.3659,0,0
855,18.7879,21.5602,0,0
856,19.1859,0,0,0
857,20.2666,0,0,0
858,19.9014,0,0,0
859,19.0898,0,0,0
860,19.0582,0,0,0
861,19.3697,0,0,0
862,19.2705,0,0,0
863,19.9795,0,0,0
864,19.8831,20.4329,0,0
865,19.4111,20.0998,0,0
866,19.845,0,0,0
867,18.5998,20.7162,0,0
868,19.323,20.8169,0,0
869,19.3223,20.4574,0,0
870,19.2775,0,0,0
871,19.526,0,0,0
872,19.0494,20.8042,0,0
873,19.4716,20.4872,0,0
874,19.1981,0,0,0
875,19.0313,0,0,0
876,19.6029,20.1958,0,0
877,19.1054,21.1111,0,0
878,19.0876,0,0,0
879,20.0308,20.5112,0,0
880,19.7639,0,0,0
881,19.5728,0,0,0
882,20.0672,20.598,0,0
883,19.5832,21.029,0,0
884,19.0817,0,0,0
885,19.4491,20.7086,0,0
886,19.5021,20.2357,0,0
887,19.7107,0,0,0
888,19.1345,0,0,0
889,19.7274,21.1308,0,0
890,19.4989,0,0,0
891,19.203,21.719,0,0
892,18.938,21.6408,0,0
893,19.3851,21.2582,0,0
894,19.4279,20.6218,0,0
895,18.8326,0,0,0
896,19.4896,0,0,0
897,19.3307,0,0,0
898,19.7473,20.6319,0,0
899,19.1467,20.6419,0,0
900,19.8654,0,0,0
901,18.9441,20.7273,0,0
902,19.6298,0,0,0
903,19.4441,21.0697,0,0
904,19.3179,20.1117,0,0
905,19.5323,20.964,0,0
906,19.2904,0,0,0
907,19.3032,20.7715,0,0
908,19.2077,20.9303,0,0
909,19.426,20.7305,0,0
910,19.2546,20.8253,0,0
911,0,0,0,0
912,20.0985,20.5991,0,0
913,19.8334,20.7627,0,0
914,19.0782,0,0,0
915,20.3921,20.3837,0,0
916,18.8074,0,0,0
917,19.5124,20.4968,0,0
918,19.2822,20.5907,0,0
919,19.3447,0,0,0
920,19.3695,0,0,0
921,20.0504,20.7325,0,0
922,18.9819,20.5107,0,0
923,19.8723,20.6875,0,0
924,18.8514,20.7037,0,0
925,19.4605,20.9826,0,0
926,18.7724,0,0,0
927,0,0,0,0
928,19.0608,0,0,0
929,19.7823,20.5907,0,0
930,19.4097,0,0,0
931,19.1332,0,0,0
932,19.7036,20.5584,0,0
933,18.9191,0,0,0
934,19.6022,0,0,0
935,19.1842,20.3033,0,0
936,19.6958,0,0,0
937,19.6074,20.3542,0,0
938,19.4625,0,0,0
939,19.1936,0,0,0
940,19.4909,0,0,0
941,19.3546,21.2005,0,0
942,19.4561,20.8609,0,0
943,19.4312,0,0,0
944,19.4046,20.1901,0,0
945,19.4916,0,0,0
946,19.2261,20.3756,0,0
947,19.9756,20.4764,0,0
948,19.1059,0,0,0
949,19.2791,20.4024,0,0
950,18.6505,0,0,0
951,0,0,0,0
952,0,0,0,0
953,19.5882,0,0,0
954,19.2512,20.7213,0,0
955,19.3545,20.9661,0,0
956,0,0,0,0
957,19.76,20.9418,0,0
958,19.1806,0,0,0
959,19.7585,20.4159,0,0
960,19.7591,0,0,0
961,19.3386,20.5199,0,0
962,19.3688,0,0,0
963,19.2584,20.011,0,0
964,19.274,21.0844,0,0
965,19.8507,20.8943,0,0
966,19.2708,20.9405,0,0
967,19.929,20.3735,0,0
968,19.6393,20.2741,0,0
969,19.4504,21.3156,0,0
970,19.8827,20.7071,0,0
971,18.802,20.3809,0,0
972,19.1334,0,0,0
973,19.6432,0,0,0
974,19.4126,0,0,0
975,19.3769,0,0,0
976,19.6303,0,0,0
977,19.8645,20.5283,0,0
978,20.0789,20.3842,0,0
979,19.8606,20.4585,0,0
980,19.6241,21.0168,0,0
981,18.8541,0,0,0
982,19.1798,0,0,0
983,19.3929,20.5903,0,0
984,19.6641,20.6486,0,0
985,19.646,20.7435,0,0
986,19.7659,20.3665,0,0
987,19.3772,20.4308,0,0
