846,0.663717,0.621587
847,1.00776,1.10704
848,3.51933,3.05462
849,0.970673,0.79235
850,0.339604,0.51007
851,0.784517,0.535534
852,0.41415,0.300141
853,0.497311,0.404525
854,1.45341,1.1008
855,0.740689,0.543956
856,0.952268,0.525863
857,0.472921,0.305161
858,0.592548,0.41892
859,0.527826,0.452743
860,0.490475,0.685543
861,0.761713,0.563277
862,0.402719,0.32886
863,0.474131,0.467583
864,1.19672,0.799097
865,1.08758,0.975692
866,0.829243,0.809693
867,0.663284,0.472425
868,0.498679,0.297618
869,1.39975,1.29741
870,0.619259,0.419212
871,0.457921,0.324811
872,0.651985,0.800782
873,0.939428,0.667761
874,0.587027,0.507533
875,0.529035,0.342087
876,1.24902,1.14095
877,0.721277,0.795967
878,0.390126,0.356239
879,0.837108,0.64865
880,0.625164,0.679217
881,0.525745,0.414745
882,0.831536,0.959991
883,0.791101,0.599956
884,0.365011,0.53488
885,0.729137,0.461062
886,0.814173,0.492859
887,0.715927,0.650076
888,1.10978,0.353695
889,0.771936,0.942502
890,0.682214,0.48112
891,1.86593,1.37548
892,1.43045,1.05475
893,1.93327,1.64226
894,1.25615,1.05659
895,0.596882,0.32958
896,0.560948,0.497309
897,1.0818,1.09539
898,1.84215,1.24498
899,0.539622,0.405731
900,0.947364,0.904444
901,0.609136,0.339346
902,0.342162,0.330384
903,0.743771,0.888683
904,0.748106,0.306419
905,1.06345,0.996091
906,1.70862,1.4589
907,0.610032,0.878628
908,0.748409,0.647451
909,0.75094,0.736209
910,0.75632,0.479179
911,0.680441,0.68268
912,0.545936,0.450555
913,0.549458,0.47866
914,0.634246,0.693387
915,0.681081,0.757942
916,0.603589,0.607046
917,0.411007,0.335688
918,0.423264,0.325867
919,0.702091,0.70508
920,0.60009,0.48667
921,1.45572,1.62207
922,0.479206,0.421265
923,0.471723,0.547357
924,2.20303,2.20095
925,0.947691,0.858427
926,0.41861,0.385866
927,1.57341,1.42723
928,0.913997,0.805812
929,0.823597,0.548543
930,0.592549,0.611242
931,1.20082,1.3544
932,0.766463,0.55964
933,0.480588,0.448592
934,0.751753,0.619386
935,0.716021,0.564367
936,0.527142,0.449324
937,0.826861,0.621965
938,0.439631,0.358981
939,1.20864,1.0666
940,0.168213,0.71368
941,1.85751,1.32996
942,0.48404,0.396398
943,0.299811,0.320853
944,0.635495,0.504834
945,3.11283,1.84553
946,0.539644,0.505918
947,0.445675,0.265137
948,0.81717,0.898504
949,0.645595,0.773097
950,0.409088,0.505605
951,0.347031,0.312829
952,1.63567,1.61693
953,0.511352,0.672027
954,1.69094,1.37774
955,1.27845,1.15967
956,0.641409,1.01795
957,0.514,0.483345
958,0.455133,0.411482
959,0.920877,0.812988
960,0.50602,0.562609
961,0.730655,0.878117
962,1.81897,2.0517
963,0.966311,1.07828
964,1.55081,1.23547
965,1.00873,0.898651
966,0.493539,0.402897
967,0.299442,0.726148
968,0.670482,0.687205
969,0.447713,0.44586
970,0.677974,0.685617
971,1.10149,1.11534
972,0.756854,0.569865
973,0.532355,0.458073
974,0.567352,0.510699
975,0.611125,0.453467
976,0.387221,0.318282
977,0.937818,1.00864
978,1.05794,0.787563
979,0.381387,0.353475
980,0.767887,0.656187
981,1.28053,1.12135
982,0.788805,1.06338
983,0.495835,0.403694
984,0.551812,0.437732
985,0.640624,0.614475
986,0.813777,0.442786
987,1.00847,1.14841
988,3.16164,2.87267
989,1.44003,1.36203
990,1.0452,0.593148
991,1.12522,1.00131
992,1.1401,1.19619
993,0.342391,0.415994
994,0.695795,0.450199
995,0.480323,0.421437
996,0.740755,0.658593
997,0.492647,0.677106
998,1.53363,1.44459
999,0.955871,0.949213
1000,1.02265,0.4809
1001,0.600611,0.671703
1002,1.76005,1.95199
1003,1.24477,0.882008
1004,0.423097,0.407543
1005,1.06738,0.889238
1006,2.10701,1.69094
1007,0.90568,0.713821
1008,0.864276,0.936829
1009,0.39878,0.319587
1010,0.519367,0.50893
1011,0.309583,0.335516
1012,0.3928,0.407214
1013,1.48579,1.01248
1014,0.369344,0.299514
1015,0.875255,1.03938
1016,0.751688,0.470865
1017,0.601792,0.579672
1018,0.521601,0.39745
1019,0.48913,0.44771
1020,1.09573,0.911459
1021,0.538325,0.303572
1022,0.528275,0.61156
1023,0.410616,0.651458
1024,0.797221,0.782626
1025,0.40347,0.442648
1026,0.594226,0.326185
1027,0.598188,0.704292
1028,1.92771,1.63936
1029,1.84469,1.60832
1030,0.865508,0.965481
1031,0.473942,0.401359
1032,0.579271,0.507493
1033,2.22545,1.93849
1034,0.705768,0.485092
1035,0.841197,0.610446
1036,0.787261,0.42325
1037,2.49084,1.77074
1038,1.08923,0.883778
1039,0.67067,0.759529
1040,0.383822,0.31202
1041,1.50085,1.28287
1042,1.54435,1.60696
1043,0.645317,0.449432
1044,0.60717,0.440759
1045,0.712337,0.724688
1046,0.635666,0.714927
1047,0.538435,0.6273
1048,0.650215,0.490905
1049,0.505427,0.415574
1050,0.49688,0.423597
1051,0.647728,1.14702
1052,0.734472,0.525869
1053,0.961811,0.788819
1054,0.548203,0.438035
1055,0.895072,0.701737
1056,0.679112,0.84289
1057,0.426043,0.317119
1058,0.55186,0.495551
1059,1.71984,1.65305
1060,0.478889,0.373674
1061,0.417419,0.356866
1062,0.452884,0.305033
1063,1.58325,1.69973
1064,1.3909,1.35908
1065,0.742343,0.601835
1066,0.700693,0.699373
1067,0.406606,0.400993
1068,0.712728,0.592159
1069,2.36723,2.24396
1070,2.07225,2.28133
1071,0.420734,0.446041
1072,1.19524,1.13695
1073,0.732553,0.665752
1074,0.724757,0.734915
1075,0.63645,0.561636
1076,0.90997,0.777394
1077,1.29089,1.45585
1078,0.418121,0.463289
1079,0.670597,0.544959
1080,1.53775,1.52122
1081,1.53873,1.57884
1082,0.418931,0.488281
1083,0.582366,0.515871
1084,0.803938,0.714849
1085,1.10609,1.06724
1086,0.765378,0.758735
1087,0.646025,0.58256
1088,0.756775,0.828198
1089,1.10891,0.825776
1090,0.627583,0.540945
1091,0.778701,0.80054
1092,0.625007,0.755245
1093,0.873894,0.656232
1094,0.392686,0.388297
1095,0.0720678,0.593434
1096,3.1569,1.6562
1097,1.46518,1.69706
1098,0.68351,0.515025
1099,0.386602,0.266438
1100,0.363289,0.355547
1101,0.540824,0.561532
1102,0.653921,0.694951
1103,0.787611,0.810626
1104,0.448125,0.386444
1105,0.497572,0.593812
1106,1.21066,1.09386
1107,0.436548,0.379571
1108,1.18295,1.09914
1109,1.80825,1.60521
1110,0.958119,0.809168
1111,0.581522,0.596831
1112,0.538887,0.534429
1113,0.385314,0.339773
1114,0.329891,0.332865
1115,0.920801,0.734381
1116,0.807162,0.875313
1117,0.651343,0.319588
1118,0.384728,0.392236
1119,0.814891,0.798326
1120,0.795908,0.69863
1121,0.729776,0.761211
1122,0.848126,0.759102
1123,0.459288,0.390944
1124,0.68073,0.51573
1125,0.536515,0.605039
1126,1.03857,0.856889
1127,3.91514,0.754841
1128,3.20456,3.12634
1129,0.668714,0.561326
1130,0.417214,0.466969
1131,0.612795,0.849024
1132,1.70142,1.71704
1133,0.61553,0.641033
1134,1.96402,1.50479
1135,0.526591,0.45133
1136,0.736643,0.69627
1137,0.96689,0.729941
1138,0.731579,0.636766
1139,0.520627,0.542391
1140,1.70025,1.51834
1141,0.79171,0.662076
1142,0.42426,0.475655
1143,0.348984,0.509689
1144,0.704482,0.746
1145,0.791526,0.630501
1146,0.996567,1.16579
1147,0.375823,0.372449
1148,0.957852,0.929977
1149,0.673942,0.76099
1150,1.42253,1.1446
1151,1.19636,1.40031
1152,0.512239,0.478686
1153,0.770992,0.724698
1154,0.417845,0.539479
1155,0.670343,0.617955
1156,0.8267,0.361324
1157,0.45674,0.473531
1158,0.735259,0.601902
1159,0.565398,0.572197
1160,0.837176,0.807263
1161,0.345921,0.28955
1162,0.415809,0.404372
1163,0.842138,0.834261
1164,0.394353,0.57537
1165,0.578113,0.598104
1166,0.460211,0.348174
1167,1.39928,1.41947
1168,0.538358,0.458374
1169,0.653157,0.806495
1170,0.565817,0.61844
1171,0.51444,0.654487
1172,1.09002,0.938153
1173,1.79867,1.84763
1174,1.06394,1.27101
1175,0.555089,0.395723
1176,0.499846,0.456049
1177,0.561392,0.690407
1178,0.686206,0.421469
1179,1.22311,1.40196
1180,0.574389,0.524959
1181,0.564068,0.439501
1182,1.07633,1.23571
1183,0.845637,0.809831
1184,0.727563,0.649573
1185,1.48297,1.53165
1186,1.08511,0.951298
1187,0.926478,0.815926
1188,2.05642,1.89207
1189,0.758343,0.605406
1190,0.531984,0.453425
1191,0.527241,0.505419
1192,3.892,4.11704
1193,0.56632,0.528357
1194,0.448111,0.496426
1195,0.183337,0.856412
1196,0.409406,0.580618
1197,0.529029,0.447067
1198,1.1584,1.14212
1199,0.6543,0.571104
