366,18.9267,19.9748,0,0
367,18.8477,20.6241,0,0
368,18.7038,19.8181,0,0
369,18.4123,19.8414,0,0
370,18.2416,20.198,0,0
371,19.1539,20.6812,0,0
372,18.9178,20.2345,0,0
373,18.4558,20.8436,0,0
374,19.1403,19.4198,0,0
375,18.4996,20.3947,0,0
376,18.6013,20.3298,0,0
377,18.2689,19.9875,0,0
378,18.9318,19.934,0,0
379,18.5714,20.3043,0,0
380,18.8845,20.8598,0,0
381,18.9444,0,0,0
382,18.4403,0,0,0
383,18.7285,20.5505,0,0
384,18.7609,20.1473,0,0
385,18.8019,20.1905,0,0
386,18.5989,20.0302,0,0
387,18.8679,21.1947,0,0
388,18.9104,20.4182,0,0
389,18.9977,20.2618,0,0
390,18.2711,0,0,0
391,19.3486,20.3886,0,0
392,19.0771,20.7613,0,0
393,18.8676,20.2332,0,0
394,18.8997,20.5555,0,0
395,18.6835,20.2624,0,0
396,18.5454,20.5534,0,0
397,18.9574,20.2629,0,0
398,19.1567,0,0,0
399,18.6406,20.0516,0,0
400,19.2927,20.7002,0,0
401,19.188,19.9328,0,0
402,18.5644,20.2136,0,0
403,18.6814,20.2599,0,0
404,18.105,20.8336,0,0
405,19.6136,19.6788,0,0
406,19.0911,19.9153,0,0
407,18.1493,0,0,0
408,19.1884,20.4168,0,0
409,18.6898,20.0681,0,0
410,18.9298,19.6659,0,0
411,19.7552,19.8885,0,0
412,18.7218,20.3584,0,0
413,18.5373,21.2042,0,0
414,18.5329,0,0,0
415,19.3532,20.0784,0,0
416,18.7351,20.438,0,0
417,18.951,20.3606,0,0
418,18.5663,20.35,0,0
419,18.5717,20.4534,0,0
420,18.8518,19.9837,0,0
421,19.3301,19.6179,0,0
422,19.3311,20.7454,0,0
423,18.6647,20.3303,0,0
424,18.4488,20.0982,0,0
425,19.1451,0,0,0
426,18.6974,20.4515,0,0
427,18.8888,0,0,0
428,18.5106,0,0,0
429,18.4911,20.3363,0,0
430,19.7518,20.3044,0,0
431,18.8361,19.7858,0,0
432,19.4674,20.2577,0,0
433,18.9218,19.7334,0,0
434,19.7064,20.9421,0,0
435,18.8542,20.9188,0,0
436,18.8358,20.198,0,0
437,18.494,0,0,0
438,18.5875,20.1085,0,0
439,19.512,20.1825,0,0
440,18.6156,19.9701,0,0
441,19.0048,20.4568,0,0
442,19.3721,0,0,0
443,19.2292,19.8814,0,0
444,18.9241,0,0,0
445,19.2503,20.309,0,0
446,18.55,20.3866,0,0
447,18.883,19.7869,0,0
448,19.3367,20.3098,0,0
449,19.0264,20.2702,0,0
450,18.6767,0,0,0
451,18.5618,20.5277,0,0
452,19.3184,20.5951,0,0
453,18.6549,20.3819,0,0
454,19.1978,20.6188,0,0
455,18.7628,20.0219,0,0
456,19.027,19.7383,0,0
457,19.1222,19.8499,0,0
458,18.335,20.4093,0,0
459,19.0314,19.9901,0,0
460,18.5352,19.9918,0,0
461,18.9024,19.9482,0,0
462,18.9383,19.8989,0,0
463,19.1503,19.8683,0,0
464,19.37,0,0,0
465,19.3373,20.1893,0,0
466,19.2401,20.111,0,0
467,19.4106,20.0925,0,0
468,18.6268,0,0,0
469,18.5994,20.0679,0,0
470,18.666,20.283,0,0
471,18.6696,0,0,0
472,19.3975,20.5472,0,0
473,19.321,0,0,0
474,19.177,0,0,0
475,18.7051,0,0,0
476,19.6318,19.644,0,0
477,18.6009,20.642,0,0
478,19.0738,20.6552,0,0
479,19.3857,0,0,0
480,19.3461,20.2774,0,0
481,19.3011,20.3061,0,0
482,19.2625,20.0146,0,0
483,18.612,20.2796,0,0
484,18.575,0,0,0
485,18.6837,20.6107,0,0
486,18.8061,19.7419,0,0
487,18.4927,19.8787,0,0
488,18.4805,20.6092,0,0
489,18.8916,19.9964,0,0
490,19.434,20.5384,0,0
491,18.2469,0,0,0
492,18.9527,20.3223,0,0
493,18.9102,20.3893,0,0
494,18.5069,20.4893,0,0
495,18.9849,0,0,0
496,19.2999,20.3663,0,0
497,19.3771,20.4066,0,0
498,19.1507,0,0,0
499,18.5649,19.6356,0,0
500,19.1962,20.5568,0,0
501,18.4118,20.1954,0,0
502,18.6653,20.9021,0,0
503,18.8987,20.4302,0,0
504,18.419,20.1895,0,0
505,18.9313,20.1126,0,0
506,18.9349,20.1787,0,0
507,19.2215,20.3473,0,0
508,18.6463,20.1123,0,0
509,19.0075,20.7241,0,0
510,18.8902,20.1715,0,0
511,18.9689,20.228,0,0
512,18.3194,20.4194,0,0
513,19.0481,20.5926,0,0
514,19.6103,19.7707,0,0
515,18.7582,20.2002,0,0
516,18.8481,19.9552,0,0
517,18.7375,20.2952,0,0
518,18.8799,20.0196,0,0
519,18.5688,20.2513,0,0
520,18.7053,20.3991,0,0
521,19.0713,19.9178,0,0
522,18.699,20.1266,0,0
523,19.5919,20.2191,0,0
524,18.4006,0,0,0
525,18.4513,20.4018,0,0
526,18.7919,20.8862,0,0
527,18.7325,20.3147,0,0
528,18.7086,20.4258,0,0
529,18.783,19.6244,0,0
530,0,0,0,0
531,18.387,20.4155,0,0
532,18.5588,19.6712,0,0
533,18.6139,20.6698,0,0
534,19.6121,20.7264,0,0
535,19.0228,20.0914,0,0
536,19.0086,20.2955,0,0
537,19.3813,20.3779,0,0
538,19.2348,20.6963,0,0
539,18.8393,20.5834,0,0
540,19.1703,21.3447,0,0
541,18.2885,20.1468,0,0
542,19.074,20.7761,0,0
543,18.5282,19.786,0,0
544,18.6318,20.2539,0,0
545,19.0275,20.3411,0,0
546,18.6081,20.3141,0,0
547,19.3608,20.2043,0,0
548,19.2877,20.1169,0,0
549,18.7651,20.3512,0,0
550,19.1581,20.1067,0,0
551,18.8272,20.3942,0,0
552,18.8907,20.143,0,0
553,18.7201,20.0398,0,0
554,18.7825,21.0516,0,0
555,18.433,20.1891,0,0
556,18.9488,20.1413,0,0
557,19.2839,20.2192,0,0
558,18.9311,19.9792,0,0
559,18.6148,19.9699,0,0
560,18.9211,19.8878,0,0
561,18.2643,19.8535,0,0
562,18.6768,19.9779,0,0
563,18.2898,20.7353,0,0
564,19.379,20.1476,0,0
565,19.0407,19.5951,0,0
566,18.7329,19.9957,0,0
567,18.668,20.0632,0,0
568,18.7786,20.3075,0,0
569,19.2363,20.2357,0,0
570,19.2618,20.4187,0,0
571,19.0368,20.4654,0,0
572,18.7959,20.139,0,0
573,19.4182,20.1116,0,0
574,19.8098,20.6216,0,0
575,18.7458,20.1234,0,0
576,19.0902,20.8378,0,0
577,18.8131,20.6094,0,0
578,18.6913,20.0835,0,0
579,18.8067,20.4728,0,0
580,19.3745,20.8519,0,0
581,19.5443,19.8575,0,0
582,19.2597,20.2932,0,0
583,18.62,20.476,0,0
584,18.9396,20.2372,0,0
585,18.1905,20.9532,0,0
586,18.8551,19.7436,0,0
587,18.314,20.7887,0,0
588,18.7468,20.848,0,0
589,18.4161,20.0878,0,0
590,18.3974,19.9538,0,0
591,19.1025,20.527,0,0
592,18.7379,20.328,0,0
593,18.4778,21.0049,0,0
594,18.6304,20.3781,0,0
595,19.0252,20.5662,0,0
596,19.3381,20.3694,0,0
597,19.0727,19.7453,0,0
598,18.3391,0,0,0
599,18.8325,20.189,0,0
600,18.7499,19.8111,0,0
601,19.5411,19.7994,0,0
602,19.7762,19.4079,0,0
603,18.7051,20.0518,0,0
604,17.967,20.2304,0,0
605,18.6232,20.2148,0,0
606,19.2891,19.7602,0,0
607,19.0025,19.3673,0,0
608,18.5436,19.9467,0,0
609,18.8082,19.9981,0,0
610,18.8244,19.8872,0,0
611,18.981,20.1812,0,0
612,19.466,20.3312,0,0
613,19.1078,21.3738,0,0
614,19.1493,19.9186,0,0
615,18.4397,19.9397,0,0
616,18.6501,21.0407,0,0
617,18.8818,0,0,0
618,19.185,20.359,0,0
619,18.7532,19.9776,0,0
620,18.5581,19.8052,0,0
621,19.2856,20.2384,0,0
622,18.6814,19.9089,0,0
623,19.6921,20.1327,0,0
624,18.9241,20.7699,0,0
625,19.105,19.6527,0,0
626,18.5352,20.5608,0,0
627,19.0226,20.0107,0,0
628,18.6119,20.168,0,0
629,18.7274,20.5685,0,0
630,19.2681,0,0,0
631,18.9154,0,0,0
632,18.28,20.0862,0,0
633,19.1152,19.9141,0,0
634,18.799,19.3759,0,0
635,19.1185,20.35,0,0
636,18.2973,20.258,0,0
637,18.8273,19.5468,0,0
638,18.3128,20.3461,0,0
639,19.0907,20.3227,0,0
640,18.6361,0,0,0
641,18.6413,0,0,0
642,19.2248,20.6842,0,0
643,18.736,20.4013,0,0
644,19.1053,20.1653,0,0
645,19.1898,20.9442,0,0
646,19.2332,20.0977,0,0
647,19.1557,20.1536,0,0
648,18.8783,20.0612,0,0
649,18.4146,20.0983,0,0
650,19.1189,20.5933,0,0
651,19.1057,19.9746,0,0
652,18.3671,20.2322,0,0
653,19.074,20.2436,0,0
654,19.0466,19.6924,0,0
655,19.1286,20.8882,0,0
656,19.0712,20.3155,0,0
657,19.1589,19.9465,0,0
658,19.1381,19.909,0,0
659,18.0934,20.3411,0,0
660,18.9805,20.1531,0,0
661,18.1823,19.9238,0,0
662,19.2707,20.2464,0,0
663,18.6298,0,0,0
664,19.288,19.9552,0,0
665,18.4822,19.4086,0,0
666,18.5452,20.4063,0,0
667,18.1616,20.0488,0,0
668,18.4565,20.3366,0,0
669,18.6475,21.2244,0,0
670,18.4002,19.335,0,0
671,19.0765,20.1198,0,0
672,19.1165,20.7916,0,0
673,19.0821,20.7548,0,0
674,19.2417,20.3997,0,0
675,18.6359,0,0,0
676,18.2564,20.4047,0,0
677,18.6243,19.7808,0,0
678,18.5427,0,0,0
679,20.0471,19.6762,0,0
680,18.9486,19.8691,0,0
681,19.2134,20.5797,0,0
682,18.8837,19.6799,0,0
683,19.2977,19.5757,0,0
684,18.7858,20.1944,0,0
685,18.9045,20.2806,0,0
686,19.1611,19.9115,0,0
687,19.0354,20.3226,0,0
688,18.8218,20.5377,0,0
689,18.2576,19.816,0,0
690,19.3802,0,0,0
691,18.766,20.9386,0,0
692,18.4085,20.7441,0,0
693,18.7337,20.3159,0,0
694,19.4147,19.5965,0,0
695,19.3448,20.5056,0,0
696,18.5344,19.8694,0,0
697,18.9797,20.254,0,0
698,18.9177,20.3853,0,0
699,18.7437,0,0,0
700,19.6786,19.5252,0,0
701,19.0987,20.9142,0,0
702,18.8233,20.1145,0,0
703,0,0,0,0
704,18.3991,19.8879,0,0
705,19.1949,0,0,0
706,18.7295,19.85,0,0
707,19.0014,20.4555,0,0
708,18.8578,20.0351,0,0
709,19.3006,20.3199,0,0
710,19.0096,20.4132,0,0
711,18.7467,20.5686,0,0
712,18.9376,20.2757,0,0
713,18.7454,20.0609,0,0
714,19.3475,20.3123,0,0
715,18.7723,20.2029,0,0
716,19.1361,0,0,0
717,19.0985,20.2948,0,0
718,18.3438,20.2479,0,0
719,19.4146,20.104,0,0
720,18.3538,20.7525,0,0
721,18.862,20.4055,0,0
722,18.6724,20.7919,0,0
723,18.7533,20.4011,0,0
724,18.3596,20.1445,0,0
725,18.2592,20.0956,0,0
726,19.0744,20.38,0,0
727,19.0141,20.5767,0,0
728,19.2826,19.7758,0,0
729,18.9113,20.2457,0,0
730,18.5615,0,0,0
731,18.3237,20.3097,0,0
732,18.3262,20.1034,0,0
733,19.3518,0,0,0
734,18.756,20.7131,0,0
735,19.3061,20.3111,0,0
736,18.7797,20.4959,0,0
737,18.7794,20.5893,0,0
738,19.7954,20.1279,0,0
739,19.2812,19.6996,0,0
740,18.8731,20.1101,0,0
741,19.0002,20.7461,0,0
742,19.3235,19.8321,0,0
743,19.0206,20.823,0,0
744,18.4968,20.3468,0,0
745,18.6815,0,0,0
746,19.0088,20.0984,0,0
747,19.2209,20.0061,0,0
748,18.9093,19.9093,0,0
749,18.8035,20.2788,0,0
750,18.1406,20.3997,0,0
751,18.3553,0,0,0
752,18.9325,20.5668,0,0
753,18.6787,20.33,0,0
754,19.4002,20.2162,0,0
755,19.6986,20.4307,0,0
756,18.655,20.2218,0,0
757,18.9709,20.8672,0,0
758,19.5089,20.8785,0,0
759,18.8974,20.3093,0,0
760,18.8017,19.7054,0,0
761,19.1956,20.0266,0,0
762,18.8733,19.9613,0,0
763,19.0989,0,0,0
764,18.849,19.8281,0,0
765,18.5796,20.1631,0,0
766,19.5427,19.8884,0,0
767,19.5477,20.9237,0,0
768,18.8096,20.5168,0,0
769,18.8228,20.7166,0,0
770,19.547,20.3925,0,0
771,18.4856,20.0194,0,0
772,19.0197,19.9466,0,0
773,18.4158,19.9483,0,0
774,18.3976,20.3404,0,0
775,19.7287,20.0719,0,0
776,19.2655,0,0,0
777,19.351,20.8483,0,0
778,18.4612,20.1683,0,0
779,18.8177,20.6742,0,0
780,18.6927,19.9609,0,0
781,18.8772,20.5958,0,0
782,18.7352,20.6668,0,0
783,18.8498,20.4764,0,0
784,18.7679,19.9497,0,0
785,19.4738,20.3501,0,0
786,19.497,20.3972,0,0
787,19.4603,19.9602,0,0
788,18.9638,20.2846,0,0
789,18.7276,20.3893,0,0
790,18.6018,20.443,0,0
791,18.6285,19.5588,0,0
792,19.3342,0,0,0
793,19.0453,20.5152,0,0
794,18.7709,20.8909,0,0
795,19.2117,20.6986,0,0
796,19.5392,20.4236,0,0
797,18.7264,19.8947,0,0
798,19.7594,19.9331,0,0
799,19.0803,20.4463,0,0
800,19.9174,20.02,0,0
801,18.8512,20.1711,0,0
802,18.1262,20.2179,0,0
803,18.4417,20.1608,0,0
804,19.4368,20.1484,0,0
805,19.12,20.1183,0,0
806,19.6845,20.033,0,0
807,19.1906,20.1518,0,0
808,18.7455,20.4423,0,0
809,18.1189,20.5965,0,0
810,19.2079,19.9638,0,0
811,18.6605,20.5581,0,0
812,18.6609,20.4937,0,0
813,18.6159,20.1064,0,0
814,18.4161,20.7719,0,0
815,18.8859,20.373,0,0
816,0,0,0,0
817,18.7026,20.4372,0,0
818,18.0984,20.6177,0,0
819,19.1451,19.6922,0,0
820,18.6988,20.4027,0,0
821,20.0671,20.45,0,0
822,18.9695,20.7771,0,0
823,18.5874,20.303,0,0
824,18.5625,19.8074,0,0
825,19.0484,20.7937,0,0
826,19.0004,20.3283,0,0
827,19.3819,20.0532,0,0
828,19.4771,21.0442,0,0
829,18.8019,19.9581,0,0
830,18.8388,0,0,0
831,19.8066,20.4879,0,0
832,19.2128,20.3398,0,0
833,18.9769,20.0502,0,0
834,19.6168,20.5799,0,0
835,19.1444,20.698,0,0
836,19.0177,20.0601,0,0
837,18.7781,20.3271,0,0
838,18.8548,19.6843,0,0
839,18.67,19.382,0,0
840,19.6317,19.8807,0,0
841,18.8425,0,0,0
842,18.8016,20.6207,0,0
843,19.235,20.3103,0,0
844,19.0652,20.6211,0,0
845,18.5773,20.8988,0,0
846,18.934,20.9078,0,0
847,18.5747,19.9954,0,0
848,18.7831,20.793,0,0
849,19.1075,19.9887,0,0
850,18.7537,19.877,0,0
851,19.6152,19.6904,0,0
852,18.9793,20.0515,0,0
853,18.7416,20.2478,0,0
854,18.8318,20.3268,0,0
855,18.5663,20.4905,0,0
856,18.5614,20.3243,0,0
857,18.9617,20.0148,0,0
858,18.6153,0,0,0
859,18.755,20.4966,0,0
860,18.8156,19.9736,0,0
861,19.0477,19.8981,0,0
862,18.5658,20.084,0,0
863,19.4695,20.1582,0,0
864,19.5083,20.3431,0,0
865,0,0,0,0
866,18.7865,20.331,0,0
867,19.4363,20.2965,0,0
868,18.7629,19.8798,0,0
869,18.7184,20.0017,0,0
870,18.8703,20.9632,0,0
871,19.0647,19.8384,0,0
872,18.6812,20.15,0,0
873,18.4152,20.1877,0,0
874,18.4431,20.9775,0,0
875,18.9779,20.3819,0,0
876,19.198,19.9049,0,0
877,19.2472,19.8775,0,0
878,19.1718,19.8135,0,0
879,19.513,20.0407,0,0
880,18.9709,20.4207,0,0
881,18.7722,20.0782,0,0
882,18.8926,19.9399,0,0
883,18.8408,20.5435,0,0
884,19.2146,20.2596,0,0
885,19.4352,20.0832,0,0
886,18.7727,19.2203,0,0
887,19.339,19.9296,0,0
888,18.4783,19.8154,0,0
889,18.9918,20.3612,0,0
890,18.3714,20.5403,0,0
891,18.4045,0,0,0
892,18.9004,20.4896,0,0
893,18.1892,20.1792,0,0
894,18.959,20.4459,0,0
895,19.618,20.438,0,0
896,18.7542,20.9905,0,0
