253,2.64872,2.76475,0,0
254,2.97301,2.88379,0,0
255,2.29915,0,0,0
256,2.39497,2.7312,0,0
257,1.89722,2.32203,0,0
258,2.32784,3.05402,0,0
259,1.71196,0,0,0
260,2.93827,2.20348,0,0
261,2.81552,0,0,0
262,2.49473,0,0,0
263,2.04058,0,0,0
264,2.74059,2.58494,0,0
265,2.71995,0,0,0
266,2.2244,0,0,0
267,2.71633,0,0,0
268,2.49512,0,0,0
269,0,0,0,0
270,2.59397,2.58656,0,0
271,2.43523,0,0,0
272,0,0,0,0
273,1.9139,0,0,0
274,2.54448,2.40433,0,0
275,2.71723,2.03252,0,0
276,2.49064,2.7075,0,0
277,2.36746,2.65267,0,0
278,2.47398,0,0,0
279,2.69184,0,0,0
280,2.511,2.42207,0,0
281,2.32271,0,0,0
282,2.76646,0,0,0
283,2.49743,2.62283,0,0
284,2.44402,2.1241,0,0
285,2.09344,2.48229,0,0
286,2.78426,0,0,0
287,2.61959,0,0,0
288,2.6895,2.61805,0,0
289,2.66434,0,0,0
290,2.67684,0,0,0
291,2.26927,0,0,0
292,2.77477,1.84315,0,0
293,2.94903,2.216,0,0
294,2.77201,0,0,0
295,2.27548,2.74319,0,0
296,2.5066,2.61812,0,0
297,2.74011,0,0,0
298,2.58344,2.16172,0,0
299,2.93679,1.99253,0,0
300,0,0,0,0
301,0,0,0,0
302,2.00359,0,0,0
303,2.52757,2.14117,0,0
304,0,0,0,0
305,2.91966,0,0,0
306,2.29242,2.84205,0,0
307,2.8035,0,0,0
308,2.69644,0,0,0
309,0,0,0,0
310,2.76682,0,0,0
311,2.11746,0,0,0
312,2.72342,0,0,0
313,0,0,0,0
314,2.89546,2.41586,0,0
315,2.84787,2.53955,0,0
316,2.63293,0,0,0
317,3.24592,2.47412,0,0
318,1.83612,0,0,0
319,2.8122,2.67267,0,0
320,2.75471,0,0,0
321,2.68008,0,0,0
322,2.97063,3.12953,0,0
323,2.81183,2.82522,0,0
324,0,0,0,0
325,2.56143,2.12321,0,0
326,2.16317,2.55878,0,0
327,2.13454,0,0,0
328,2.13478,0,0,0
329,2.90268,2.45159,0,0
330,2.61223,2.48533,0,0
331,3.14177,0,0,0
332,2.7511,3.05135,0,0
333,2.31723,2.5666,0,0
334,2.48657,2.38041,0,0
335,2.96485,0,0,0
336,2.5811,3.06637,0,0
337,3.08849,0,0,0
338,2.77644,2.0157,0,0
339,2.57216,0,0,0
340,2.46246,2.34045,0,0
341,2.73382,2.68053,0,0
342,2.36051,2.71023,0,0
343,2.2775,0,0,0
344,2.51017,0,0,0
345,2.93478,0,0,0
346,2.72549,2.5569,0,0
347,2.32006,0,0,0
348,2.61754,0,0,0
349,2.49519,2.19818,0,0
350,2.24149,2.39002,0,0
351,2.4177,0,0,0
352,2.84165,2.53096,0,0
353,2.83852,0,0,0
354,2.11538,2.4578,0,0
355,2.73882,0,0,0
356,2.93966,0,0,0
357,2.8138,0,0,0
358,2.71291,3.01585,0,0
359,2.83571,2.68289,0,0
360,2.30724,2.52216,0,0
361,1.69829,0,0,0
362,2.06171,2.52717,0,0
363,3.06738,2.83179,0,0
364,2.45034,0,0,0
365,0,0,0,0
366,2.13699,2.82923,0,0
367,2.17745,0,0,0
368,3.05722,2.30089,0,0
369,2.23403,0,0,0
370,2.77109,2.68739,0,0
371,2.98284,2.4073,0,0
372,2.83713,0,0,0
373,2.69101,3.36778,0,0
374,2.23869,2.34959,0,0
375,2.90996,0,0,0
376,2.59334,2.63561,0,0
377,2.10343,0,0,0
378,2.35956,2.58498,0,0
379,0,0,0,0
380,3.05796,2.63206,0,0
381,2.52975,0,0,0
382,2.16027,2.24872,0,0
383,1.99216,0,0,0
384,2.69805,0,0,0
385,2.41489,2.20335,0,0
386,2.82236,0,0,0
387,3.23175,3.21501,0,0
388,2.98806,3.21723,0,0
389,2.78062,0,0,0
390,0,0,0,0
391,2.33259,2.58197,0,0
392,2.19044,0,0,0
393,2.46117,2.58149,0,0
394,2.01408,2.98394,0,0
395,2.89647,0,0,0
396,2.57635,0,0,0
397,3.07895,0,0,0
398,2.25731,2.69786,0,0
399,0,0,0,0
400,2.9029,0,0,0
401,2.42723,2.05476,0,0
402,2.29809,0,0,0
403,2.62488,0,0,0
404,2.25641,2.4241,0,0
405,2.94881,0,0,0
406,3.29306,0,0,0
407,2.06276,1.97057,0,0
408,2.60822,2.50171,0,0
409,2.5536,3.17493,0,0
410,2.47596,0,0,0
411,2.55449,0,0,0
412,2.3333,0,0,0
413,2.57266,0,0,0
414,2.77517,0,0,0
415,3.29976,2.68618,0,0
416,2.7058,0,0,0
417,2.67112,0,0,0
418,2.62058,2.89269,0,0
419,1.98929,2.72666,0,0
420,2.58112,0,0,0
421,2.80475,2.56028,0,0
422,2.2677,1.70451,0,0
423,2.14666,2.31273,0,0
424,1.9886,2.44481,0,0
425,2.44232,0,0,0
426,0,0,0,0
427,2.2108,0,0,0
428,2.67204,2.25078,0,0
429,0,0,0,0
430,2.18688,0,0,0
431,0,0,0,0
432,1.78564,2.48192,0,0
433,2.80651,0,0,0
434,2.66641,0,0,0
435,1.95063,2.99323,0,0
436,2.99737,2.8309,0,0
437,2.95862,2.63943,0,0
438,2.56825,0,0,0
439,2.57386,0,0,0
440,2.23283,2.19851,0,0
441,1.9425,2.52489,0,0
442,2.54756,0,0,0
443,2.05428,0,0,0
444,2.60338,2.42321,0,0
445,2.28602,2.00132,0,0
446,3.01444,2.5028,0,0
447,2.70005,2.37344,0,0
448,2.76427,0,0,0
449,2.24636,2.38841,0,0
450,2.05491,0,0,0
451,3.15624,2.56919,0,0
452,2.47705,2.44573,0,0
453,2.07217,0,0,0
454,15.4505,17.0491,0,0
455,16.0667,0,0,0
456,15.8359,0,0,0
457,15.6503,17.6075,0,0
458,15.4514,0,0,0
459,15.8349,17.0448,0,0
460,16.1543,0,0,0
461,15.6811,0,0,0
462,15.8782,16.8516,0,0
463,16.2746,0,0,0
464,15.3831,0,0,0
465,15.6237,16.6623,0,0
466,15.3647,0,0,0
467,15.9081,17.6471,0,0
468,16.0886,17.0818,0,0
469,15.2481,0,0,0
470,0,0,0,0
471,15.6097,0,0,0
472,15.7756,17.1478,0,0
473,15.9505,16.9777,0,0
474,15.7675,16.6872,0,0
475,16.201,17.2396,0,0
476,15.8789,17.1986,0,0
477,15.8987,17.6197,0,0
478,15.6595,17.2262,0,0
479,15.8862,17.3645,0,0
480,16.117,0,0,0
481,15.1709,16.8256,0,0
482,16.0939,0,0,0
483,15.9311,0,0,0
484,15.6427,0,0,0
485,16.0237,17.3889,0,0
486,15.8872,0,0,0
487,15.9674,0,0,0
488,16.0648,0,0,0
489,15.8214,0,0,0
490,0,0,0,0
491,15.7523,17.0509,0,0
492,15.7326,16.9893,0,0
493,15.9028,0,0,0
494,15.4578,0,0,0
495,15.2842,16.5662,0,0
496,15.4,0,0,0
497,0,0,0,0
498,15.427,16.9953,0,0
499,15.2642,17.203,0,0
500,15.7587,17.3117,0,0
501,15.8079,17.5902,0,0
502,15.3783,17.134,0,0
503,15.7754,0,0,0
504,15.7531,0,0,0
505,15.7393,17.3457,0,0
506,16.0095,17.1566,0,0
507,15.4274,17.6869,0,0
508,16.48,0,0,0
509,15.722,0,0,0
510,15.3305,17.7099,0,0
511,15.3841,17.6587,0,0
512,15.135,0,0,0
513,16.2768,17.3806,0,0
514,16.1116,16.7318,0,0
515,16.2894,0,0,0
516,16.3532,17.054,0,0
517,15.793,17.45,0,0
518,15.6586,0,0,0
519,15.1895,16.7425,0,0
520,0,0,0,0
521,16.0171,16.4031,0,0
522,15.732,17.0316,0,0
523,15.6392,0,0,0
524,15.8874,17.1823,0,0
525,15.1817,17.0188,0,0
526,15.8172,0,0,0
527,15.3477,17.9075,0,0
528,15.1822,16.4191,0,0
529,16.238,0,0,0
530,0,0,0,0
531,0,0,0,0
532,16.475,16.6626,0,0
533,15.505,0,0,0
534,15.5394,17.3244,0,0
535,15.5626,16.9774,0,0
536,16.0929,0,0,0
537,15.7938,0,0,0
538,15.9622,17.1486,0,0
539,16.553,17.4823,0,0
540,15.5479,17.5585,0,0
541,15.5354,17.2273,0,0
542,15.5663,0,0,0
543,15.9531,0,0,0
544,15.6122,0,0,0
545,16.0515,0,0,0
546,15.748,16.6598,0,0
547,15.8968,0,0,0
548,15.837,0,0,0
549,15.8555,17.6317,0,0
550,16.2146,0,0,0
551,15.828,17.0573,0,0
552,15.6551,0,0,0
553,15.8875,16.5551,0,0
554,16.3726,17.636,0,0
555,15.3525,0,0,0
556,15.4803,0,0,0
557,15.8112,0,0,0
558,16.0489,0,0,0
559,15.5189,0,0,0
560,16.2179,0,0,0
561,16.7848,0,0,0
562,15.5475,16.7001,0,0
563,0,0,0,0
564,16.2492,0,0,0
565,16.2141,17.0933,0,0
566,15.7046,17.3588,0,0
567,15.6419,0,0,0
568,15.9685,0,0,0
569,15.9752,16.8821,0,0
570,15.6343,0,0,0
571,15.7619,0,0,0
572,16.1481,17.4471,0,0
573,15.6088,17.1634,0,0
574,15.5058,0,0,0
575,15.6207,18.0453,0,0
576,15.6666,17.3662,0,0
577,15.6688,17.1077,0,0
578,15.4234,17.4664,0,0
579,15.8478,0,0,0
580,15.8855,16.8034,0,0
581,15.9538,17.7268,0,0
582,15.3487,17.0929,0,0
583,15.3725,17.1249,0,0
584,0,0,0,0
585,16.0324,16.7922,0,0
586,15.3682,17.0784,0,0
587,15.8394,0,0,0
588,15.2941,17.0583,0,0
589,16.9271,0,0,0
590,15.7216,0,0,0
591,15.647,0,0,0
592,15.7626,17.0257,0,0
593,15.7111,17.6591,0,0
594,15.7238,0,0,0
595,15.3002,16.8864,0,0
596,15.6408,17.0167,0,0
597,15.9087,0,0,0
598,16.4224,0,0,0
599,15.9593,17.0991,0,0
600,16.379,0,0,0
601,15.4384,0,0,0
602,15.6647,0,0,0
603,16.2472,0,0,0
604,15.6823,0,0,0
605,16.0724,0,0,0
606,16.4974,16.535,0,0
607,15.2862,17.3747,0,0
608,16.0555,16.54,0,0
609,15.7226,0,0,0
610,15.939,16.632,0,0
611,15.8179,0,0,0
612,15.9206,0,0,0
613,15.9837,16.821,0,0
614,15.7813,0,0,0
615,16.9751,0,0,0
616,16.1991,0,0,0
617,16.3389,17.3516,0,0
618,16.3484,0,0,0
619,16.0072,0,0,0
620,15.6923,0,0,0
621,15.7,16.3706,0,0
622,15.8293,0,0,0
623,15.8063,0,0,0
624,15.7357,0,0,0
625,16.0859,17.2039,0,0
626,16.1885,0,0,0
627,0,0,0,0
628,15.598,17.0571,0,0
629,15.7065,16.5997,0,0
630,16.0983,0,0,0
631,15.649,17.1056,0,0
632,15.3334,17.1871,0,0
633,15.4568,16.3805,0,0
634,15.6808,0,0,0
635,15.7751,17.5712,0,0
636,16.138,0,0,0
637,15.878,0,0,0
638,16.3533,0,0,0
639,16.2773,0,0,0
640,16.3267,0,0,0
641,15.6515,17.4274,0,0
642,16.5624,0,0,0
643,15.2923,18.2085,0,0
644,15.8809,0,0,0
645,16.1815,0,0,0
646,15.513,17.4265,0,0
647,16.14,17.3452,0,0
648,16.1313,16.6474,0,0
649,16.1069,0,0,0
650,15.2368,17.6866,0,0
651,15.4596,0,0,0
652,16.177,17.0173,0,0
653,16.1675,16.928,0,0
654,15.6769,0,0,0
655,15.6469,0,0,0
656,15.407,0,0,0
657,15.6591,17.4884,0,0
658,15.6245,0,0,0
659,14.9034,0,0,0
660,15.5994,0,0,0
661,15.1017,16.9817,0,0
662,15.8446,0,0,0
663,15.7692,16.9147,0,0
664,16.2789,0,0,0
665,15.4513,0,0,0
666,14.5573,17.0814,0,0
667,16.5694,17.7101,0,0
668,15.8159,17.2118,0,0
669,16.4607,17.0225,0,0
670,15.9721,16.9323,0,0
671,15.8649,0,0,0
672,15.7125,17.3667,0,0
673,15.5693,17.4062,0,0
674,15.4921,16.9908,0,0
675,16.2357,0,0,0
676,16.3493,17.456,0,0
677,16.1004,0,0,0
678,16.0886,17.3266,0,0
679,15.4744,0,0,0
680,15.2287,0,0,0
681,16.1137,0,0,0
682,15.76,16.6144,0,0
683,15.7635,0,0,0
684,16.382,17.1875,0,0
685,15.2172,16.7144,0,0
686,16.5381,0,0,0
687,16.0299,0,0,0
688,15.6625,0,0,0
689,16.2019,17.2084,0,0
690,16.4605,0,0,0
691,16.6261,17.3233,0,0
692,15.7377,17.1198,0,0
693,15.6321,0,0,0
694,15.8582,17.6447,0,0
695,15.9695,17.5207,0,0
696,15.968,0,0,0
697,15.6644,0,0,0
698,16.4075,0,0,0
699,0,0,0,0
700,16.3227,0,0,0
701,16.3465,0,0,0
702,16.205,16.6918,0,0
703,15.8337,17.0936,0,0
704,16.563,17.6351,0,0
705,16.5496,0,0,0
706,15.7071,0,0,0
707,15.751,0,0,0
708,15.3122,0,0,0
709,15.6331,0,0,0
710,16.3344,17.1777,0,0
711,15.5127,17.2617,0,0
712,16.198,17.1466,0,0
713,15.6486,17.0902,0,0
714,15.8217,0,0,0
715,15.6712,0,0,0
716,15.781,17.0228,0,0
717,15.6413,17.2696,0,0
718,15.6107,0,0,0
719,15.7086,17.2324,0,0
720,16.1725,0,0,0
721,0,0,0,0
722,15.6774,17.7001,0,0
723,15.763,17.5161,0,0
724,15.6354,0,0,0
725,15.7766,0,0,0
726,16.1326,17.2333,0,0
727,15.9169,16.8805,0,0
728,16.0346,17.127,0,0
729,0,0,0,0
730,0,0,0,0
731,15.6263,17.0132,0,0
732,15.8052,0,0,0
733,15.1783,17.2987,0,0
734,15.4212,0,0,0
735,15.5579,16.6288,0,0
736,15.9026,16.888,0,0
737,15.5712,17.4471,0,0
738,16.2232,17.1618,0,0
739,15.7523,16.8679,0,0
740,15.7495,0,0,0
741,16.3577,0,0,0
742,15.8399,0,0,0
743,16.5225,17.5399,0,0
744,15.9191,0,0,0
745,15.9709,0,0,0
746,15.7496,17.4074,0,0
747,16.4563,17.4282,0,0
748,15.6394,16.8587,0,0
749,15.9041,0,0,0
750,16.1788,0,0,0
751,15.9675,0,0,0
752,15.3729,16.9955,0,0
753,16.0143,0,0,0
754,15.8244,17.4024,0,0
755,16.2046,0,0,0
756,16.185,0,0,0
757,16.6006,17.5915,0,0
758,15.884,0,0,0
759,15.6208,17.274,0,0
760,15.7367,0,0,0
761,15.7641,17.5128,0,0
762,15.9937,17.1418,0,0
763,15.5049,0,0,0
764,15.9065,0,0,0
765,15.9161,0,0,0
766,16.4266,0,0,0
767,15.625,0,0,0
768,0,0,0,0
769,15.5686,17.2017,0,0
770,15.9658,16.9134,0,0
771,15.685,0,0,0
772,15.4224,17.5691,0,0
773,16.4452,17.4107,0,0
774,15.576,0,0,0
775,16.061,17.1093,0,0
776,15.3972,17.4563,0,0
777,16.2773,17.0975,0,0
778,15.2473,0,0,0
779,15.5286,17.0897,0,0
780,16.1565,0,0,0
781,15.7993,17.5123,0,0
782,0,0,0,0
783,15.5022,0,0,0
784,15.4334,0,0,0
785,15.8399,0,0,0
786,15.8813,17.2841,0,0
787,16.0873,17.1966,0,0
788,15.6703,0,0,0
789,16.493,0,0,0
790,15.5509,17.4018,0,0
791,15.8125,17.4512,0,0
792,15.3658,17.3054,0,0
793,15.7166,17.7933,0,0
794,16.4136,17.8656,0,0
795,15.8703,17.1147,0,0
796,15.4773,17.3505,0,0
797,16.1438,17.3239,0,0
798,16.564,0,0,0
799,15.7307,0,0,0
800,16.1587,17.1393,0,0
801,15.8798,16.933,0,0
802,15.6829,0,0,0
803,16.5066,16.8703,0,0
804,15.4542,0,0,0
805,15.461,17.0054,0,0
806,16.1985,0,0,0
807,16.4205,0,0,0
808,15.6819,16.8953,0,0
809,15.755,0,0,0
810,16.2933,0,0,0
811,16.3467,17.1311,0,0
812,15.4095,17.449,0,0
813,15.848,0,0,0
814,15.7798,17.4582,0,0
815,16.0174,0,0,0
816,15.6683,17.7086,0,0
817,16.0716,17.1476,0,0
818,15.9586,17.1324,0,0
819,15.7753,0,0,0
820,15.8487,0,0,0
821,15.9957,0,0,0
822,16.1285,16.9415,0,0
823,0,0,0,0
824,15.613,17.0582,0,0
825,15.8162,0,0,0
826,15.814,0,0,0
827,16.1247,0,0,0
828,0,0,0,0
829,15.5399,0,0,0
830,15.3104,17.036,0,0
831,16.4377,0,0,0
832,16.2031,0,0,0
833,15.7448,0,0,0
834,15.7496,17.131,0,0
835,15.5803,17.1736,0,0
836,16.2254,17.5803,0,0
837,15.463,0,0,0
838,15.672,17.5225,0,0
839,16.1143,0,0,0
840,15.7852,17.6368,0,0
841,16.0507,17.3405,0,0
842,15.6942,0,0,0
843,15.9808,0,0,0
844,15.6442,17.1628,0,0
845,15.8121,17.3939,0,0
846,16.3466,0,0,0
847,15.8135,0,0,0
848,16.2513,17.0725,0,0
849,16.2644,0,0,0
850,15.7781,16.9613,0,0
851,16.7562,0,0,0
852,15.8546,17.3451,0,0
853,15.3187,16.8234,0,0
854,15.9843,0,0,0
855,16.7766,0,0,0
856,15.6509,0,0,0
857,15.9202,17.1775,0,0
858,15.1983,16.866,0,0
859,16.0744,0,0,0
860,15.4765,0,0,0
861,16.0485,17.617,0,0
862,16.2519,0,0,0
863,15.86,17.109,0,0
864,15.9563,0,0,0
865,15.6843,0,0,0
866,15.3718,0,0,0
867,15.7527,17.2461,0,0
868,15.7774,16.9822,0,0
869,15.5983,17.0851,0,0
870,16.6171,17.0279,0,0
871,16.0454,0,0,0
872,16.0406,0,0,0
873,15.6774,17.3387,0,0
874,16.0759,0,0,0
875,15.7703,0,0,0
876,15.8283,0,0,0
877,15.8086,17.5857,0,0
878,16.2537,0,0,0
879,15.4578,17.5203,0,0
880,16.0551,0,0,0
881,15.4708,0,0,0
882,15.3415,16.9986,0,0
883,0,0,0,0
884,15.6351,0,0,0
885,16.3102,0,0,0
886,15.5305,17.5229,0,0
887,15.9115,0,0,0
888,15.8985,16.9818,0,0
889,16.2852,0,0,0
890,0,0,0,0
891,15.8321,16.8787,0,0
892,15.7086,0,0,0
893,16.1358,17.6041,0,0
894,16.1212,17.6271,0,0
895,15.9195,17.3917,0,0
896,15.7321,0,0,0
897,15.6936,0,0,0
898,16.5164,17.2489,0,0
899,15.9272,0,0,0
900,15.1246,16.9993,0,0
901,15.4825,17.5269,0,0
902,16.0763,0,0,0
903,15.4931,0,0,0
904,0,0,0,0
905,15.2585,0,0,0
906,16.2856,0,0,0
907,0,0,0,0
908,16.2258,0,0,0
909,15.7227,17.5674,0,0
910,16.1482,16.7103,0,0
911,15.7564,0,0,0
912,15.5293,17.3762,0,0
913,15.5631,17.3561,0,0
914,15.5232,0,0,0
915,16.1619,0,0,0
916,16.2938,0,0,0
917,16.1053,0,0,0
918,15.8148,17.1492,0,0
919,15.6068,0,0,0
920,15.8973,17.3058,0,0
921,16.2411,0,0,0
922,15.9247,17.5437,0,0
923,15.9075,17.7633,0,0
924,16.529,0,0,0
925,15.6835,0,0,0
926,16.0435,0,0,0
927,15.5064,17.8398,0,0
928,15.6377,0,0,0
929,15.3039,0,0,0
930,15.9673,16.9414,0,0
931,15.6076,17.3078,0,0
932,16.1302,17.5953,0,0
933,15.5598,0,0,0
934,15.6258,0,0,0
935,16.2444,17.2289,0,0
936,15.6582,16.7091,0,0
937,15.9797,0,0,0
938,15.9471,0,0,0
939,0,0,0,0
940,15.6946,16.5198,0,0
941,15.8254,17.3992,0,0
942,15.711,0,0,0
943,16.0713,16.6995,0,0
944,16.4203,16.8693,0,0
945,16.4395,17.1849,0,0
946,15.8586,17.0002,0,0
947,15.5166,0,0,0
948,16.2061,16.7986,0,0
949,16.3515,17.3089,0,0
950,15.8702,17.2743,0,0
951,15.3723,0,0,0
952,15.6527,16.6071,0,0
953,16.0083,17.1716,0,0
954,16.0163,17.585,0,0
955,16.2391,0,0,0
956,15.2384,0,0,0
957,15.9967,0,0,0
958,16.1933,0,0,0
959,15.317,0,0,0
960,16.0516,0,0,0
961,0,0,0,0
962,15.6681,0,0,0
963,15.5389,17.2385,0,0
964,15.6081,0,0,0
965,15.8464,16.304,0,0
966,15.7443,0,0,0
967,16.152,0,0,0
968,16.1733,17.3993,0,0
969,16.4161,17.1558,0,0
970,15.4475,17.1248,0,0
971,15.9132,17.6723,0,0
972,15.5262,0,0,0
973,15.3284,0,0,0
974,15.8415,17.2876,0,0
975,15.7642,17.2304,0,0
976,15.4277,17.2141,0,0
977,16.3199,0,0,0
978,15.5799,0,0,0
979,16.1942,0,0,0
980,0,0,0,0
981,16.0146,16.92,0,0
982,16.053,17.8568,0,0
983,16.0583,17.1188,0,0
984,0,0,0,0
985,15.98,17.246,0,0
986,15.9038,17.0672,0,0
987,15.4918,16.9621,0,0
