178,9.89423,10.5156,0,0
179,9.08585,0,0,0
180,9.71712,0,0,0
181,8.59998,0,0,0
182,9.00776,11.353,0,0
183,9.98133,10.7694,0,0
184,9.64055,0,0,0
185,8.84933,0,0,0
186,0,0,0,0
187,9.61458,0,0,0
188,8.98631,0,0,0
189,9.27717,0,0,0
190,9.95867,10.6939,0,0
191,9.57929,0,0,0
192,0,0,0,0
193,8.99779,0,0,0
194,9.51788,0,0,0
195,10.0084,0,0,0
196,9.60606,0,0,0
197,0,0,0,0
198,9.16898,0,0,0
199,10.3049,0,0,0
200,9.97201,0,0,0
201,9.95642,0,0,0
202,9.48908,0,0,0
203,9.82104,11.2087,0,0
204,10.3125,10.9557,0,0
205,9.05618,0,0,0
206,8.99348,0,0,0
207,9.47295,0,0,0
208,9.14742,10.8069,0,0
209,9.71763,0,0,0
210,9.30859,10.8585,0,0
211,9.19904,0,0,0
212,10.0193,0,0,0
213,9.77969,10.608,0,0
214,0,0,0,0
215,9.85556,10.4941,0,0
216,9.54224,0,0,0
217,9.64206,0,0,0
218,9.52901,0,0,0
219,9.45733,11.0404,0,0
220,9.20806,0,0,0
221,9.63895,0,0,0
222,9.51443,0,0,0
223,9.12736,0,0,0
224,9.78187,0,0,0
225,9.3769,10.512,0,0
226,9.31136,10.8768,0,0
227,9.27328,0,0,0
228,0,0,0,0
229,0,0,0,0
230,8.84704,0,0,0
231,9.1764,0,0,0
232,9.99566,0,0,0
233,9.61598,11.2023,0,0
234,9.9151,0,0,0
235,9.14544,0,0,0
236,9.24725,10.3764,0,0
237,9.47788,10.65,0,0
238,9.57078,0,0,0
239,9.52494,0,0,0
240,10.3,0,0,0
241,9.09535,10.543,0,0
242,9.00524,10.6567,0,0
243,9.76441,10.9171,0,0
244,9.15962,0,0,0
245,10.1083,0,0,0
246,9.57732,10.8115,0,0
247,0,0,0,0
248,9.54899,10.5873,0,0
249,9.48593,10.0976,0,0
250,9.12499,0,0,0
251,9.78277,0,0,0
252,9.89541,9.77942,0,0
253,10.1102,0,0,0
254,9.35995,9.81494,0,0
255,9.67727,10.4609,0,0
256,0,0,0,0
257,10.3663,10.5883,0,0
258,9.4323,0,0,0
259,9.41676,10.6071,0,0
260,9.50461,0,0,0
261,9.16002,10.0479,0,0
262,0,0,0,0
263,8.96367,10.441,0,0
264,9.83264,10.495,0,0
265,9.35194,0,0,0
266,9.95382,0,0,0
267,9.74059,0,0,0
268,0,0,0,0
269,9.42986,0,0,0
270,8.84825,10.53,0,0
271,8.85681,0,0,0
272,9.76122,0,0,0
273,8.90601,10.6041,0,0
274,9.39806,10.8496,0,0
275,0,0,0,0
276,9.87155,10.8407,0,0
277,8.92525,11.2464,0,0
278,9.57596,0,0,0
279,9.30127,0,0,0
280,9.38074,0,0,0
281,9.57615,10.9172,0,0
282,9.44723,0,0,0
283,9.07774,10.6145,0,0
284,8.90631,9.98965,0,0
285,9.62607,10.2339,0,0
286,8.99419,10.4282,0,0
287,0,0,0,0
288,9.45679,0,0,0
289,9.68833,0,0,0
290,9.2622,0,0,0
291,9.76334,11.0494,0,0
292,9.37325,10.8178,0,0
293,9.52323,0,0,0
294,9.27796,10.5228,0,0
295,0,0,0,0
296,9.52522,0,0,0
297,9.05864,10.2988,0,0
298,0,0,0,0
299,10.3684,0,0,0
300,9.47215,0,0,0
301,9.54821,0,0,0
302,9.2179,10.7964,0,0
303,9.33472,11.0407,0,0
304,9.58617,0,0,0
305,9.10645,0,0,0
306,8.82965,0,0,0
307,9.05774,11.0998,0,0
308,9.61489,0,0,0
309,10.2183,10.562,0,0
310,9.4322,0,0,0
311,9.46584,0,0,0
312,9.15644,0,0,0
313,0,0,0,0
314,9.24043,10.8018,0,0
315,9.65761,0,0,0
316,9.38554,10.6115,0,0
317,9.34432,0,0,0
318,9.57388,10.0664,0,0
319,9.45026,0,0,0
320,8.63116,9.88178,0,0
321,10.0768,10.4584,0,0
322,9.10154,9.81186,0,0
323,9.84646,10.436,0,0
324,9.47233,0,0,0
325,9.48394,0,0,0
326,9.46496,0,0,0
327,9.32839,11.0557,0,0
328,9.85972,10.55,0,0
329,9.25991,0,0,0
330,9.21338,0,0,0
331,10.0106,11.2094,0,0
332,9.26083,10.6582,0,0
333,9.46955,10.0871,0,0
334,9.4896,10.6574,0,0
335,9.15726,0,0,0
336,9.63996,0,0,0
337,9.22255,0,0,0
338,0,0,0,0
339,9.22745,0,0,0
340,9.7234,0,0,0
341,10.2069,0,0,0
342,10.1364,10.0001,0,0
343,9.7362,0,0,0
344,0,0,0,0
345,10.135,10.6717,0,0
346,9.4936,11.1684,0,0
347,9.4765,0,0,0
348,9.95911,0,0,0
349,8.47531,0,0,0
350,9.58665,0,0,0
351,9.75169,0,0,0
352,9.98423,0,0,0
353,9.50386,9.91002,0,0
354,9.84467,11.1254,0,0
355,8.87015,9.81695,0,0
356,8.96687,10.4144,0,0
357,9.65523,0,0,0
358,9.39688,10.3693,0,0
359,9.99812,0,0,0
360,9.55909,10.1568,0,0
361,9.30879,9.76794,0,0
362,9.14951,10.9272,0,0
363,9.09863,0,0,0
364,9.55704,0,0,0
365,9.37268,0,0,0
366,9.68488,10.9222,0,0
367,9.27402,10.4794,0,0
368,9.65201,10.9683,0,0
369,9.38367,0,0,0
370,8.73577,0,0,0
371,9.47756,0,0,0
372,9.17621,0,0,0
373,0,0,0,0
374,0,0,0,0
375,9.40689,0,0,0
376,9.41315,0,0,0
377,9.04462,0,0,0
378,9.49223,0,0,0
379,9.90634,11.7269,0,0
380,8.96302,0,0,0
381,10.1689,10.5177,0,0
382,9.61826,0,0,0
383,9.26143,0,0,0
384,10.2388,0,0,0
385,9.73521,10.119,0,0
386,9.7743,10.2571,0,0
387,9.0135,10.5065,0,0
388,9.03092,9.96257,0,0
389,9.87797,0,0,0
390,9.27166,10.0306,0,0
391,9.22099,10.722,0,0
392,9.24459,0,0,0
393,9.79219,0,0,0
394,9.66072,11.4504,0,0
395,9.20832,11.0151,0,0
396,9.43144,11.1645,0,0
397,10.1719,0,0,0
398,9.21483,0,0,0
399,9.78174,0,0,0
400,9.0341,0,0,0
401,9.24063,10.9598,0,0
402,0,0,0,0
403,0,0,0,0
404,9.80186,0,0,0
405,9.11279,10.2086,0,0
406,9.10533,10.5838,0,0
407,10.0143,0,0,0
408,9.09999,10.5127,0,0
409,9.53248,10.1763,0,0
410,8.90396,10.5847,0,0
411,9.25144,0,0,0
412,9.26991,0,0,0
413,9.65566,10.036,0,0
414,9.19854,10.1961,0,0
415,8.96261,10.2396,0,0
416,9.31931,0,0,0
417,10.7533,0,0,0
418,10.4186,11.0408,0,0
419,9.69106,0,0,0
420,9.60113,10.2814,0,0
421,0,0,0,0
422,9.38554,0,0,0
423,9.46527,0,0,0
424,9.44624,10.2076,0,0
425,9.20033,10.567,0,0
426,9.09401,0,0,0
427,9.49406,0,0,0
428,9.70659,10.835,0,0
429,9.5927,10.7449,0,0
430,9.9294,0,0,0
431,8.65953,10.117,0,0
432,9.47811,10.1376,0,0
433,9.19453,0,0,0
434,10.0579,0,0,0
435,9.27211,10.2778,0,0
436,9.06135,9.97359,0,0
437,9.4602,10.1215,0,0
438,9.79263,0,0,0
439,9.30824,10.8222,0,0
440,9.46232,10.0729,0,0
441,9.6579,0,0,0
442,9.37306,10.3497,0,0
443,8.9827,11.3157,0,0
444,9.8942,10.2063,0,0
445,9.49257,0,0,0
446,9.19646,10.8367,0,0
447,9.57859,10.9004,0,0
448,9.24185,10.2348,0,0
449,9.18071,0,0,0
450,9.15876,10.0611,0,0
451,9.15692,10.6358,0,0
452,0,0,0,0
453,9.31113,0,0,0
454,8.87883,10.6147,0,0
455,10.02,11.4058,0,0
456,0,0,0,0
457,10.0614,0,0,0
458,9.0179,0,0,0
459,9.97008,10.3859,0,0
460,10.0854,10.9327,0,0
461,9.38353,10.5159,0,0
462,9.53303,10.9865,0,0
463,9.15965,10.555,0,0
464,9.64803,0,0,0
465,0,0,0,0
466,9.12623,11.087,0,0
467,9.90592,10.4677,0,0
468,9.72223,0,0,0
469,9.55569,0,0,0
470,9.68126,0,0,0
471,9.13125,11.0581,0,0
472,8.9885,10.7721,0,0
473,9.26288,10.3627,0,0
474,8.89944,10.5495,0,0
475,9.66112,10.5359,0,0
476,9.1634,10.9612,0,0
477,0,0,0,0
478,9.06587,10.8898,0,0
479,9.86902,10.0945,0,0
480,9.66503,10.4173,0,0
481,9.39682,0,0,0
482,9.60405,10.2336,0,0
483,9.24106,10.7402,0,0
484,9.8942,11.5443,0,0
485,9.38358,10.826,0,0
486,9.97919,10.1922,0,0
487,8.98902,10.1749,0,0
488,9.20965,0,0,0
489,9.67689,0,0,0
490,9.78182,10.6826,0,0
491,9.49372,10.4775,0,0
492,8.89317,11.3824,0,0
493,9.7403,0,0,0
494,0,0,0,0
495,9.78709,0,0,0
496,9.33476,0,0,0
497,0,0,0,0
498,9.36554,11.0113,0,0
499,9.60973,0,0,0
500,9.54312,0,0,0
501,9.15705,10.8877,0,0
502,9.13992,0,0,0
503,9.52774,0,0,0
504,9.2456,10.8176,0,0
505,9.64678,10.7168,0,0
506,9.63246,10.5848,0,0
507,9.7697,0,0,0
508,9.64056,10.4971,0,0
509,0,0,0,0
510,9.25264,10.4408,0,0
511,9.69593,10.4424,0,0
512,9.60145,0,0,0
513,8.96947,11.0679,0,0
514,8.88538,0,0,0
515,9.66216,10.6316,0,0
516,9.91246,10.6913,0,0
517,10.052,0,0,0
518,9.00286,0,0,0
519,9.16532,0,0,0
520,8.89853,0,0,0
521,8.67722,0,0,0
522,9.8517,0,0,0
523,10.0115,10.8235,0,0
524,9.38085,10.4716,0,0
525,9.37134,0,0,0
526,9.75262,0,0,0
527,9.17547,10.8166,0,0
528,9.57761,10.6382,0,0
529,9.88204,0,0,0
530,9.35103,0,0,0
531,9.86329,0,0,0
532,9.50513,0,0,0
533,9.18195,9.99988,0,0
534,9.51746,0,0,0
535,0,0,0,0
536,9.53042,10.614,0,0
537,0,0,0,0
538,9.47227,0,0,0
539,9.42628,0,0,0
540,9.38575,0,0,0
541,9.46541,0,0,0
542,9.52357,10.4561,0,0
543,9.21309,0,0,0
544,9.48111,10.305,0,0
545,9.64932,0,0,0
546,9.1336,10.82,0,0
547,9.56435,10.464,0,0
548,9.34549,0,0,0
549,8.96516,0,0,0
550,9.40166,10.8036,0,0
551,9.66469,0,0,0
552,8.94354,9.60365,0,0
553,9.5932,9.87182,0,0
554,9.45562,10.6033,0,0
555,9.57278,0,0,0
556,9.76481,0,0,0
557,9.80496,10.9866,0,0
558,9.58303,10.2223,0,0
559,9.67085,0,0,0
560,0,0,0,0
561,9.7435,0,0,0
562,9.72798,0,0,0
563,9.58511,0,0,0
564,9.2826,10.4675,0,0
565,8.98986,0,0,0
566,9.45553,10.4795,0,0
567,9.85693,0,0,0
568,9.26014,10.3592,0,0
569,9.91857,0,0,0
570,9.39417,10.8976,0,0
571,9.16505,0,0,0
572,9.84167,0,0,0
573,8.97824,0,0,0
574,9.76476,0,0,0
575,9.26258,0,0,0
576,9.45802,0,0,0
577,8.75928,0,0,0
578,9.31637,11.0874,0,0
579,9.08875,10.4866,0,0
580,9.28484,10.8069,0,0
581,9.69753,0,0,0
582,9.09548,0,0,0
583,9.20893,0,0,0
584,9.41383,0,0,0
585,9.09453,10.3156,0,0
586,9.50602,11.2116,0,0
587,9.3216,11.1738,0,0
588,0,0,0,0
589,9.73425,10.1262,0,0
590,9.8881,10.1136,0,0
591,9.19387,9.62107,0,0
592,9.55556,0,0,0
593,9.66142,0,0,0
594,9.52152,10.4664,0,0
595,9.61863,10.7968,0,0
596,0,0,0,0
597,8.89045,10.6497,0,0
598,9.427,0,0,0
599,9.70302,0,0,0
600,0,0,0,0
601,9.46763,0,0,0
602,9.19409,11.0569,0,0
603,9.18024,10.3836,0,0
604,9.72788,0,0,0
605,9.54708,0,0,0
606,10.0489,10.7331,0,0
607,9.89158,10.3339,0,0
608,9.00095,0,0,0
609,9.15221,0,0,0
610,9.89879,10.5199,0,0
611,10.2585,0,0,0
612,9.29882,10.6935,0,0
613,9.2347,0,0,0
614,9.39657,0,0,0
615,9.5876,10.3866,0,0
616,8.99266,0,0,0
617,9.97731,10.6695,0,0
618,10.2483,0,0,0
619,8.91148,10.8713,0,0
620,9.74597,10.2737,0,0
621,9.43759,11.0846,0,0
622,9.49369,0,0,0
623,9.88499,10.598,0,0
624,9.88125,0,0,0
625,9.2559,9.65297,0,0
626,8.85954,0,0,0
627,9.81626,10.4559,0,0
628,8.86087,10.1604,0,0
629,9.49603,10.8872,0,0
630,0,0,0,0
631,9.04758,0,0,0
632,0,0,0,0
633,0,0,0,0
634,9.67852,0,0,0
635,9.66797,0,0,0
636,9.43105,10.6325,0,0
637,9.46844,10.5232,0,0
638,9.42353,0,0,0
639,9.97897,0,0,0
640,9.44832,0,0,0
641,8.78433,10.149,0,0
642,9.04307,10.5044,0,0
643,9.58194,0,0,0
644,8.79498,10.3576,0,0
645,9.95213,0,0,0
646,8.94693,0,0,0
647,8.95508,10.7112,0,0
648,9.04148,0,0,0
649,9.37198,0,0,0
650,10.79,0,0,0
651,10.0093,0,0,0
652,9.75114,9.69408,0,0
653,8.82031,10.432,0,0
654,8.78974,0,0,0
655,9.23403,10.533,0,0
656,9.41596,10.105,0,0
657,8.36407,0,0,0
658,9.47639,0,0,0
659,9.57237,0,0,0
660,9.47337,10.7344,0,0
661,9.4289,10.3948,0,0
662,9.37286,0,0,0
663,9.43352,0,0,0
664,9.97846,0,0,0
665,10.0144,0,0,0
666,8.94446,10.5704,0,0
667,9.36372,0,0,0
668,9.49418,10.3419,0,0
669,9.19182,0,0,0
670,8.81211,0,0,0
671,9.39763,10.8821,0,0
672,9.08613,10.8609,0,0
673,10.1474,10.6426,0,0
674,9.79551,10.6893,0,0
675,9.34762,10.7048,0,0
676,9.1873,0,0,0
677,9.32529,10.5309,0,0
678,9.69792,0,0,0
679,10.2156,0,0,0
680,9.49234,0,0,0
681,8.8121,0,0,0
682,9.83692,0,0,0
683,9.29833,0,0,0
684,0,0,0,0
685,9.47065,10.5005,0,0
686,9.89912,0,0,0
687,9.46728,0,0,0
688,9.31578,10.9371,0,0
689,8.78263,0,0,0
690,10.0735,0,0,0
691,9.2203,0,0,0
692,9.79651,10.1525,0,0
693,9.50709,0,0,0
694,9.67965,10.6801,0,0
695,9.40182,0,0,0
696,9.59831,0,0,0
697,9.10587,10.7435,0,0
698,9.25179,10.5347,0,0
699,9.32588,10.7787,0,0
700,9.4684,10.5391,0,0
701,9.82177,0,0,0
702,9.73821,10.3853,0,0
703,9.27251,10.1828,0,0
704,9.5692,10.8315,0,0
705,9.53071,10.4168,0,0
706,9.28786,0,0,0
707,9.14189,0,0,0
708,9.61346,10.457,0,0
709,9.54634,0,0,0
710,9.75651,0,0,0
711,8.65492,0,0,0
712,9.57963,10.8924,0,0
713,9.84401,0,0,0
714,9.439,10.1191,0,0
715,9.49681,0,0,0
716,9.74625,10.9323,0,0
717,9.23549,10.5609,0,0
718,9.53094,0,0,0
719,8.51353,0,0,0
720,9.31373,10.2403,0,0
721,10.0153,0,0,0
722,9.43585,0,0,0
723,8.80083,10.0842,0,0
724,9.07649,10.2566,0,0
725,10.0931,0,0,0
726,9.82788,0,0,0
727,9.81596,9.82205,0,0
728,9.52511,10.5254,0,0
729,9.05291,10.3113,0,0
730,9.48309,10.644,0,0
731,9.69114,10.7892,0,0
732,9.45644,10.4516,0,0
733,9.44207,0,0,0
734,9.27493,0,0,0
735,9.06274,11.1985,0,0
736,8.93592,10.8286,0,0
737,9.43104,10.5594,0,0
738,9.74103,0,0,0
739,9.61559,0,0,0
740,9.45422,10.3651,0,0
741,9.56225,0,0,0
742,9.41844,10.9363,0,0
743,9.32766,10.5281,0,0
744,10.2006,10.754,0,0
745,9.21546,0,0,0
746,9.57258,0,0,0
747,9.53214,10.8594,0,0
748,9.18509,10.276,0,0
749,9.219,10.2975,0,0
750,9.27454,10.7544,0,0
751,0,0,0,0
752,9.42888,10.5125,0,0
753,9.06371,10.951,0,0
754,9.88925,0,0,0
755,10.0185,10.9133,0,0
756,9.83834,0,0,0
757,9.15003,0,0,0
758,9.57571,0,0,0
759,0,0,0,0
760,9.09132,10.5115,0,0
761,9.16901,0,0,0
762,9.15664,0,0,0
763,9.65053,10.605,0,0
764,9.49239,0,0,0
765,9.5255,0,0,0
766,10.1949,0,0,0
767,9.05621,10.1926,0,0
768,0,0,0,0
769,9.06432,0,0,0
770,9.37311,10.7692,0,0
771,9.52867,10.3897,0,0
772,9.03692,10.2223,0,0
773,9.39727,0,0,0
774,0,0,0,0
775,9.45138,10.5322,0,0
776,9.51375,11.1384,0,0
777,9.30327,0,0,0
778,9.04547,0,0,0
779,9.25511,10.7982,0,0
780,9.45085,0,0,0
781,9.30635,10.2448,0,0
782,10.0253,10.4223,0,0
783,9.69887,0,0,0
784,9.43599,0,0,0
785,9.76222,10.2286,0,0
786,9.44549,10.4237,0,0
787,0,0,0,0
788,9.35073,0,0,0
789,9.49484,11.3183,0,0
790,8.68539,10.6627,0,0
791,9.74018,0,0,0
792,9.00521,0,0,0
793,9.68112,0,0,0
794,9.17242,10.3294,0,0
795,9.52769,0,0,0
796,9.40886,0,0,0
797,8.99827,10.7174,0,0
798,9.11892,11.1054,0,0
799,9.69184,0,0,0
800,9.60132,10.6981,0,0
801,9.75442,10.6988,0,0
802,9.58203,10.8026,0,0
803,9.18925,10.5515,0,0
804,10.1843,9.93775,0,0
805,9.06672,0,0,0
806,9.76565,0,0,0
807,9.1846,10.0087,0,0
808,10.0165,10.5994,0,0
809,9.72181,0,0,0
810,9.62153,11.1078,0,0
811,9.124,0,0,0
812,10.0101,0,0,0
813,9.24879,11.0216,0,0
814,10.2508,10.4848,0,0
815,9.46258,10.7586,0,0
816,9.29974,10.8405,0,0
817,10.0822,10.4932,0,0
818,9.56244,0,0,0
819,9.42812,0,0,0
820,8.80209,10.833,0,0
821,9.89967,10.1857,0,0
822,9.67553,0,0,0
823,0,0,0,0
824,9.41006,0,0,0
825,9.42397,0,0,0
826,9.20483,10.6981,0,0
827,9.31926,0,0,0
828,9.61058,10.0036,0,0
829,9.5868,0,0,0
830,9.01694,0,0,0
831,9.48929,10.8007,0,0
832,8.90781,0,0,0
833,9.78073,0,0,0
834,8.72139,11.0126,0,0
835,9.3561,0,0,0
836,9.48972,10.3462,0,0
837,9.31392,0,0,0
838,9.34537,0,0,0
839,9.68256,10.3157,0,0
840,9.45365,10.3156,0,0
841,9.67735,0,0,0
842,9.39577,10.8844,0,0
843,9.67803,0,0,0
844,9.17428,0,0,0
845,9.24846,10.6697,0,0
846,9.47133,0,0,0
847,9.11741,10.6859,0,0
848,9.93146,11.2819,0,0
849,9.49473,0,0,0
850,9.58536,0,0,0
851,9.21756,10.6608,0,0
852,9.63914,10.5368,0,0
853,10.138,10.3731,0,0
854,8.80089,0,0,0
855,9.65174,0,0,0
856,9.94801,0,0,0
857,9.05346,0,0,0
858,0,0,0,0
859,9.15273,10.7916,0,0
860,9.247,0,0,0
861,9.48662,0,0,0
862,9.2959,10.967,0,0
863,9.79212,10.314,0,0
864,9.30072,11.0216,0,0
865,9.1651,10.9526,0,0
866,9.65449,10.3479,0,0
867,9.8847,11.4457,0,0
868,9.072,0,0,0
869,9.08672,0,0,0
870,9.6559,0,0,0
871,9.33338,0,0,0
872,8.79168,0,0,0
873,0,0,0,0
874,9.77858,10.5466,0,0
875,9.8136,11.2264,0,0
876,9.3761,10.877,0,0
877,9.61765,0,0,0
878,8.85923,10.3229,0,0
879,8.98841,0,0,0
880,9.49951,10.885,0,0
881,10.0772,0,0,0
882,9.27507,0,0,0
883,9.57464,10.4057,0,0
884,9.73168,0,0,0
885,10.2785,10.454,0,0
886,9.69302,10.6019,0,0
887,9.44836,11.2779,0,0
888,9.14012,0,0,0
889,9.5104,10.8273,0,0
890,9.71369,0,0,0
891,9.81276,10.435,0,0
892,9.09665,9.97451,0,0
893,9.05073,0,0,0
894,9.61571,10.7531,0,0
895,9.09133,11.0461,0,0
896,8.77892,0,0,0
897,8.91599,0,0,0
898,0,0,0,0
899,9.91632,11.2522,0,0
900,9.21329,10.4762,0,0
901,9.37747,0,0,0
902,10.1884,10.7549,0,0
903,10.1609,9.80827,0,0
904,9.38809,0,0,0
905,8.82339,9.91628,0,0
906,10.0799,10.9301,0,0
907,10.0274,10.5169,0,0
908,9.23036,0,0,0
909,8.95897,0,0,0
910,9.5151,10.5869,0,0
911,9.66807,10.7621,0,0
912,0,0,0,0
913,8.77908,11.2579,0,0
914,9.87349,10.0597,0,0
915,9.29272,10.7941,0,0
916,10.1594,0,0,0
917,9.34846,10.7263,0,0
918,9.58972,10.2981,0,0
919,0,0,0,0
920,9.14388,0,0,0
921,9.09178,0,0,0
922,9.36868,0,0,0
923,9.0271,10.5447,0,0
924,9.64539,10.9837,0,0
925,9.76231,0,0,0
926,10.0036,10.3995,0,0
927,9.50166,10.9484,0,0
928,9.80579,10.431,0,0
929,9.56148,0,0,0
930,9.01077,10.6357,0,0
931,9.28166,10.6348,0,0
932,9.54576,0,0,0
933,9.529,0,0,0
934,9.57341,10.8468,0,0
935,8.99964,0,0,0
936,9.80067,10.9892,0,0
937,0,0,0,0
938,9.02472,0,0,0
939,9.68177,10.9447,0,0
940,9.2071,0,0,0
941,9.4584,0,0,0
942,9.55676,0,0,0
943,9.45905,0,0,0
944,8.92999,0,0,0
945,8.8374,0,0,0
946,9.43584,0,0,0
947,9.80643,0,0,0
948,9.46323,10.7978,0,0
949,8.98952,10.8186,0,0
950,10.0016,10.7684,0,0
951,9.9765,10.8303,0,0
952,9.33749,10.7613,0,0
953,9.14149,0,0,0
954,9.96144,0,0,0
955,9.79105,0,0,0
956,8.92392,10.1386,0,0
957,9.45327,0,0,0
958,9.01962,10.8232,0,0
959,9.68105,10.7598,0,0
960,9.34926,0,0,0
961,9.10263,0,0,0
962,9.66903,0,0,0
963,9.82329,10.1416,0,0
964,9.461,0,0,0
965,9.45298,10.5887,0,0
966,10.027,0,0,0
967,9.4156,0,0,0
968,9.43275,10.8622,0,0
969,9.60867,0,0,0
970,9.53118,0,0,0
971,8.97547,10.3872,0,0
972,9.31971,10.5412,0,0
973,9.56323,0,0,0
974,0,0,0,0
975,9.95252,0,0,0
976,9.28343,10.2561,0,0
977,8.93568,0,0,0
978,10.448,10.7251,0,0
979,9.84455,0,0,0
980,10.1352,10.7783,0,0
981,9.31512,0,0,0
982,10.0394,10.183,0,0
983,9.26591,10.0005,0,0
984,9.99416,0,0,0
985,10.2724,0,0,0
986,10.0812,0,0,0
987,9.68896,10.3169,0,0
988,9.83899,10.8503,0,0
989,9.60047,0,0,0
990,9.06439,10.0933,0,0
991,9.87511,0,0,0
992,9.36289,10.5912,0,0
