225,2.10419,1.72641,0,0
226,3.31511,2.14975,0,0
227,2.71152,2.74385,0,0
228,2.88765,0,0,0
229,2.40169,1.67395,0,0
230,1.97869,0,0,0
231,2.45486,0,0,0
232,2.57753,2.25129,0,0
233,2.34277,2.04618,0,0
234,2.03855,2.67988,0,0
235,2.26064,2.25708,0,0
236,2.71335,2.47551,0,0
237,2.49546,0,0,0
238,2.25842,0,0,0
239,2.54424,2.49629,0,0
240,2.22334,0,0,0
241,2.3548,0,0,0
242,2.54757,2.81842,0,0
243,2.56952,2.02323,0,0
244,2.64017,2.77261,0,0
245,2.31593,2.63729,0,0
246,2.6308,0,0,0
247,2.40315,2.23131,0,0
248,1.84964,2.65733,0,0
249,2.29915,2.57917,0,0
250,2.49822,0,0,0
251,0,0,0,0
252,2.42508,2.95506,0,0
253,1.9498,2.33983,0,0
254,2.30586,0,0,0
255,3.27702,2.1508,0,0
256,2.75089,0,0,0
257,2.76983,0,0,0
258,2.51864,2.58538,0,0
259,2.73729,2.62748,0,0
260,2.62483,1.94557,0,0
261,2.56773,2.1694,0,0
262,3.15514,0,0,0
263,2.20991,0,0,0
264,2.1177,0,0,0
265,2.35466,0,0,0
266,2.22533,0,0,0
267,3.0526,2.81369,0,0
268,2.97428,2.77261,0,0
269,1.9819,2.32184,0,0
270,2.45759,2.57856,0,0
271,2.70477,2.27025,0,0
272,2.39954,2.68562,0,0
273,2.11086,2.49775,0,0
274,2.37387,0,0,0
275,2.24029,0,0,0
276,2.66801,2.45221,0,0
277,2.24884,2.36293,0,0
278,3.11627,2.88595,0,0
279,2.76405,0,0,0
280,0,0,0,0
281,2.83314,0,0,0
282,2.47769,2.73212,0,0
283,3.04263,1.9479,0,0
284,0,0,0,0
285,2.38826,2.77233,0,0
286,2.40606,0,0,0
287,3.37532,0,0,0
288,3.28311,0,0,0
289,2.45891,0,0,0
290,2.05306,0,0,0
291,2.31497,0,0,0
292,2.63998,0,0,0
293,2.41944,2.85874,0,0
294,2.65022,2.10254,0,0
295,2.61903,2.33783,0,0
296,2.5086,0,0,0
297,3.00586,0,0,0
298,3.26288,0,0,0
299,2.65023,2.74715,0,0
300,2.5784,0,0,0
301,2.20027,2.77511,0,0
302,2.43565,2.63193,0,0
303,2.21563,2.69573,0,0
304,1.7435,1.9545,0,0
305,2.05592,1.94371,0,0
306,2.97297,2.80984,0,0
307,2.64863,0,0,0
308,2.64321,0,0,0
309,2.31249,0,0,0
310,2.65151,2.92396,0,0
311,2.71694,2.59115,0,0
312,2.66379,2.19764,0,0
313,2.42766,2.73467,0,0
314,2.94786,2.38803,0,0
315,2.07186,0,0,0
316,2.81076,2.22216,0,0
317,2.15371,0,0,0
318,2.08091,2.43306,0,0
319,2.6631,2.49682,0,0
320,2.73761,1.91599,0,0
321,2.38225,0,0,0
322,1.99487,0,0,0
323,2.19999,0,0,0
324,2.67564,0,0,0
325,2.49002,0,0,0
326,2.26355,2.35344,0,0
327,3.0069,2.14149,0,0
328,2.75814,0,0,0
329,2.9451,3.21794,0,0
330,0,0,0,0
331,2.4962,0,0,0
332,2.87684,2.75341,0,0
333,2.54562,3.20278,0,0
334,0,0,0,0
335,2.96531,0,0,0
336,0,0,0,0
337,2.49426,2.55442,0,0
338,2.86966,0,0,0
339,2.82219,3.15392,0,0
340,2.21822,2.79601,0,0
341,2.19288,3.02288,0,0
342,2.82612,2.85558,0,0
343,2.22617,2.33152,0,0
344,2.74712,2.66341,0,0
345,2.58293,3.09436,0,0
346,2.73052,2.18726,0,0
347,2.0942,2.15359,0,0
348,2.08422,2.57098,0,0
349,2.38998,2.37061,0,0
350,2.3531,2.5907,0,0
351,2.33291,2.4645,0,0
352,0,0,0,0
353,2.79293,2.29455,0,0
354,29.8755,30.5993,0,0
355,29.2767,30.6064,0,0
356,29.1679,31.5255,0,0
357,29.8436,0,0,0
358,0,0,0,0
359,29.4293,31.3411,0,0
360,29.5535,0,0,0
361,29.3395,30.546,0,0
362,29.5769,30.864,0,0
363,30.0336,31.7978,0,0
364,29.2301,30.7655,0,0
365,29.8285,0,0,0
366,29.8377,30.2171,0,0
367,29.5271,0,0,0
368,29.3914,30.7706,0,0
369,29.5211,30.7741,0,0
370,29.1558,30.6175,0,0
371,29.0232,30.6208,0,0
372,29.1933,30.8209,0,0
373,29.6742,30.758,0,0
374,29.0022,0,0,0
375,29.9829,0,0,0
376,28.9273,0,0,0
377,29.5123,30.8466,0,0
378,29.321,30.4463,0,0
379,0,0,0,0
380,29.5402,31.3312,0,0
381,30.0554,30.6872,0,0
382,29.5721,0,0,0
383,29.4752,30.8913,0,0
384,29.37,0,0,0
385,29.12,30.9271,0,0
386,29.7485,0,0,0
387,30.0746,30.2559,0,0
388,29.038,30.8261,0,0
389,29.3936,30.94,0,0
390,28.9915,31.0721,0,0
391,29.1829,30.538,0,0
392,29.4339,31.1332,0,0
393,29.6695,30.4046,0,0
394,29.7797,31.5306,0,0
395,29.0852,0,0,0
396,29.7408,0,0,0
397,29.9957,30.6423,0,0
398,30.158,30.773,0,0
399,29.2795,30.451,0,0
400,29.5619,0,0,0
401,29.0784,30.6332,0,0
402,0,0,0,0
403,29.1422,30.6042,0,0
404,28.799,30.8099,0,0
405,29.3787,30.3102,0,0
406,29.659,30.5027,0,0
407,29.5393,30.5768,0,0
408,28.917,0,0,0
409,29.3959,30.8407,0,0
410,29.6132,30.9783,0,0
411,29.2161,0,0,0
412,30.1172,30.9524,0,0
413,30.2963,0,0,0
414,29.2887,0,0,0
415,28.9678,31.2032,0,0
416,29.1162,31.6998,0,0
417,30.187,30.7966,0,0
418,29.5276,31.4742,0,0
419,29.7642,30.7592,0,0
420,29.4462,0,0,0
421,29.35,0,0,0
422,29.6048,30.9758,0,0
423,28.9182,30.6955,0,0
424,29.4519,0,0,0
425,29.4151,30.8045,0,0
426,29.3681,31.1159,0,0
427,29.2397,30.8131,0,0
428,29.8992,30.8226,0,0
429,29.2348,30.8998,0,0
430,29.8236,30.8631,0,0
431,29.4305,31.1576,0,0
432,29.6432,31.2807,0,0
433,29.1217,31.5156,0,0
434,29.6532,0,0,0
435,29.3427,0,0,0
436,29.1733,0,0,0
437,29.7901,30.8524,0,0
438,29.2811,30.926,0,0
439,29.0993,30.9471,0,0
440,29.2155,30.7845,0,0
441,29.1563,0,0,0
442,29.3411,30.9557,0,0
443,29.1518,0,0,0
444,29.2078,0,0,0
445,29.6938,30.981,0,0
446,28.7379,30.7163,0,0
447,29.2377,0,0,0
448,29.3461,0,0,0
449,0,0,0,0
450,29.3014,31.2601,0,0
451,29.737,0,0,0
452,28.9105,30.7137,0,0
453,29.5837,0,0,0
454,29.4504,0,0,0
455,28.8434,30.2758,0,0
456,29.7339,0,0,0
457,29.4821,0,0,0
458,29.3067,31.3134,0,0
459,29.782,30.5828,0,0
460,29.8672,0,0,0
461,29.4708,30.2601,0,0
462,28.6766,0,0,0
463,29.7021,30.9294,0,0
464,29.2352,30.8098,0,0
465,29.1834,31.1541,0,0
466,29.0779,0,0,0
467,0,0,0,0
468,29.6663,30.4366,0,0
469,29.8163,0,0,0
470,28.9776,0,0,0
471,29.7662,30.7333,0,0
472,29.2676,31.5151,0,0
473,29.2311,31.2165,0,0
474,29.6303,0,0,0
475,29.5863,30.7223,0,0
476,28.9637,30.7392,0,0
477,29.979,31.3117,0,0
478,29.3808,30.4669,0,0
479,29.607,0,0,0
480,30.2485,30.8864,0,0
481,28.9487,0,0,0
482,30.0704,30.4318,0,0
483,29.073,31.1513,0,0
484,29.2596,31.0874,0,0
485,29.7049,0,0,0
486,29.2223,30.5336,0,0
487,30.2037,31.0492,0,0
488,0,0,0,0
489,29.7193,30.5086,0,0
490,30.0081,30.0033,0,0
491,29.8997,30.5649,0,0
492,29.7944,31.0776,0,0
493,29.1351,30.874,0,0
494,29.7328,31.1752,0,0
495,29.431,30.8766,0,0
496,29.0824,31.0747,0,0
497,29.3845,30.6218,0,0
498,29.5394,0,0,0
499,29.5319,30.6944,0,0
500,29.4116,31.1531,0,0
501,29.2271,30.443,0,0
502,29.3549,0,0,0
503,29.3817,31.0747,0,0
504,29.2413,30.1596,0,0
505,29.8484,30.637,0,0
506,29.7592,0,0,0
507,29.5813,0,0,0
508,29.8415,30.9979,0,0
509,29.7397,30.5714,0,0
510,29.632,31.1197,0,0
511,29.4283,30.796,0,0
512,28.7113,0,0,0
513,29.4643,30.5301,0,0
514,29.6555,31.2454,0,0
515,28.9373,0,0,0
516,29.3298,30.3206,0,0
517,29.8007,30.5555,0,0
518,29.5404,31.0317,0,0
519,30.0503,0,0,0
520,28.7216,30.9839,0,0
521,29.8648,30.647,0,0
522,29.2493,30.9427,0,0
523,30.0475,0,0,0
524,29.455,29.9572,0,0
525,28.8996,31.0921,0,0
526,29.2001,30.1674,0,0
527,29.2336,0,0,0
528,29.4708,30.7476,0,0
529,29.9009,0,0,0
530,29.7699,0,0,0
531,29.5689,0,0,0
532,29.2349,0,0,0
533,29.5639,31.0704,0,0
534,29.6402,30.9309,0,0
535,29.3495,30.083,0,0
536,29.7484,0,0,0
537,29.3108,0,0,0
538,29.8187,30.4513,0,0
539,29.332,30.6691,0,0
540,28.9374,31.1923,0,0
541,29.4485,30.8292,0,0
542,29.1961,31.3163,0,0
543,29.5927,0,0,0
544,30.2712,30.7452,0,0
545,29.3677,30.9381,0,0
546,29.495,31.0832,0,0
547,29.2666,31.025,0,0
548,29.0053,30.7096,0,0
549,29.6473,0,0,0
550,29.1043,0,0,0
551,29.3179,0,0,0
552,30.2142,0,0,0
553,29.813,30.5842,0,0
554,29.6117,0,0,0
555,29.0117,30.6452,0,0
556,29.1501,30.704,0,0
557,29.2339,30.1228,0,0
558,29.7833,0,0,0
559,29.7223,31.5439,0,0
560,28.9098,0,0,0
561,29.5198,30.0984,0,0
562,29.3005,30.5626,0,0
563,29.5065,30.8286,0,0
564,29.2729,30.7781,0,0
565,29.5201,0,0,0
566,29.2382,0,0,0
567,29.7264,30.7908,0,0
568,29.4032,31.1924,0,0
569,29.4979,30.7607,0,0
570,29.8136,30.4286,0,0
571,29.7801,30.6377,0,0
572,29.4982,0,0,0
573,0,0,0,0
574,29.1768,30.6806,0,0
575,29.8169,0,0,0
576,28.7739,0,0,0
577,30.1235,0,0,0
578,29.4396,30.9418,0,0
579,29.5686,31.3085,0,0
580,28.7429,30.5204,0,0
581,29.7976,0,0,0
582,28.9453,0,0,0
583,29.9675,0,0,0
584,29.6597,31.5181,0,0
585,29.2684,31.1038,0,0
586,29.246,30.6303,0,0
587,29.6358,0,0,0
588,28.9183,31.3776,0,0
589,29.3047,30.8373,0,0
590,29.3435,0,0,0
591,29.6408,30.1852,0,0
592,29.6032,30.7498,0,0
593,29.7585,30.8344,0,0
594,29.652,30.4193,0,0
595,29.5764,30.3377,0,0
596,29.2716,30.6175,0,0
597,29.6205,0,0,0
598,29.2155,30.8643,0,0
599,29.2345,0,0,0
600,29.816,30.8653,0,0
601,29.6109,31.7404,0,0
602,29.9059,0,0,0
603,0,0,0,0
604,29.891,31.215,0,0
605,29.906,31.2514,0,0
606,29.1663,0,0,0
607,29.5578,31.111,0,0
608,29.5076,30.6745,0,0
609,29.3948,31.5443,0,0
610,29.9742,30.7129,0,0
611,30.2405,0,0,0
612,29.2728,31.119,0,0
613,29.9745,30.9578,0,0
614,28.4802,31.5578,0,0
615,29.391,0,0,0
616,29.5219,31.3288,0,0
617,0,0,0,0
618,29.8512,30.8665,0,0
619,29.357,31.0563,0,0
620,29.06,0,0,0
621,29.2918,30.8824,0,0
622,29.0845,0,0,0
623,29.2779,31.2425,0,0
624,29.4347,30.8484,0,0
625,29.2723,0,0,0
626,29.7049,31.1248,0,0
627,29.2687,30.7223,0,0
628,29.8472,30.6808,0,0
629,29.1116,30.8265,0,0
630,29.7117,30.2106,0,0
631,29.4301,31.3667,0,0
632,29.3057,30.9855,0,0
633,29.3539,30.8446,0,0
634,29.3862,31.2945,0,0
635,28.845,0,0,0
636,29.3159,31.1039,0,0
637,29.7859,30.8696,0,0
638,29.2007,31.2471,0,0
639,29.0529,30.6814,0,0
640,28.7969,30.6954,0,0
641,28.9951,0,0,0
642,29.4685,30.7859,0,0
643,30.0977,31.3992,0,0
644,29.4327,0,0,0
645,29.3108,31.0978,0,0
646,29.1976,0,0,0
647,29.278,30.8708,0,0
648,29.3866,30.6657,0,0
649,28.822,30.7738,0,0
650,29.6942,0,0,0
651,29.6976,0,0,0
652,29.8034,0,0,0
653,29.1637,30.3551,0,0
654,28.8468,30.5893,0,0
655,29.2157,0,0,0
656,29.3005,31.4412,0,0
657,0,0,0,0
658,28.9477,30.6914,0,0
659,29.1741,29.9718,0,0
660,29.6569,0,0,0
661,29.0151,30.8374,0,0
662,29.4688,30.7646,0,0
663,29.287,30.9259,0,0
664,29.7987,30.5002,0,0
665,29.2802,30.8411,0,0
666,29.4126,0,0,0
667,29.2416,0,0,0
668,28.8665,30.7837,0,0
669,29.6813,0,0,0
670,29.0798,30.8715,0,0
671,29.9651,0,0,0
672,29.1476,0,0,0
673,28.7434,0,0,0
674,29.0689,30.7385,0,0
675,29.4691,30.3674,0,0
676,28.8763,30.3992,0,0
677,30.2136,30.5009,0,0
678,29.2774,0,0,0
679,29.923,30.7021,0,0
680,28.7571,0,0,0
681,29.7889,30.8732,0,0
682,29.4687,31.0191,0,0
683,29.4679,31.2398,0,0
684,29.835,30.4588,0,0
685,29.4516,30.9135,0,0
686,29.4521,30.6016,0,0
687,29.5107,0,0,0
688,29.4801,30.4939,0,0
689,29.2853,30.953,0,0
690,29.5138,30.7448,0,0
691,29.3064,30.9422,0,0
692,29.3764,30.1698,0,0
693,29.9929,31.1791,0,0
694,29.0583,30.255,0,0
695,29.5652,30.4375,0,0
696,29.0737,0,0,0
697,29.4428,30.923,0,0
698,29.2015,0,0,0
699,29.2633,31.1616,0,0
700,29.2527,31.0926,0,0
701,29.3714,30.4455,0,0
702,29.5596,0,0,0
703,29.0636,30.8759,0,0
704,29.9542,31.3056,0,0
705,28.8844,30.2874,0,0
706,29.8063,30.4874,0,0
707,29.1512,30.7406,0,0
708,29.4852,30.6105,0,0
709,28.6425,30.973,0,0
710,28.883,30.8408,0,0
711,29.2036,30.8923,0,0
712,29.3891,0,0,0
713,29.3863,31.0576,0,0
714,29.1064,30.9442,0,0
715,29.7812,30.2228,0,0
716,29.4655,0,0,0
717,29.2257,30.8785,0,0
718,29.5284,30.7009,0,0
719,29.6821,31.0827,0,0
720,29.2974,30.6468,0,0
721,29.0335,0,0,0
722,29.593,30.4219,0,0
723,29.0173,31.5498,0,0
724,29.4227,31.0278,0,0
725,29.1674,30.8394,0,0
726,29.6941,0,0,0
727,29.1401,0,0,0
728,29.3204,0,0,0
729,29.2836,30.2416,0,0
730,29.4459,30.8288,0,0
731,29.2939,30.8636,0,0
732,29.0991,30.3994,0,0
733,29.476,31.283,0,0
734,29.5396,30.8939,0,0
735,29.7791,31.1071,0,0
736,29.6963,0,0,0
737,29.958,30.6699,0,0
738,29.8562,30.7609,0,0
739,29.4426,31.2037,0,0
740,29.5037,0,0,0
741,30.2087,31.6406,0,0
742,29.3686,0,0,0
743,29.3422,0,0,0
744,29.389,30.8701,0,0
745,29.5703,31.0202,0,0
746,29.2476,30.5095,0,0
747,29.2923,0,0,0
748,28.8972,31.0939,0,0
749,29.3932,30.6018,0,0
750,29.372,0,0,0
751,29.6702,31.1226,0,0
752,29.788,31.2052,0,0
753,29.3474,30.7917,0,0
754,29.0564,0,0,0
755,29.6943,0,0,0
756,29.5339,0,0,0
757,29.2234,30.1517,0,0
758,29.3992,30.7141,0,0
759,28.8171,30.5151,0,0
760,29.2945,30.2387,0,0
761,28.9881,30.6546,0,0
762,29.1973,0,0,0
763,29.6055,30.6187,0,0
764,29.2306,30.6209,0,0
765,29.4308,0,0,0
766,29.324,30.5107,0,0
767,29.4865,30.7306,0,0
768,29.4083,31.3638,0,0
769,29.2174,31.2118,0,0
770,29.1556,30.0593,0,0
771,29.2735,0,0,0
772,29.4212,31.5414,0,0
773,29.623,0,0,0
774,29.4377,30.5608,0,0
775,29.4938,30.5495,0,0
776,29.2188,31.4114,0,0
777,30.2955,31.1657,0,0
778,28.9854,31.677,0,0
779,29.2271,31.3196,0,0
780,29.5758,0,0,0
781,29.4576,0,0,0
782,29.279,31.0374,0,0
783,29.0821,30.7491,0,0
784,29.8275,31.0687,0,0
785,29.7955,30.4892,0,0
786,29.3761,29.8872,0,0
787,29.292,30.3731,0,0
788,29.4875,31.1356,0,0
789,29.7562,31.398,0,0
790,29.5782,0,0,0
791,28.9478,0,0,0
792,29.2652,31.4719,0,0
793,29.872,30.8712,0,0
794,29.5172,30.9217,0,0
795,29.7773,30.5889,0,0
796,29.293,30.0485,0,0
797,29.21,0,0,0
798,29.7436,31.245,0,0
799,29.1634,0,0,0
800,29.7065,30.4269,0,0
801,29.7921,30.3916,0,0
802,30.0329,30.8073,0,0
803,29.127,0,0,0
804,29.0564,30.8711,0,0
805,30.0426,31.2426,0,0
806,29.8697,30.6306,0,0
807,29.2701,0,0,0
808,28.7353,0,0,0
809,29.1665,30.4314,0,0
810,29.4732,0,0,0
811,29.1148,29.9812,0,0
812,29.7593,0,0,0
813,29.5558,0,0,0
814,29.4624,31.5651,0,0
815,29.8657,30.5568,0,0
816,29.1783,31.6775,0,0
817,29.242,31.1013,0,0
818,0,0,0,0
819,29.7515,30.2147,0,0
820,29.6436,31.2152,0,0
821,29.4524,30.7398,0,0
822,29.258,0,0,0
823,29.6961,0,0,0
824,0,0,0,0
825,29.8478,30.5094,0,0
826,29.5654,30.8799,0,0
827,29.4292,31.191,0,0
828,29.4082,0,0,0
829,30.4684,30.366,0,0
830,29.3652,31.0393,0,0
831,28.926,0,0,0
832,29.9699,30.6355,0,0
833,29.3854,30.8097,0,0
834,29.395,30.8439,0,0
835,30.0926,30.9931,0,0
836,29.0763,30.0937,0,0
837,29.1883,0,0,0
838,29.5049,30.903,0,0
839,29.0055,0,0,0
840,29.9082,30.8314,0,0
841,29.6367,31.4234,0,0
842,29.2686,0,0,0
843,29.4137,30.9152,0,0
844,0,0,0,0
845,29.1786,31.8392,0,0
846,29.0925,31.3814,0,0
847,29.8423,31.221,0,0
848,29.183,30.6851,0,0
849,29.2848,31.0049,0,0
850,29.8722,30.3023,0,0
851,29.5279,31.5138,0,0
852,29.629,30.8708,0,0
853,30.1394,0,0,0
854,29.636,30.9102,0,0
855,29.3583,30.7986,0,0
856,28.925,30.9071,0,0
857,29.9656,0,0,0
858,0,0,0,0
859,29.2911,31.3856,0,0
860,29.1215,30.2446,0,0
861,30.4772,30.9221,0,0
862,29.4867,0,0,0
863,29.4131,0,0,0
864,29.3104,30.1297,0,0
865,29.3559,31.1078,0,0
866,29.2896,0,0,0
867,29.3583,30.15,0,0
868,29.4391,0,0,0
869,29.0877,30.2021,0,0
870,29.2894,30.5608,0,0
871,30.1795,0,0,0
872,29.784,31.139,0,0
873,29.8608,30.6966,0,0
874,29.3268,31.1584,0,0
875,30.0547,30.5543,0,0
876,29.5282,0,0,0
877,30.158,0,0,0
878,29.7654,30.6524,0,0
879,29.6712,30.8889,0,0
880,29.4794,31.2469,0,0
881,30.178,31.0045,0,0
882,30.0748,31.0782,0,0
883,29.6232,31.0882,0,0
884,29.9322,31.1,0,0
885,29.9171,31.163,0,0
886,29.6982,30.3828,0,0
887,28.8863,0,0,0
888,29.9454,0,0,0
889,0,0,0,0
890,29.9588,30.1633,0,0
891,29.6878,0,0,0
892,29.6946,30.4767,0,0
893,29.3897,31.1207,0,0
894,29.3447,30.5511,0,0
895,30.0933,30.7312,0,0
896,29.4941,0,0,0
897,29.3509,31.2857,0,0
898,29.1344,0,0,0
899,0,0,0,0
900,29.9038,30.1902,0,0
901,29.6831,30.9722,0,0
902,29.9719,0,0,0
903,29.5886,31.1075,0,0
904,28.9841,30.2834,0,0
905,29.7699,31.0361,0,0
906,29.488,31.3463,0,0
907,29.5457,30.8154,0,0
908,28.9921,0,0,0
909,29.3728,30.4869,0,0
910,29.6011,30.9253,0,0
911,0,0,0,0
912,29.215,0,0,0
913,29.8602,0,0,0
914,0,0,0,0
915,29.2838,31.2628,0,0
916,28.7886,0,0,0
917,29.1682,31.2625,0,0
918,29.2356,31.0142,0,0
919,29.9654,30.8947,0,0
920,29.3276,30.5039,0,0
921,29.9441,0,0,0
922,29.3191,0,0,0
923,28.9246,0,0,0
924,0,0,0,0
925,29.2411,0,0,0
926,28.8737,31.3545,0,0
927,29.6321,0,0,0
928,29.6672,0,0,0
929,29.6389,30.849,0,0
930,28.8683,0,0,0
931,29.2333,0,0,0
932,29.202,0,0,0
933,29.6758,0,0,0
934,0,0,0,0
935,28.9004,31.3178,0,0
936,30.0202,30.7118,0,0
937,29.7481,0,0,0
938,29.3952,0,0,0
939,29.0575,30.496,0,0
940,28.9636,30.2944,0,0
941,29.2403,30.1524,0,0
942,28.9929,0,0,0
943,29.6638,0,0,0
944,29.3653,30.3789,0,0
945,28.9551,0,0,0
946,29.1106,31.1107,0,0
947,29.2388,0,0,0
948,0,0,0,0
949,29.324,30.7087,0,0
950,29.2075,0,0,0
951,28.825,30.5143,0,0
952,29.2944,30.8041,0,0
953,28.9647,0,0,0
954,29.4145,30.5307,0,0
